,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
17,0.01077005124456735,0.008238381515930752,0.015731058335130468,0.006914230551456366,0.006651831044030263,0.008781483627944408,0.010960009039707981,0.01468732350314341,0.005552077292858992,0.02609030635446025,0.06812452744851569,0.2915627815813112,0.43917003363369095,0.4035444531446479,0.42459445170729465
18,0.012853513987937859,0.009651147067109022,0.006413192672522209,0.006073061681430243,0.008498111762486845,0.007343258777096332,0.01134822211779746,0.012111229753454496,0.01439975731517951,0.0320823250994889,0.059656518824888614,0.274344148172508,0.4343344931241422,0.41070296975680104,0.42750294877158934
19,0.017043866297571028,0.013227940840207062,0.015076631989128208,0.015406586731113912,0.013508483294669754,0.0098479595516031,0.006044271600407282,0.00862435584730831,0.012197519291476706,0.025642430770368492,0.06845852338473862,0.27563481807958595,0.4142448271723389,0.3894075029463863,0.42077459868707945
20,0.009329357209579208,0.006020782542228542,0.01514209826322674,0.010111347842245067,0.01154139442732224,0.008091330549939612,0.009573744377140831,0.007463148031313673,0.008773092327619464,0.02531446828114171,0.059342341520586366,0.27610900871775057,0.43512890156528705,0.3788504628788899,0.43869203371845966
21,0.0073138156892181986,0.0066851655002409275,0.005432635085371627,0.009049291412510036,0.006325344360930452,0.008253833098105736,0.009436475660070808,0.010394643189381382,0.006249236726895097,0.02309853694292728,0.06554324286365829,0.28359848808261534,0.44826457368107847,0.4183575798785373,0.44560773237817614
22,0.006641267250614672,0.013806775621290379,0.008256296381071272,0.01184199716124672,0.010063762405865349,0.007969518021563112,0.008630792408660834,0.00830971495236885,0.011658788735734397,0.030730506908953556,0.06897845959487478,0.2820072334747045,0.44561643743413143,0.40053108862496983,0.4604050296163376
23,0.00810504678934578,0.009046256997789619,0.008129063942107051,0.008757835233180926,0.009174815126728249,0.009997477393540666,0.009624005482323117,0.009254352544219361,0.00837375300928627,0.021774942005952126,0.06699585155198448,0.29246629700374793,0.44659569145621436,0.39451025640617854,0.4660730621155242
24,0.006665497037361746,0.0065233007145915605,0.008082448404576476,0.006147366741344361,0.009101010347918083,0.010295334913264977,0.006527209648225096,0.00533112017305486,0.009729960265232684,0.024707305639446387,0.06071730133238377,0.28856762087180066,0.45523579004858916,0.4071781273258398,0.4593302691648836
25,0.006524560239803209,0.007293969063589034,0.00826569065567928,0.00841365829968675,0.007967025975145937,0.008059760853355528,0.007302098872084945,0.007633043440240719,0.0064793574368751435,0.02772136481358335,0.06780598072931289,0.29122193121236123,0.4229968755914111,0.39605614641850384,0.44388304258886807
26,0.013811812730765854,0.011398648755347842,0.009755256791278236,0.010607533715424953,0.010481755417566612,0.010167349170134758,0.009038679302531575,0.009205351328335892,0.013765482279276505,0.017646867855878236,0.06285778416802923,0.2822923862698168,0.45598430065145235,0.41975562591365206,0.4603161996747635
27,0.008161261964181475,0.009423325879808262,0.010150175350213182,0.009256259462674528,0.00961660191378269,0.009035651238681209,0.007843296633096592,0.009449329682920159,0.009086108925607949,0.02494640994255246,0.06674371314901749,0.26850474964719423,0.43620295518085245,0.4022284842533254,0.43667198972629484
28,0.010270433894710194,0.011320847874272823,0.010013589448396136,0.01145740480020285,0.009908182853196452,0.011430899663471467,0.009940000918712685,0.008484481372072899,0.008081513484635653,0.03108757235080598,0.06524510222339527,0.2930596992214441,0.45180314622495804,0.4201294134826267,0.44928199335418373
29,0.00754113631940666,0.011566837598752103,0.011084549898568429,0.011917865628986259,0.010597627193002682,0.014174032104290891,0.008795595547182202,0.00718488283908433,0.01697012261359685,0.028474345271004127,0.05786635371931809,0.28589603833467686,0.44075342004405704,0.3955823186008614,0.459066820298097
30,0.008784329650915143,0.007759603486618252,0.008500666742859157,0.011442715979303068,0.008714439557478212,0.0075084533545299115,0.00895652317926256,0.011212421176097514,0.012800640722558546,0.02744962900509039,0.07238633623980176,0.28706808021067515,0.4362523690825171,0.393732998632185,0.44033046211226695
31,0.020660501952273286,0.011108657448811541,0.017140854051821565,0.00908736826529708,0.014425308414168028,0.007541672305801899,0.013818129312905313,0.011063676957977721,0.005907213672294958,0.030822123460010988,0.06704433065206489,0.28857613721645153,0.4409605164770231,0.4013350863518609,0.44968962837271315
32,0.015487314255733697,0.013222024818045339,0.017760672678658555,0.011012971000885078,0.02034672768860513,0.013281054859011241,0.017758937150709093,0.010539895793333703,0.01036745015095739,0.0313517173183149,0.06377205938701536,0.3102962731845198,0.4518917256070854,0.3980131063992399,0.47039932485280467
33,0.008836046789828862,0.006990064918246092,0.009419795851028825,0.007204769657899515,0.00909742176351731,0.009144956255558915,0.007747446158917195,0.014900468780912673,0.009030325226595819,0.026160746491843606,0.06547149711954639,0.28956287075363024,0.43919721483108276,0.4130576562426556,0.4544449746141417
34,0.008382759647014099,0.009033596421573734,0.010648777440227242,0.01042473285773462,0.010037106272991848,0.007147721161929524,0.009441637350552062,0.007755949231907946,0.007096211845005075,0.02907084811792556,0.0691562557925637,0.28011138662634805,0.45554269714351275,0.39202366340601563,0.460871316344528
35,0.006614434779342081,0.0082615002809572,0.005847763337582134,0.008060962272573378,0.006941651094297194,0.008057318930927902,0.008712110509406403,0.008456687656278173,0.012084447811076211,0.025818571232577345,0.07114423770965679,0.27327854585968603,0.43761908053300286,0.3845101120853505,0.4662761319985334
36,0.009871574137237115,0.008264813356312038,0.008667476600901539,0.010256007510435783,0.009541670222321197,0.011458428666464297,0.012295875428853676,0.009473655575343805,0.009640849681777664,0.027197642398879424,0.07254926187748997,0.2966838782760584,0.45100457336975125,0.4283947453896653,0.43772629789327433
37,0.008299691347998723,0.01086133730495236,0.009812998425833214,0.007953576383839594,0.007868894092543943,0.0072305112629274465,0.007036853503482042,0.006653984860083005,0.009416397835273545,0.031043916372883153,0.060196768585764095,0.2900850337034899,0.441051065058565,0.399523292064244,0.46508563290146904
38,0.00870692159393095,0.007576696273635362,0.010549336907454054,0.008613975933753189,0.0075917367981978056,0.009040823232703303,0.009577194028131142,0.010743802390007426,0.007027456117287215,0.026727274975800068,0.0690072576360423,0.3003987936772592,0.40490230177774333,0.40318519121913593,0.4689393732237124
39,0.013326730643699726,0.010519357073372863,0.010571750345982766,0.011961450398539686,0.009113085107956413,0.009616777826066491,0.016963616850656046,0.006080546917632833,0.011988522180612422,0.026856362298658083,0.06871262959312274,0.2728428539224865,0.45761762411188744,0.41909973264989764,0.46860962526064387
40,0.006822495684717352,0.009419288630623216,0.012837510947055156,0.00865298747509427,0.013297304790139266,0.01215269603094999,0.009354057840538643,0.014905334356668434,0.015743448319483978,0.036056714565769636,0.06709997445813533,0.2541954366969758,0.44369576724328313,0.37696078294918833,0.43051613864217286
41,0.005971438726445356,0.006586581557902456,0.004555433178112093,0.005832856846848023,0.007399752284859598,0.008301191280600414,0.006195594374346639,0.007128660253828793,0.007211531332451662,0.028071013647686823,0.06716104026234371,0.3163635475610637,0.4595862148545427,0.41110626812216217,0.4501729541797708
42,0.006916346184185241,0.008693922178322037,0.00955657685760949,0.008124080583052569,0.009834409926874371,0.009393682546081175,0.007656918023399864,0.010997223627572494,0.008176176095277437,0.02704532657252033,0.06689423873643392,0.2924642605087287,0.4335070517384002,0.39906142191382915,0.438320139117185
43,0.00745897143028458,0.007850101672734597,0.0072494166303465135,0.007221003478866053,0.007433664113543403,0.007864984131789033,0.007050486880878282,0.008588140752349724,0.007939221793071504,0.023691616716878378,0.06944829646202677,0.27768692901199593,0.4276820063506339,0.385843916444131,0.4486609202607265
44,0.010686369238518751,0.010101203720555497,0.009749763208441724,0.010195283465568483,0.011779826422814227,0.006671350915332179,0.007443812173158392,0.009247170836523133,0.00997736901925801,0.025165360410564455,0.06321644384418247,0.3034333413325533,0.4433885008231433,0.41558121452870816,0.44147334921824194
45,0.011952463771404711,0.007867339854727491,0.008212693397683121,0.008954912753763151,0.00940488342783812,0.006375212474650246,0.008237515360152478,0.008208438545343841,0.008103789478530785,0.02969812644842251,0.07126991932834212,0.29473521138922315,0.4457403336966787,0.404822510740335,0.46732912745093563
46,0.011637673515173632,0.011206171135791978,0.013152610602561619,0.014995804869528184,0.012275677992601194,0.010716777348038681,0.01540783017405337,0.015182674774366562,0.014728914913862261,0.025734053302132187,0.0686195282164482,0.29884867176483393,0.4743599729384229,0.4122229387153463,0.4566340329000731
47,0.010916750041161306,0.010421935172678908,0.007591593837275473,0.006777936270102876,0.010280814802071842,0.013140236334125345,0.010881616639803828,0.009389113707956316,0.009889802171583289,0.031172477333660905,0.0752710721074714,0.2801809040591558,0.45442772077595867,0.38341306028527855,0.4315042116974803
48,0.007210511756753379,0.010287590215543749,0.008479963098654933,0.008361918199245566,0.005638292073401106,0.00891552526411025,0.006580394480512632,0.005868899107788709,0.012553969062362579,0.030839363608211344,0.06514447561345046,0.28176893214708354,0.46144931539026246,0.4211861803760541,0.45463899163153787
49,0.010311886871304549,0.01272666093821376,0.009568928332916723,0.007112109943464535,0.00949667235307951,0.0068940154905723595,0.007280462621360208,0.006249530671682225,0.009738371911038839,0.028190661856720256,0.0656352056023629,0.2776224024661649,0.4423023387352203,0.388965243030021,0.44209777163218733
50,0.007989921230251657,0.011081024260985646,0.01069727955443157,0.009043392612014195,0.008738556257802543,0.009149573954309188,0.0100645089737779,0.00768595671601293,0.012592350110858628,0.02755923110306932,0.06044015132685838,0.2776682772915504,0.42671023594451557,0.3927638570178615,0.43627461694506564
51,0.006957025226256962,0.0077781971836380255,0.009978518786797926,0.00785311999114333,0.0061225847126271556,0.007021797675942508,0.008009940660315002,0.006826046231971143,0.008715530610319372,0.028142964929082307,0.06853664895375011,0.2896313564094277,0.45880773798628466,0.40476716859240475,0.4499357616620221
52,0.007157984800444306,0.006531216371152953,0.0077444631587498605,0.0072082159680700265,0.011178308456610754,0.007110515408013941,0.014538940320471821,0.007564081070942819,0.00868974941673634,0.025729838547690217,0.06875907865306231,0.2807561251265425,0.46741134892805564,0.42340018408304014,0.47307622759425344
53,0.012610097578036248,0.009982554591945657,0.014831747680508723,0.01856495455891892,0.008325485009664641,0.01360075237930444,0.020506143495808808,0.00867962218134833,0.016979777249214584,0.030203598064850685,0.059540113749729826,0.2749221445839247,0.42489310009619974,0.41907443150203544,0.42678527370264785
54,0.010111671538424937,0.010538006720693324,0.009421248947818681,0.012744022015445824,0.00894416664173609,0.006158720654503163,0.010714981794614066,0.007782969235871857,0.009025375567938728,0.03067393280072235,0.06400807665269533,0.29681905720196095,0.4458417241417064,0.39216899117076076,0.45394340763155194
55,0.009769357067173105,0.007111537319286699,0.006493428599947288,0.0047955592112142705,0.006349686026449464,0.01002063411305755,0.008552815451045161,0.008469100190476487,0.0076961640113740355,0.025729260479448623,0.06060245573965627,0.2856760276929943,0.4443338431266582,0.4099445354578914,0.45136708589651486
56,0.014810095829494108,0.011244182111840537,0.012007857629855727,0.01575303504965678,0.008263362846478155,0.0153894921636482,0.007201030147058847,0.00996332960411551,0.012862848266014932,0.03277594664244571,0.06643722409922936,0.2887822412743522,0.4366718832307082,0.4034046082583368,0.45166847535847326
57,0.014427871759387723,0.007484671674791511,0.010558304606803424,0.008769791932927817,0.01137471882582812,0.011019320484029734,0.010034275833003991,0.014153664593465844,0.012054295179911752,0.03007903554928406,0.06865608037372721,0.2857673162705429,0.46089742775050035,0.4110905993588762,0.452617267889173
58,0.008244368380945548,0.00797548846258485,0.006280056380889167,0.007941081421031716,0.005888746355864597,0.009312270282369608,0.00905113447781311,0.005915496182444245,0.00811326027873094,0.023565533384986313,0.05875060563845526,0.2947763068856127,0.44136856359694066,0.4261835921197535,0.4584371814346664
59,0.011977310848762445,0.009014661472950113,0.008491021828967346,0.009046276533367762,0.010445626875325393,0.010007448006825733,0.010297050233362498,0.009404027293226414,0.010377276181152719,0.02534398435668169,0.06433632648535445,0.3049708902246644,0.44243268620462817,0.38674884518931757,0.43636219163870626
60,0.008903651938761822,0.0072286918844895985,0.006987729452654814,0.008214031243524066,0.00854571219704857,0.009043977494876,0.007306407200762143,0.007449509634773323,0.006250673093618504,0.024403175113670975,0.06219136126408184,0.2692651779790948,0.4544113963707643,0.3930185268385471,0.4452879684472261
61,0.008833609152562226,0.012391176593954912,0.009268940513076992,0.006292719210671236,0.009831059299935087,0.0074495937167845345,0.008548643306107422,0.008184822056903799,0.0062676629212508415,0.029807720416820307,0.061005571438223334,0.30222596936001306,0.44821752493919126,0.3687171364099238,0.4555976537650961
62,0.011703896407095698,0.009635857586119316,0.007948517555822663,0.009217824278155633,0.010297331910942936,0.013412386864392773,0.008152165835428483,0.011892337815854994,0.010175936212976714,0.02350556251650247,0.08292025056248266,0.2946604971992094,0.452722648849662,0.4011013573952305,0.47672009883774075
63,0.010416999956665009,0.011348421355789163,0.00772452235162615,0.012033672484042152,0.008860628364419572,0.009004041672276312,0.009667746842793486,0.00942772531686429,0.007297049459326006,0.026623997290758483,0.05991584342556806,0.298969246055752,0.44310218225277964,0.39723566707629065,0.4413429667929284
64,0.011321159602521032,0.008125706273870511,0.007472658592540951,0.009431900118675172,0.005617790590345324,0.009476830849512823,0.008463712672155316,0.007489833598966428,0.011240090407229533,0.02256576123328459,0.06507425251645631,0.27783692941525207,0.44636129518119577,0.4019148890814137,0.4582359708355959
65,0.011115258159717544,0.008933531217360785,0.010902838408523019,0.009874142338912009,0.009189740127257779,0.005940974553532952,0.008845219673362383,0.00783771456426011,0.007374820597333294,0.03575146022792708,0.06268308615809191,0.29243033403426927,0.4412989786933273,0.4169068828341587,0.47379329977089746
66,0.012841660122849997,0.0108661627403287,0.008423112062381891,0.012794064705950911,0.010586897531999604,0.010327017617304255,0.00974886133637189,0.011058810414097653,0.012427879781103409,0.026673331540431083,0.06343091949375627,0.2686457267134973,0.4647939451591944,0.4132184835506352,0.4582624503718706
67,0.007656153489842482,0.007244887218272197,0.008982442684114977,0.010469020946337415,0.00769561922438053,0.013095658223805845,0.008831225179149053,0.007805112043407963,0.007791630451075411,0.030226724984134458,0.06349238117287659,0.28783058063194167,0.4207565564373773,0.393122444280624,0.4623550206179603
68,0.009579730550550659,0.009847127590755837,0.010402842467301065,0.009746844375729442,0.01681758313061898,0.011130478323477378,0.0066567675647335595,0.00914475414760409,0.009147665398956716,0.024187017161881562,0.0673216250887939,0.3108888001700568,0.4876562785548107,0.4255927648542852,0.47481013583963666
69,0.00933124437913409,0.009982908031963663,0.007609947901348973,0.014046075871329784,0.010061373202885209,0.00563245819932392,0.014088751274893523,0.00805524616061027,0.006119007787656047,0.024338608197198554,0.0672103912341192,0.3103328144535376,0.4326703593976125,0.41086888849147163,0.4704569907248441
70,0.008912898766784385,0.006475398873745527,0.007312133693847366,0.009617437336806329,0.011821607388620812,0.012344551132228015,0.009538140929545915,0.01258589471525904,0.010117132392053875,0.023597810113597305,0.06518268847306595,0.2990494677025212,0.4558466490364817,0.4271240630691483,0.5086831439583741
71,0.009276215848540586,0.009643775794826028,0.009239485601748473,0.010504947577206705,0.010673688560803973,0.009265283267912308,0.009062839084949256,0.010124661725588362,0.008728402907042684,0.024476071755256776,0.07220335558001996,0.2972584696948765,0.46331975331626013,0.4118115433397874,0.48192832550718573
72,0.007988545304663777,0.00669398564103735,0.00888133629575742,0.006704036616298468,0.005861663766774975,0.009192672347994344,0.008318340557568917,0.007217035924220717,0.010618104752035434,0.02906903765142631,0.06839144455800038,0.27749102182320384,0.4365929039846714,0.4203731620669347,0.4394317992563289
73,0.00809624274217995,0.013958356850440692,0.01128662507189437,0.008142065162892315,0.01014058373576487,0.01021051490720292,0.01100447787917883,0.009757918101696282,0.006529962383703148,0.028585435571710404,0.0677680411864747,0.29639210289917406,0.46546843222302675,0.403534014208232,0.45125376488749586
74,0.007954493267479346,0.010963464292279276,0.01203471329161988,0.010445589511972206,0.008877117866382645,0.007508705434301031,0.00838429367326909,0.008274319387748487,0.01032864144245288,0.025543616628144666,0.07675580207331006,0.2639534975428061,0.41924666064613475,0.374036027769249,0.43798844746657695
75,0.009064997015465558,0.010867877262572516,0.009155059459898852,0.0125059505255495,0.010196951201935473,0.008654469459253921,0.007841487811361219,0.007745282857606137,0.008678146785973498,0.028719423043430444,0.061112982919099126,0.27045812618105414,0.4452849056057149,0.39249700157689693,0.4213646670195162
76,0.008808315501840183,0.009022212553186868,0.010733629609043678,0.009625109445206207,0.007711738421593489,0.009918828919284466,0.009591708839274484,0.011451576979161469,0.015795836425129127,0.02610473968077236,0.06654711008646735,0.2769905126530672,0.45272345585268514,0.40916056750712765,0.46564393454563824
77,0.007740212587295617,0.009572417032373213,0.006897065919241916,0.00907809578839043,0.008503221050320572,0.010468883931639352,0.00970303931901904,0.008247835512352534,0.014651300493048329,0.028323856265873328,0.06231814398620493,0.2855532118306974,0.4268233388009611,0.3755110578535194,0.46058278481950093
78,0.007779102503818675,0.0074873027103248176,0.007684182923603226,0.00642482395843011,0.008300588412984228,0.00997167259811391,0.009463327504852492,0.006540070201251378,0.008820747189842689,0.02492975542517465,0.06638545807594999,0.28776422556888026,0.43535492574993023,0.403099212955512,0.4417261717734565
79,0.00950285235484036,0.006312401908410979,0.010351780326229892,0.011595136680487186,0.011332686507725351,0.010993641034605563,0.009022755531751499,0.0110088249611531,0.00878250708525254,0.026376182432626842,0.06784647063923284,0.2718837944555056,0.4314938009025312,0.3959885040272841,0.429642519746247
80,0.008503986400030174,0.009130205560859002,0.009417707681526668,0.006937182715645274,0.010367645178047787,0.009579753335816845,0.009816912712935392,0.00925716196504032,0.008750185113560393,0.028558298335615295,0.07173381887898174,0.3003991289567684,0.4393496591254947,0.3791740991687665,0.4520879291721265
81,0.014146785156184194,0.009208193000225398,0.009369609988861608,0.01129297994079468,0.010163520208143177,0.008204425833976204,0.008271742763971413,0.008664253105626735,0.012820913419621773,0.025240899398619055,0.07799980646101173,0.29434655397769993,0.43261470593708323,0.4147986264321008,0.4381918777338854
82,0.011670655625628502,0.009402860185532198,0.00887996249930553,0.009950302629634686,0.00941411622561476,0.008826387057101766,0.009865264728517212,0.01270336596103595,0.010517137806593241,0.028991859285744128,0.06769444164315658,0.27447739854216346,0.4352945754365459,0.3939770862978227,0.46258285024136764
83,0.008924320801460946,0.00968545836036025,0.011492710037045552,0.009332125071709978,0.010109545632540629,0.009676428373080768,0.008377354828053117,0.01106275139374239,0.01000189392246862,0.02610175175787402,0.07263032344838717,0.27535373388661943,0.4238455558109098,0.3890227509000774,0.45949789706155447
84,0.010220996213160017,0.011929772398620392,0.008391879046598555,0.010123501441905198,0.007055994001828621,0.012273263574187262,0.009702300745170093,0.007825851301285798,0.007768509951747579,0.025976626759229737,0.06642371596022331,0.2789406893972408,0.4398461219483437,0.40125490579585027,0.4463688957703519
85,0.005784211127872801,0.007787761768915546,0.00913350826023243,0.014720369603552231,0.007213830761154593,0.013132849688569684,0.007350437059841241,0.007347846088560901,0.007981074957187313,0.02651756494885666,0.06633689644737173,0.2732032609172417,0.4605493995536147,0.41775187707143047,0.45403994237080075
86,0.007583804930739553,0.012897918812412227,0.012807661129019494,0.00864329000896576,0.01138709432322807,0.009633622581655206,0.008723992544077505,0.0093936596274102,0.007535967932745635,0.03268898540287849,0.06619694333728036,0.2911704647855325,0.45682636888669637,0.39020409641571996,0.4639982301281628
87,0.010083568118525116,0.009918256735706208,0.007934260668815142,0.006604563782776915,0.006561563283742874,0.008273214517963852,0.011921374846154917,0.009084804651530455,0.011372613595643677,0.023972888904353732,0.06956976947052483,0.28217662206524907,0.42486525958936067,0.37947936157975987,0.4455289687594954
88,0.008771225574651917,0.01014141601182546,0.01024422748384615,0.00894569489865183,0.008457892383341823,0.009628658568317391,0.008180977890855014,0.009677547010420859,0.011822781770418345,0.025757243687264935,0.055918260232802997,0.2975853969821661,0.4490122594724716,0.4165895819592563,0.44021946766717013
89,0.013647791321744587,0.014175675338452208,0.015040989907727127,0.011423740462258797,0.0123135184232702,0.010764427211479709,0.01071350664679921,0.01723939503551483,0.015285525706650135,0.02817775587121235,0.07280317431190862,0.2818954842798244,0.4358912779799086,0.41069750343175804,0.43885623207306335
90,0.009202212369921638,0.012326319990429737,0.013420543017806277,0.008021304017343,0.008682558078748072,0.010478857377162386,0.011511566447805663,0.014111785324449599,0.011767303337752496,0.0300874834284902,0.07113261036989309,0.2851135050706373,0.4486351502211766,0.3962613454634003,0.45095708602740736
91,0.010083819531756877,0.007709607655452483,0.009981087782575376,0.009739236837758068,0.009819515372881569,0.007010563174012882,0.01039529746744444,0.008266759714414755,0.007291367264523393,0.02989091245821887,0.07393271334206415,0.27083338306297183,0.45211233045975524,0.4283207554204208,0.4556012692927152
92,0.012379483235719147,0.00580704723127431,0.008679924011991564,0.009426755622879797,0.00910082894873381,0.00937842541273579,0.006899841878379572,0.006721107283565219,0.009811649693122593,0.02996433927132763,0.06283329032511589,0.2917632306673625,0.4500423925300272,0.38315601421900874,0.4321895808564071
93,0.012503243471385995,0.013091303364921827,0.011651357109402866,0.008850191411448695,0.011407145908037378,0.0077864852528232815,0.012387115975029275,0.012452360567828703,0.008956941889000538,0.02947457409958327,0.07611509372480349,0.2743457912244728,0.4227833464851172,0.4012989100863553,0.46042823193354515
94,0.012432682740365542,0.008339109923723862,0.008007267607589096,0.009317191046677584,0.011613454287811568,0.008449275989540176,0.006427217377226178,0.006964878625043389,0.008925278182179133,0.02372441317591114,0.06305047864100279,0.2797471799298345,0.4301785083158241,0.39556624642598504,0.4577649875368956
95,0.013428339854223686,0.00858272512046895,0.007956693970714024,0.008254724824428863,0.008419103731404476,0.012575395182634938,0.00787986504048489,0.009429586332029578,0.012223400855850514,0.02839329180666057,0.0699631995206822,0.2880971218827097,0.4348164709755145,0.3644945458867812,0.44522497230655556
96,0.008067475182568182,0.007783755155412762,0.006653151608264387,0.00882992666471183,0.007753326576321551,0.010274967780288975,0.010528939763372847,0.009803067009208565,0.00939506079198119,0.025970478969183388,0.07102333245608324,0.27456101396684046,0.4582223910745742,0.39912210895150724,0.4522190687457188
97,0.00926820316465117,0.011895921951856318,0.007388849345260796,0.010565686115735676,0.007136643388165384,0.007521853523265986,0.008605876087338498,0.010067841085131358,0.008800526832497784,0.026744742213613653,0.06790631275225091,0.2936299234089993,0.4367151392466841,0.40376364502116285,0.4494335453303581
98,0.012028007777148462,0.0089009174621903,0.0072248054839649115,0.007994209976304425,0.007403484380393458,0.007892991264215467,0.008193655328225349,0.007804681006706944,0.005855545530606478,0.028077566536823088,0.06556120442344107,0.28418124797402383,0.4263133165610584,0.3913924955550899,0.4506663701504818
99,0.006542373992820474,0.008065694901984588,0.011320005740345647,0.0073304136866535535,0.009690986730292173,0.009921068732346145,0.009132092248473667,0.00896228898480332,0.007438964353603177,0.03237052095443846,0.06176445285603738,0.2957584816862277,0.4484978672586944,0.40039028708625174,0.4420299391557256
