,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
13,0.02916775757925394,0.018930326257492584,0.01948354403653643,0.023045010512940136,0.025330875991903423,0.035708753943401915,0.02265419931377043,0.021551955978508168,0.023048753535341825,0.03820254671784083,0.09245098093361648,0.3162219274166005,0.4613957741797426,0.42956460865518054,0.4955957070326273
14,0.027002040536480917,0.03161367172282093,0.02578543440048398,0.02125195300947374,0.03139060689348654,0.03181183701030669,0.05407245304501152,0.03447192509449792,0.031687025610181614,0.056172740036286174,0.09334375104526789,0.2997043786773117,0.5445986309631137,0.4171646491102316,0.46062834410727393
15,0.030835792888628012,0.029990538153186298,0.02997056793629425,0.026151393490489772,0.02302128022601523,0.03066329665483588,0.03378405924279128,0.029116218806354625,0.02046433454904504,0.04087477724282901,0.06691285554094722,0.31614203576614514,0.4376607881745207,0.434351485133908,0.4896674709934029
16,0.015612610015373488,0.023035707694252647,0.02022688926861519,0.021384158327761648,0.01809606654094814,0.019601603130415552,0.014727048788267241,0.02511152994943211,0.01934423663228761,0.04379267971847181,0.09117888657824513,0.2978155718809522,0.4812224138615588,0.3927307191424734,0.4562342118795123
17,0.029262017879723604,0.02242392648253219,0.017051901200358464,0.026810939435338115,0.03435586866861498,0.021832121671277023,0.02381753194987873,0.0268265559006773,0.021746920222614274,0.03362009295626385,0.08992785258674557,0.3074419016491565,0.4742308432057377,0.39924284613295374,0.4403150244659826
18,0.022861668569203696,0.020344292822879237,0.025064543528977253,0.017583202778873975,0.0218961959309425,0.023290993780541145,0.024365517243843976,0.0193518289528244,0.02207352626859723,0.03448609760379705,0.08117682726006191,0.2887380074278544,0.45457446690428754,0.40279812052626485,0.45491170298468286
19,0.019047709171177526,0.02659457841109824,0.02493272396877079,0.01759629671328705,0.02266043203017596,0.019396402693870538,0.02035303842032784,0.021590951209574504,0.01629818017688422,0.03220996209664758,0.08085009747932344,0.27761211112474155,0.4525980804387501,0.38583498387637455,0.44749186698236654
20,0.02097671419586261,0.0252209162533302,0.021180133559837954,0.024396072872395546,0.02519727600672564,0.016381709476882986,0.016875184789185906,0.02060688412655093,0.02271880660800467,0.039869530366146835,0.08641862041740138,0.3100322625772601,0.4322440121480723,0.43337617607637974,0.45683029478860115
21,0.025582655429524977,0.02581293867202138,0.025109521726871878,0.03141801485945212,0.019514514237561672,0.01984762163533692,0.025841485427574855,0.021376538418438007,0.016467577092585336,0.03443364916644154,0.07186290910315932,0.28369256433017864,0.4537269436662924,0.3906876484862302,0.46541504845101667
22,0.03553455076106059,0.028954614812782005,0.019287256202855933,0.024675840841463965,0.02604197397203739,0.029528748153431712,0.02332823846172646,0.021229091117371094,0.018038763068260116,0.039381633068609485,0.07976673208821443,0.31862144267191,0.49304997585099486,0.4791665303350961,0.4830776791353153
23,0.02570759756378099,0.025832663129574336,0.02243257090469131,0.02717402765980033,0.019084470332610137,0.021824385013370595,0.022766355137569434,0.02900680642416252,0.026586255347838116,0.038465675705307734,0.06369965320011373,0.28382863385868845,0.4785879690805328,0.43927721395488334,0.4535820953179101
24,0.0197704427551752,0.014966024887871805,0.020967617104697227,0.021919438429548122,0.017776704104512216,0.01598062631832306,0.01645552967312239,0.016346443093548654,0.02201392051215422,0.030306945750637825,0.08465356181711003,0.276402203927893,0.47701042555598333,0.3862003842506441,0.4545984409063838
25,0.026362139474409328,0.01785111400503668,0.02785347236591762,0.021865106147026563,0.02550043454138868,0.019589044032218977,0.017174883915804285,0.014323021619144786,0.024724140818579182,0.03172690524075655,0.09321424596356102,0.310854496404637,0.4576902361010247,0.40088606195931403,0.4644394812312808
26,0.025314072576042998,0.019327610094240853,0.0188454897385214,0.02193396885718964,0.023798859601415437,0.026699067861710276,0.01947220293070041,0.018992820277903937,0.024344307447521866,0.04011123094318716,0.0914095976408815,0.2911840019367081,0.46499921587118764,0.3949846385500118,0.44954414702306894
27,0.025650200078691877,0.024940528267994734,0.02346947409919694,0.024010194412834886,0.020186743486333043,0.023057331983153934,0.02465839340060493,0.01846224855257226,0.016631702738428945,0.03678663285058389,0.07782557206798886,0.29731414632937453,0.4443394355483933,0.43106763076892685,0.41888836535866353
28,0.02177157062189339,0.023441894173763633,0.015700413993476815,0.026863851983843303,0.025964767998931968,0.022482696724388528,0.021469783199277098,0.016632758714125104,0.023616884948796716,0.0379003362413434,0.06017894632415733,0.3301078643114369,0.45965816936170684,0.4403118338652009,0.46409070450304557
29,0.02310202434834634,0.02033619070952344,0.02145899336613307,0.038863434248302645,0.023731448434988655,0.025875584814009103,0.0234506763593335,0.028803699353177323,0.027284772984248317,0.04543477710313243,0.08218648750611378,0.3311917032729851,0.4708047065424599,0.45294421261469103,0.4658821772254641
30,0.030623501630065504,0.02853497900969322,0.01810639294842874,0.02816624064777653,0.020881884986470377,0.027415595426628313,0.029818283080080353,0.04128356563634024,0.032807362404918924,0.04710149413382925,0.09278718628893882,0.2989498589544698,0.4628288221922106,0.44871351386254693,0.48414103825895655
31,0.026633012233914753,0.020168419774523935,0.016735105021298508,0.02848923003881798,0.01866966520652978,0.028451797388420155,0.023572142630267582,0.02656749911200263,0.016236648070804154,0.03161980439400493,0.0767257741594813,0.29528619198675854,0.45766484851565753,0.42203203851638976,0.47800295265819714
32,0.02229348892139897,0.022483810426936986,0.026439369347430085,0.02145163952500401,0.022831005617463544,0.03241906474835968,0.026102599347573148,0.02452901748290582,0.02438526621371155,0.03936475101676276,0.08608453917387397,0.31382159595844283,0.5165397103405709,0.43218158646311466,0.4895633076516611
33,0.01696712577568856,0.026365705240379414,0.021642604639326064,0.021995611324301095,0.02343326353725932,0.015141932439678702,0.015209216152562807,0.015266482024229788,0.025389067918069497,0.04099337365218975,0.0734476303978583,0.2979151935901476,0.48706044830542206,0.4395486247532718,0.46902479625950055
34,0.026118201632648455,0.019682947261872377,0.02260514527921215,0.026947196868163603,0.01856172316439635,0.023212548307412383,0.024367263999610016,0.02456993968582167,0.025216392358995896,0.03702566665351711,0.07667870358887581,0.2953750062374274,0.4983942936807933,0.4185479813567798,0.462326401469563
35,0.036026112964672764,0.02157887256983092,0.029840195612447912,0.022587044543467688,0.020662336724298423,0.017007073297685638,0.037278903539241154,0.02487030270287186,0.029414418545917406,0.049507820623499,0.0736624542016584,0.3296847888277992,0.5177428965589385,0.44664837362157433,0.49585497797686123
36,0.018645186302345903,0.016704203361953513,0.02400852041260144,0.017494523620078938,0.014801511925230389,0.014824712242493834,0.016926228968893477,0.019068494843755186,0.025008495981628482,0.030068971075692556,0.07166281688048408,0.27258947588783494,0.4720904830046163,0.4065463149348289,0.46341954808319946
37,0.013730554669767395,0.026256184497454635,0.02625866116802379,0.024488624359974277,0.027688685524334098,0.019890286988125647,0.024145844792448835,0.023688759283138697,0.027649403583518996,0.03335709363934809,0.07665671098187184,0.29279020028929414,0.4572521941216593,0.4213967128380989,0.49354786592840993
38,0.01709250262384698,0.013469912142110381,0.020742240411575012,0.01768528776807429,0.01955504470463365,0.02768861442884256,0.016490572319756248,0.024786330274059996,0.018491348993294805,0.03409576972612154,0.07011956682383241,0.2956403528458419,0.47652915870092016,0.414528265795771,0.47134677501715044
39,0.017815069484015397,0.0194510705578295,0.016949360380749914,0.01489126660599906,0.031493154938335745,0.022283587768588402,0.021329474384347073,0.0213628136513928,0.019770676704927114,0.03604864588313329,0.07725583945113931,0.32153558007299393,0.455536494998268,0.43665235897473165,0.4816823885935239
40,0.020391665676144508,0.02022887825430929,0.014181811353350858,0.02863348226587967,0.01736696791312495,0.01847524039199372,0.01943241345249168,0.021353310588975268,0.015353687156246612,0.03874802183059445,0.07570384094402217,0.26547978316131,0.43597531279930263,0.4246657011681731,0.4146804069480938
41,0.02277399194881527,0.017804154289706782,0.022969470654470327,0.026326651783337294,0.021173753111589817,0.026121909869096967,0.01501223112327092,0.023675148292900166,0.02015978672692271,0.044844185198499385,0.06426732926873718,0.2840515915865921,0.5044098391197268,0.4195413336603237,0.444888657413683
42,0.023171543165825374,0.024338039256468443,0.04181814931466528,0.04287640949831414,0.020575649557808606,0.029822331551355906,0.026282519124962985,0.02787504306537237,0.02506529858552581,0.03995943333390736,0.07189862823342989,0.28472379310211626,0.4268799149888262,0.43470756530211496,0.44051445335513173
43,0.022817570288059162,0.024006934759897895,0.01826394174166935,0.020358264772667407,0.019669647289329923,0.028117404441078464,0.018780475506064303,0.015515927853204221,0.017403842535013307,0.04899798284169,0.07448563572942142,0.30174554441221085,0.46369139471653437,0.4224831264854077,0.4358839476225154
44,0.025083447885156446,0.02480556455838923,0.025319933393446757,0.04244729654212237,0.016763574641648595,0.030850956162890558,0.03135745553962354,0.02311577925104162,0.0333852523526109,0.04890748080765175,0.07852660726377182,0.3352366993677039,0.4748017725249758,0.4556847383991148,0.5151924963488278
45,0.0221564430143844,0.018363897272623112,0.01967904069712492,0.022547190047144897,0.02473944733623094,0.024935865862613836,0.022003953405755346,0.019560483087739496,0.021149905276651813,0.041715686894536246,0.0776833525221658,0.29961558967253676,0.45286321622114734,0.4109655059510846,0.45621061527940315
46,0.023103889418317994,0.030914202336595056,0.027904193041552637,0.029478016162991914,0.022812333372043154,0.01817566287309866,0.028116856860971637,0.02659113337695948,0.025320889094867877,0.03815250340623629,0.09809647737144186,0.2972596087954366,0.4676449849192562,0.4459362358056517,0.4927763870083629
47,0.018251145643388422,0.018123453135212658,0.020150042897345538,0.010755774073915148,0.022719690026850235,0.02110116048943163,0.019993551022830954,0.020473879188387136,0.017536474099390686,0.04376597952360769,0.085225870713035,0.28376306548382774,0.4701463297825227,0.4347310920215488,0.4634903296400483
48,0.022448614232141954,0.029677024704519512,0.030276553135020277,0.025920904070837577,0.03191034173871452,0.026726619578380763,0.0330656755650279,0.030396305905065542,0.021133642268068076,0.03159879141089335,0.08566370703744279,0.3268458005412149,0.4694940945066891,0.45292041847538583,0.43446707220372127
49,0.020609011534589928,0.03786679114712164,0.03381033673471751,0.03707043962408618,0.033300077960361114,0.0329892557515204,0.03628310638242015,0.031254996756438794,0.03766538874105402,0.049758929534069386,0.09522788443394749,0.3408896551511369,0.48266627429378445,0.3940827534040532,0.50332343468556
50,0.023969576466779854,0.026206466434222458,0.020768186992250567,0.02902698215601109,0.03131527454902052,0.02305065274564333,0.025036242642639348,0.023125898238014784,0.0274522746044281,0.04028248065394164,0.0775700950299958,0.2809850243418815,0.4749096742423834,0.45480194113311817,0.4761883291028269
51,0.027814993100074337,0.026675462265999997,0.02991222545315556,0.032506293677599635,0.03580597077780724,0.027927698353842338,0.028901813902101947,0.025556278089855184,0.03135516202683757,0.05090465947448609,0.09685549140946029,0.3059318932584343,0.4594273003630772,0.42566702039241827,0.46747946965878323
52,0.0303094047012566,0.02370571783215446,0.018449860968922534,0.027516612522279098,0.019778643539214456,0.0197227804609972,0.03233250896362459,0.028967833357424227,0.030623678399938476,0.04423649820631481,0.08909303917520753,0.27442188942220874,0.5174239773619255,0.4370299199904332,0.487400096006363
53,0.016193530416079936,0.01440994213507671,0.027874962767784468,0.014444177424919272,0.024839519408257894,0.01524518323842743,0.020499570218946373,0.025122214792164747,0.029845462693494085,0.03616868231380212,0.08660167920572005,0.32241610300670587,0.49653064764626154,0.4131149087287382,0.4722207149782885
54,0.01780637800965264,0.01571156415998246,0.017633599748963277,0.018202722063301962,0.019786218017241754,0.02084130192812269,0.01532533689759597,0.017994784272287363,0.02095773276623744,0.03080924762178675,0.06158923502026221,0.2684843212782891,0.4604859617566815,0.40472762127999407,0.42605897746013555
55,0.02167019052689862,0.03019985913303615,0.037874799738419,0.028115217908987584,0.026117097119051826,0.028070386939676773,0.029421951821417564,0.032694014115213214,0.02784701406029141,0.05125245981768608,0.0794542748098773,0.29736208633643224,0.4873972171343996,0.4636613105732538,0.474509179518613
56,0.025523558610200007,0.02886693273145458,0.021554756397463452,0.02424617095049587,0.015353734909257025,0.01841204472586642,0.01946845308210889,0.025875342343572402,0.02281023628379911,0.034194819336554924,0.07362624243805661,0.28245992092005906,0.4718805984019179,0.426366100924933,0.47311856510925393
57,0.024430830831446322,0.025084264194630643,0.022591600933572004,0.02146804627322573,0.0289585690531943,0.018708306712808206,0.025292865313654992,0.03168617092136016,0.018345119810061306,0.037321479150627695,0.09144456060809401,0.32003265256244806,0.44299289962762106,0.40639199138029214,0.4548405420760711
58,0.02812178685673283,0.028510680853869114,0.027334799461653608,0.02663908985500558,0.027583612890553326,0.023674767843294805,0.030595364954885938,0.022208225956510928,0.029422429831447525,0.03242593158591779,0.07252293865291022,0.312672779092674,0.529934748666556,0.46885280490119474,0.4804801836494196
59,0.025537826275852566,0.025833607759369957,0.02900333483192787,0.029081698297584634,0.0290944218880743,0.019785007355245618,0.02794065678566544,0.02833258829441748,0.028008987522705746,0.04255928754179693,0.08446080685878402,0.27222810532107466,0.4129620722509371,0.370949345912733,0.42736746834936523
60,0.027038847963789494,0.021678930381119295,0.019832893662311085,0.017941315272007527,0.01993800899935885,0.022532678214924207,0.019256915005227273,0.016492417569492462,0.019083161574091092,0.03175427057306053,0.08085708121851187,0.2954988039324624,0.4408549955681749,0.4540249004709316,0.4361508282070135
61,0.025494255830069434,0.01915967686888799,0.021277126496002285,0.02026038565761626,0.020848513357482824,0.02262975453753031,0.025734685777505453,0.019694513236926267,0.019827909579657677,0.03572030780813878,0.08763158837855192,0.2828948253657232,0.4526674610730715,0.4304530691836026,0.4438174358534979
62,0.026302711202035357,0.032030829003457405,0.023070954586086958,0.02641772464450164,0.02001392275420066,0.03790831141409849,0.02963878977085318,0.02552700008832426,0.028637152716416762,0.03333875286328841,0.08825229875541016,0.30614222916409645,0.4813465028299659,0.4022959978853605,0.4623476438173753
63,0.019302987606751577,0.015322762568719185,0.015049675914667627,0.021184905775588316,0.018957330202327094,0.017660192632539533,0.023285114317343633,0.014408201451503835,0.01956471141229011,0.04319256638558757,0.06795952860017829,0.3115506988255579,0.47897983283368134,0.403661745238161,0.4613452805680928
64,0.023486557188809362,0.0334117127697454,0.02337207152301993,0.019090413306970262,0.020549249123667318,0.021911989248556533,0.025095422410042905,0.027775135280715298,0.019105934305740455,0.04999326941303419,0.07014546673215194,0.2849674923755604,0.455402153682669,0.39655719913438103,0.4416701787656603
65,0.02012592552357642,0.017375377955637518,0.029014227609254404,0.013980519271689473,0.01892709288505255,0.01841941862404583,0.015648079991319827,0.021718271209252182,0.03291654842730036,0.040547517037899876,0.07567400865413841,0.2979274403926742,0.45503975003478214,0.4358822488077245,0.4725379568007248
66,0.02329557532212497,0.04187269575477133,0.027683596371873613,0.027343242567936382,0.027659592212871578,0.014645130450633037,0.021426302971663657,0.02879314260845279,0.026231836460110607,0.04161892621885574,0.08983628981712122,0.2924975979509452,0.41003719707720027,0.39024276961987875,0.4418636619643331
67,0.018001969842565597,0.01396164860125666,0.01682907954973113,0.02052585264808211,0.02094156827283952,0.016190237896519858,0.020543575318233233,0.020917289501572275,0.022182454320635793,0.03886810322724165,0.08055212775698266,0.3177418159365124,0.46429681637629017,0.4297411613156368,0.47196203992955726
68,0.020056571863947114,0.013013630663027619,0.017740388661368553,0.02360388269704202,0.023073581633090468,0.012323903726288613,0.018860753069970405,0.019439372487345154,0.015432542945513281,0.03955383981022492,0.08313962388682344,0.29683884546191297,0.43542876355357646,0.4213743355622932,0.4255318640187306
69,0.01871564219713351,0.016638881523090156,0.0190193330124409,0.025245013427498405,0.019266620844955975,0.02105223606966865,0.01928965803906633,0.019437607301666708,0.0207133857255492,0.03271913991259919,0.0805139117574403,0.28308404663728665,0.4903080336318533,0.3966581358644525,0.4734249003401761
70,0.027149746475161326,0.018675584380130703,0.015342652571604939,0.027777558125534306,0.023719127949767285,0.0185529512290311,0.02946791767723158,0.026260703145303155,0.021684254906826256,0.04032747408329594,0.07849095573672178,0.269159657583768,0.4730313505281365,0.40126213882992445,0.45536172788007073
71,0.025933097844761017,0.025140456377734426,0.029992010396455746,0.029318380030293308,0.01878026726458631,0.0210416252057247,0.031541959880812966,0.03178138022560929,0.030582402052632063,0.05202116265697663,0.07738712621558531,0.2833746581053089,0.4927021410641303,0.4337636631079137,0.4764346821982659
72,0.02114074718555383,0.019114832902557506,0.017831481200993805,0.02237693350949423,0.02895710040030757,0.01914360062589762,0.01874832315477033,0.02146835285685974,0.026484332926788545,0.03511724637773976,0.08028415221188949,0.272957364411221,0.48341385593963465,0.423736937767367,0.45126088425482214
73,0.03288250676541086,0.021866503985623807,0.02127507372164801,0.023304657863146613,0.02946667700867437,0.03015642864405525,0.0210013514759241,0.01975328034258914,0.018350880498603155,0.03398335615039742,0.07351364036314982,0.30170312642950653,0.4579459168341224,0.44016973413523436,0.44810656658175985
74,0.02507086439405385,0.025601503042929928,0.03014249487330138,0.02133560726165327,0.02240666060899436,0.0219636917203083,0.017024928692611435,0.019490140599838602,0.02203625844432432,0.037208320522486,0.0868365198495228,0.30592009777982493,0.4879375509616915,0.4429947407126999,0.45520083990251653
75,0.02311646885936341,0.018687059604085492,0.013760604759357883,0.016403955415313306,0.019556248248759074,0.014583901447952978,0.018302427835981783,0.01779137607960742,0.01765938979630262,0.03842711236452566,0.0847425177667722,0.2821744747293033,0.46344307291867864,0.4030655871966566,0.4293756426586288
76,0.022882257638151302,0.020457201882144255,0.019351301905570734,0.02379539201693561,0.024809928900763466,0.026991467041177223,0.030151026087095866,0.027273430950675366,0.023738895970986388,0.029045030797108986,0.08570587776546147,0.2692613550705969,0.44663085315296336,0.4258479104909159,0.46214888050925573
77,0.03126169068197875,0.02050689786971378,0.03127266887441232,0.022714011893251326,0.025098790356899648,0.0255547116368017,0.02003924127981139,0.02379362533499047,0.019879514020376975,0.03917005011609535,0.08183409801251688,0.29663988095223726,0.41791815711553804,0.400540512436792,0.44163018313162583
78,0.02553855179395667,0.020366187890934275,0.025333741550796034,0.027233240800131803,0.018885340283779594,0.023119007074146294,0.0236919944445424,0.0231370723473269,0.016114967782158682,0.043423539587666364,0.09445523665013969,0.2764031136755712,0.4363083429144707,0.36011202518615026,0.4369515109670375
79,0.014419069217973125,0.02707042580860591,0.019138762099383717,0.020134779001094383,0.014888813447887565,0.014243199145561403,0.021324409989503912,0.022757792939795015,0.017962505206619094,0.03918570904170441,0.08715792901679517,0.2880617363105512,0.490771433119016,0.43342250960953405,0.46238042232856086
80,0.020335879630201042,0.019651163089003245,0.029379964244767715,0.01936766824594565,0.015290464270777591,0.01873070776795986,0.026878594644698328,0.02044110309966372,0.025179079712831606,0.03922901514625244,0.09948660748637189,0.2856071293312725,0.46035425375973105,0.39835711540420116,0.45322760048922167
81,0.022298765056801433,0.01503620355754551,0.028942585566451674,0.014909662166912838,0.019551429397954647,0.022207473849963515,0.02118969860083053,0.025451098430579404,0.0181675717924564,0.032390981344628214,0.07049820144990669,0.30883666303615653,0.4547980444198965,0.4291332697878037,0.4477990873549446
82,0.02230096439486554,0.025112515891310104,0.02439832018521095,0.023781424442888714,0.026481626993227772,0.027777711660404856,0.025387234737344236,0.018945368444636387,0.025362647980196218,0.04011670434701477,0.07793066738720253,0.2908232362071065,0.45960827680512983,0.3861744766632394,0.44144834179895304
83,0.017365537638061795,0.025467930431702132,0.027611302944236474,0.023854363887594553,0.030648233620008365,0.019213618108196075,0.01863423678677185,0.016131595691150268,0.028116417911234877,0.03992548653486049,0.07866578387548655,0.3246346271913579,0.43299287803458303,0.37353539170305916,0.41577898308504496
84,0.03403473812302255,0.02885610027153289,0.020811764861062242,0.027995909573045964,0.017659358191825045,0.017982473085540837,0.03261549359347314,0.027373379675460347,0.033211308264056896,0.04046140931552668,0.09528588139388636,0.30215944160348146,0.4566346583432848,0.4171969702833395,0.47355241957359534
85,0.017078948072666973,0.013187979821597003,0.01691308259829277,0.018179678597278818,0.027644158833395317,0.01414794749611481,0.014632490279475103,0.02025480273993066,0.021448297614828957,0.03577804294964709,0.07198148850735953,0.3065209183982678,0.4752175639908991,0.4313580087878607,0.43042890189797667
86,0.019871242428287472,0.01961129953412833,0.027964180030311737,0.03023459415734747,0.0213923621702182,0.022103080346061458,0.022650908707491188,0.028689718406570426,0.02401464476072777,0.046751576561965554,0.08144889062599638,0.2699985663735242,0.5031494784943334,0.44573496491956954,0.44327303858236405
87,0.01938928880696244,0.028133181949785077,0.023804714227239534,0.028878193352286,0.03529677506165457,0.02593148200105987,0.02026522626198364,0.025154789193524128,0.022167158003316468,0.05797708998226181,0.08638468467941189,0.2761503452241092,0.4865940399850512,0.42764470153024536,0.43225606850765513
88,0.032527392411742795,0.02058519383085274,0.021135464389923045,0.023768320959359397,0.02187788174428446,0.027589814757999803,0.021450440852155837,0.02589255144483782,0.021272864657418657,0.04168299754673152,0.08910630962977178,0.31122092327521916,0.48710012067263664,0.3845180886163157,0.48619641871096553
89,0.02088456071187249,0.021209686107068637,0.018684921033347592,0.01803395168663739,0.024976367709277778,0.018004783591963,0.018935800445168613,0.0157998073062485,0.019331624584209194,0.03747147013061826,0.0787820439499934,0.2542976057497936,0.43870854909604295,0.4090688136232488,0.45591016561140796
90,0.02034399348441001,0.022125890492363638,0.016491413190699772,0.021286945015595932,0.01805772783833149,0.01933778626433719,0.01884415749429387,0.03065109554789329,0.013762048074843313,0.0457412608585381,0.08545649419316699,0.31778577811517783,0.46925284415283924,0.41244274986034896,0.48116799535244853
91,0.0253192410602255,0.022047912323523225,0.03266088583335091,0.026045009039631646,0.036680668999864954,0.0320592091770845,0.022778377903074912,0.025923870524397555,0.034792552654318847,0.04002511788138472,0.08024137776354222,0.3102194988173661,0.4676381572504119,0.42414920797768696,0.5128008154860146
92,0.03804077701531299,0.03442303814067957,0.03081606633690681,0.02273919477523708,0.01757269907860667,0.025452840786035366,0.025858355198508095,0.03268826708283785,0.03367908315600666,0.029630557359571753,0.08219455381580817,0.32678100876239063,0.48832546822397216,0.40800729940215297,0.49063486726965083
93,0.017733088217869387,0.021553343397298017,0.02657571337868147,0.017536332815348128,0.01797862932275373,0.015007209216777383,0.01640986935687311,0.016452787638727265,0.014588541859949861,0.0341425156171789,0.08349824520025385,0.2692001130121746,0.46490664104602886,0.42220094051135754,0.4412523367429503
94,0.01559784450044915,0.023975334884675476,0.021739828703319617,0.023067770324245233,0.015655148284613812,0.016986825795961447,0.032004132456657015,0.03185475106275197,0.024439553108697235,0.03318784807069866,0.07702536197115725,0.2887431429419136,0.4829772853249847,0.43694295622179036,0.4713304461203623
95,0.02801115143300203,0.019757631927748976,0.0225647068859754,0.019127296739015365,0.022032208968531516,0.018778062810554125,0.019832536014006478,0.02543858522377118,0.025649091222716424,0.0433616601788704,0.09502789179301369,0.31257713191551567,0.46189303217013467,0.3743907115866681,0.45230118859882096
96,0.018281672279510285,0.02176701247598293,0.0236994287565152,0.02098196328409564,0.027261834110872858,0.019439670922613853,0.022128181705694697,0.016601979962220653,0.018320856764579282,0.02984407812602711,0.07622135478745949,0.30349708891232613,0.48602613521415,0.3911461163327596,0.4630929885464575
97,0.018053649888017647,0.01586032771928869,0.02367824978739807,0.016437731330831856,0.018165946525463633,0.01751883999832241,0.02269079488188594,0.021942122757091967,0.01744485795928173,0.027942639684024696,0.06589944643841517,0.28414955723346913,0.4525208590188444,0.410399079861308,0.4730033114552344
98,0.025057610502071403,0.03210194335089746,0.016571118072141535,0.0339631400677164,0.026453912204658127,0.022105180458556837,0.020005604492969616,0.02126440662942634,0.025927677888039114,0.0404638297684908,0.08956512276207268,0.2987987684460407,0.46181263260964417,0.4511882602705557,0.4709235332293082
99,0.017470798995488108,0.022629239938915774,0.023886109655143928,0.027009257688386596,0.028866038798612742,0.023351885218557102,0.017894276227429416,0.015476251226967823,0.02388184001033395,0.035326350687580464,0.08331165170190398,0.25242404066942814,0.4341834103301521,0.3779195482272035,0.447213961909462
