,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.5487390441515408,0.2536350674586051,0.8579161854800587,0.4601692451095359,-0.06241221718914253,0.7006143452180487,0.6373088431935459,0.5696823521063528,1.0152180257420687
1,0.5471387503264377,0.47933728932303565,0.8954798447127436,0.47776581689412184,0.05311704057135008,0.8044686781636271,0.6165116837587535,0.9055575380747212,0.98649101126186
2,0.5167368757836717,0.6026792295625791,0.8810350125540227,0.4572929884333675,0.13790899175827925,0.8139048874770634,0.5761807631339758,1.067449467366879,0.9481651376309821
3,0.4517974390379668,0.6625986603151273,0.893178136188596,0.3942583889528408,0.3583161379126777,0.8510854712541825,0.5093364891230928,0.9668811827175768,0.9352708011230094
4,0.44435981598528435,0.7063605810200723,0.8820987274934453,0.3863826985893502,0.38997885482350614,0.8409437942346669,0.5023369333812184,1.0227423072166384,0.9232536607522237
5,0.4020071063440482,0.6555178439673082,0.8914523467537719,0.3539226203940687,0.40265038240520656,0.8570452580509266,0.4500915922940277,0.9083853055294098,0.9258594354566173
6,0.42833653024486124,0.7248028094977461,0.8657491418456086,0.37608284445358847,0.43968389059984647,0.8233182741276531,0.480590216036134,1.0099217283956459,0.908180009563564
7,0.44038787405230473,0.7338971365227747,0.8600637629209522,0.3892912265741436,0.4500521587553036,0.8197739829915592,0.49148452153046585,1.0177421142902459,0.9003535428503452
8,0.4255600776969826,0.7407283990377207,0.873592631894561,0.37556323168485833,0.49684402345457546,0.8409499984570117,0.4755569237091069,0.9846127746208659,0.9062352653321104
9,0.3960630261104852,0.7153904107913475,0.8940931510790269,0.34976825800525607,0.5388427424185872,0.8664876116868883,0.44235779421571436,0.8919380791641077,0.9216986904711655
10,0.40136631602153955,0.6143006564403779,0.8843101825283334,0.358959106853627,0.448080319487583,0.8539220248592184,0.4437735251894521,0.7805209933931728,0.9146983401974483
11,0.4017603093362883,0.6270489559591387,0.8773108861411846,0.35906220092633756,0.46430071088101954,0.8468815650034152,0.44445841774623907,0.7897972010372578,0.907740207278954
12,0.4103949519219724,0.7251184944886704,0.8591644714538487,0.3687809018336383,0.5151122669807655,0.8270217074731712,0.45200900201030647,0.9351247219965753,0.8913072354345262
13,0.4046913046259169,0.7507847200495427,0.8610606642831735,0.36466458436205856,0.5315428720100545,0.8304644638002496,0.44471802488977524,0.9700265680890309,0.8916568647660974
14,0.39488077122713666,0.7406241170098662,0.8622006283062358,0.3564429556285944,0.5368454257880529,0.83145017917464,0.4333185868256789,0.9444028082316794,0.8929510774378315
15,0.3894841188175911,0.7447570598906845,0.8649512052186675,0.3518248365458088,0.5402812622574815,0.8361830228394707,0.4271434010893734,0.9492328575238875,0.8937193875978644
16,0.38244125946551705,0.7483339157887946,0.8671798346149276,0.34345639802241135,0.5433147697669993,0.8368923786001743,0.42142612090862275,0.9533530618105899,0.897467290629681
17,0.37830673792243397,0.7604017442448211,0.8664620871043455,0.34301019607340233,0.5673663814905853,0.838020392333654,0.4136032797714656,0.9534371069990569,0.8949037818750369
18,0.37745281952652615,0.8001976564690461,0.8714680460203906,0.3431120883702626,0.6118240618820248,0.8437717338555653,0.4117935506827897,0.9885712510560674,0.899164358185216
