,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.3575052522570231,1.6356682338069803,0.9392183463659428,0.22655189125261913,0.9808032598810527,0.8899499657749301,0.48845861326142714,2.290533207732908,0.9884867269569555
1,0.3554942165516942,0.7153988391638783,0.9066416673549796,0.3050465673627984,0.44233246317674485,0.8660970793284272,0.40594186574059005,0.9884652151510116,0.9471862553815321
2,0.34868089484684395,0.7469188105370135,0.9053816643110046,0.3049762930907132,0.49337480632811487,0.8711844898888127,0.39238549660297467,1.000462814745912,0.9395788387331966
3,0.38427542397413167,0.7314112340147702,0.8798303668323102,0.3383206521707909,0.4999460809020142,0.8432949341351075,0.43023019577747246,0.9628763871275261,0.9163657995295129
4,0.4039691437244533,1.0597024174519378,0.881997849584577,0.3512905849585142,0.7888885210329336,0.8401503013315171,0.45664770249039244,1.330516313870942,0.923845397837637
5,0.3890923681384211,1.08658140054473,0.8857039575289962,0.32980967072755407,0.8623893698808658,0.8458014053533857,0.4483750655492881,1.3107734312085944,0.9256065097046068
6,0.36655720763697247,1.086071943750323,0.8915181373260255,0.3146216139542586,0.879304297658811,0.8547624927309515,0.41849280131968636,1.292839589841835,0.9282737819210994
7,0.3806189762641012,0.8078603846836881,0.8925072694818731,0.33694964788917936,0.5531627911027379,0.8642382888595241,0.424288304639023,1.0625579782646384,0.920776250104222
8,0.36308799979862694,0.8476874650598188,0.8951397522433671,0.3202161637805534,0.5966858048574064,0.8677565708360212,0.4059598358167005,1.0986891252622313,0.9225229336507129
9,0.36774079864664644,0.8596869885931273,0.8934669694597919,0.3282436567394206,0.6127887159821319,0.8677845843158349,0.4072379405538723,1.1065852612041227,0.9191493546037488
10,0.3601204089330599,0.8815779638936456,0.9033487152906482,0.3230595072273787,0.652339888731889,0.8792317776348277,0.3971813106387411,1.1108160390554023,0.9274656529464687
11,0.3530568651292277,0.8642877220712607,0.9081980854679526,0.3171098792301516,0.6578388190814466,0.885878166075644,0.38900385102830376,1.0707366250610748,0.9305180048602611
12,0.3619075966872202,0.7591632354008089,0.8978643129220831,0.32977067081607564,0.5855821178613377,0.8745204416681518,0.3940445225583648,0.93274435294028,0.9212081841760145
13,0.3693413361779259,0.7726966986403887,0.8912001066515766,0.33663219723515453,0.6057535755811918,0.8675730470840477,0.4020504751206973,0.9396398216995856,0.9148271662191054
14,0.3642053117136828,0.7161169381271618,0.8867597620161896,0.33189479976595593,0.5773346605916623,0.8625689512526581,0.3965158236614097,0.8548992156626614,0.910950572779721
15,0.3598329205969781,0.754757341115953,0.8923739492799542,0.3265968759790876,0.6276066864820515,0.8710537399122352,0.39306896521486856,0.8819079957498546,0.9136941586476731
16,0.36259594433437253,0.7513791463624585,0.8909413899436294,0.3309169348376789,0.6151796775630117,0.8694653625052254,0.39427495383106614,0.8875786151619053,0.9124174173820333
17,0.35400257878109914,0.7483016679581475,0.8930604132668452,0.3231928916184567,0.6210008182387406,0.8722430278094957,0.38481226594374157,0.8756025176775543,0.9138777987241946
18,0.3518403604409176,0.7475832730850097,0.8944861809795459,0.32252281104309055,0.6230107054415412,0.8744095040906977,0.38115790983874465,0.8721558407284782,0.9145628578683941
19,0.35561792044916346,0.7677214169380949,0.8913354739646302,0.32675947094601954,0.6353511944441145,0.8711365469387249,0.3844763699523074,0.9000916394320754,0.9115344009905355
20,0.35840617776919215,0.8259586659032914,0.8873528758555427,0.3300974031963034,0.6814387443661241,0.8680493915871992,0.3867149523420809,0.9704785874404587,0.9066563601238862
21,0.35540180959899853,0.831495569787653,0.8870671664632448,0.3287624847709968,0.6961143237400209,0.8683253503611476,0.3820411344270003,0.9668768158352852,0.905808982565342
22,0.3536563508454277,0.8500218841191595,0.8885056118958393,0.3278783688942348,0.7091255578715263,0.8702076753599092,0.3794343327966206,0.9909182103667926,0.9068035484317695
23,0.3536000029456477,0.8517363113405898,0.8885651680885247,0.3286000539866772,0.7094032727240839,0.871049697356123,0.3785999519046182,0.9940693499570957,0.9060806388209264
24,0.3466814348900251,0.8343780091760493,0.8895069272584373,0.3224557931328209,0.7081983781189933,0.872195483370482,0.37090707664722933,0.9605576402331053,0.9068183711463925
25,0.34150781673561775,0.8708648258129749,0.8962682273128839,0.3169269445810661,0.749149889032406,0.8794037898416326,0.36608868889016943,0.9925797625935437,0.9131326647841352
26,0.3414453398609747,0.8702066392046308,0.89670746737338,0.3179125942469177,0.7474786714569699,0.880309700824676,0.3649780854750317,0.9929346069522917,0.9131052339220841
27,0.3404747753236328,0.869916442273325,0.8957672241750844,0.31774864982516904,0.7441818691261508,0.8796795823722157,0.36320090082209655,0.9956510154204992,0.9118548659779531
28,0.34772785544284224,0.8940405299068221,0.8903920429388511,0.32403785440063826,0.7699847648975529,0.8736056410143461,0.3714178564850462,1.0180962949160914,0.9071784448633561
29,0.3433868197679068,0.8978041329142927,0.8934089873946375,0.32032102675890683,0.7808272549289869,0.8770238150708398,0.36645261277690677,1.0147810108995987,0.9097941597184351
30,0.34872257524303335,0.8834201191940896,0.8891849160188189,0.32589774188862913,0.7682630364783004,0.8720258406280417,0.37154740859743757,0.9985772019098788,0.9063439914095961
31,0.3484255746589132,0.8388678918242646,0.8873065365007176,0.32483783975143443,0.7264234173239452,0.8702895527372035,0.372013309566392,0.9513123663245839,0.9043235202642316
32,0.3446902272216662,0.8379636697514014,0.8933849664464673,0.32161989692856857,0.7349834373023818,0.8775113542332611,0.36776055751476383,0.9409439022004209,0.9092585786596734
33,0.34973957005454687,0.8387779466209986,0.8913920728555447,0.32722208143428766,0.7306860467486725,0.8751307727383633,0.3722570586748061,0.9468698464933246,0.9076533729727261
34,0.3520753512902603,0.8310422512506714,0.8913892650256252,0.33060254694346985,0.7281076596136747,0.8759923825813151,0.37354815563705074,0.9339768428876681,0.9067861474699354
35,0.35468933797322066,0.8490546348258576,0.8886658293175308,0.33171504372800115,0.7447166026613558,0.8722568965809006,0.3776636322184402,0.9533926669903595,0.905074762054161
36,0.350601356421019,0.8520872322351475,0.8909210998754213,0.3284753912100938,0.7411954095215685,0.8747137256753256,0.37272732163194416,0.9629790549487265,0.9071284740755171
37,0.36112049431994125,0.9029220754983975,0.8746386101010514,0.3372852311141322,0.7841358449914644,0.8528999152289951,0.3849557575257503,1.0217083060053307,0.8963773049731076
38,0.3630779291044929,0.8886344433205754,0.8744101608819301,0.340059211379148,0.7760000206698264,0.8537882237148241,0.38609664682983774,1.0012688659713243,0.8950320980490362
39,0.36174922287053984,0.9040758993400319,0.8744933380100567,0.33807006037696086,0.7854490739143336,0.853417388702799,0.38542838536411883,1.02270272476573,0.8955692873173143
40,0.3596568265315695,0.8696376687763844,0.8764375130204617,0.33767498861059814,0.7592055329579525,0.8564906870749462,0.38163866445254085,0.9800698045948163,0.8963843389659771
41,0.3554677788911959,0.8778710767979965,0.8783509362315727,0.33371534702803163,0.7707843969035496,0.8583890866374424,0.3772202107543602,0.9849577566924433,0.898312785825703
42,0.35960117822526755,0.8549647491799222,0.8757300599847905,0.33746029388445864,0.7514800772017605,0.8556034630880911,0.38174206256607646,0.9584494211580838,0.8958566568814899
43,0.3576913528423586,0.8562158611798198,0.8774818360452825,0.33545532678126083,0.7527997769847432,0.8580367455259127,0.37992737890345635,0.9596319453748965,0.8969269265646523
44,0.3633858509997824,0.9203415231401553,0.8735262184601005,0.3424388913560797,0.8041674456408004,0.8550226900853667,0.38433281064348507,1.0365156006395102,0.8920297468348343
45,0.3639914404307044,0.9195910644659421,0.8730487651864499,0.34223120886919484,0.806389307893597,0.85436784618064,0.385751671992214,1.0327928210382873,0.8917296841922598
46,0.36371082526153625,0.9012039218546827,0.8736578521784473,0.343168332417342,0.7946749869879587,0.8561704817465047,0.3842533181057305,1.0077328567214066,0.8911452226103899
47,0.3658891008342492,0.891922703519551,0.8716350150164334,0.34570626604367993,0.7776744911614215,0.8543459157333767,0.38607193562481845,1.0061709158776806,0.88892411429949
48,0.3729228815747383,0.8766807165204177,0.865395265444429,0.35313347693144637,0.7694970362896983,0.8479144428755995,0.3927122862180302,0.983864396751137,0.8828760880132586
49,0.37411184748902204,0.8756699775797224,0.8672055415139457,0.35366793572034844,0.7682347853313489,0.8499357424097059,0.39455575925769565,0.9831051698280959,0.8844753406181854
