,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.383526744823574,0.5919953314245233,0.9385127899640686,0.26761501634711715,0.033527280365033496,0.8590498812120893,0.4994384733000309,1.1504633824840131,1.017975698716048
1,0.36379033068522426,0.5221820801002136,0.9453058504273588,0.3074325550711961,0.2725483730426487,0.8849151245539952,0.4201481062992524,0.7718157871577785,1.0056965763007224
2,0.3282522206648478,0.7191392208014938,0.9294258945087445,0.28536988712625644,0.3550598739443054,0.8892386062618709,0.3711345542034392,1.0832185676586823,0.969613182755618
3,0.3503901111583791,0.6847195470301001,0.9220242275342561,0.30879944167584716,0.4029488248887079,0.8875523283112854,0.391980780640911,0.9664902691714923,0.9564961267572267
4,0.41510810021381495,0.7203717029851455,0.8789497412998516,0.35322613893153265,0.4194769616963282,0.8213379221074771,0.47699006149609724,1.0212664442739627,0.936561560492226
5,0.3612468416037923,0.8184856993689443,0.9104429735233021,0.3029789140190291,0.602927135276184,0.8768192014286702,0.41951476918855546,1.0340442634617046,0.9440667456179339
6,0.38006393177328507,1.021140833641738,0.8963832514974032,0.3253719683118063,0.7015837708610577,0.865761650216985,0.4347558952347638,1.3406978964224183,0.9270048527778213
7,0.37948348525033465,1.0494081498478278,0.8950062968009604,0.3194002068070516,0.7512006908372826,0.8644794261387123,0.4395667636936177,1.347615608858373,0.9255331674632086
8,0.3860393856579325,1.0342422108355056,0.8889064469996367,0.3315007649404615,0.7507739464212326,0.8578711235713781,0.4405780063754035,1.3177104752497786,0.9199417704278954
9,0.37986814416816606,1.1245303609556518,0.9017882759671573,0.3308915951195672,0.8594437187423947,0.8764595765016093,0.42884469321676494,1.389617003168909,0.9271169754327052
10,0.36988961346154053,1.1331653073207513,0.9038735809033835,0.3252175748412812,0.8891348375291979,0.8802953215952322,0.41456165208179985,1.3771957771123047,0.9274518402115349
11,0.3580318502744156,1.1141844201437598,0.9057082751530107,0.3158837837047047,0.8779330029694458,0.8831540796164454,0.40017991684412646,1.350435837318074,0.9282624706895759
12,0.3584576284675254,1.0984742010602777,0.9059176437962103,0.3188914407101834,0.8806807638890553,0.8845674895193643,0.3980238162248674,1.3162676382315002,0.9272677980730564
13,0.3580187720633925,1.1026065375902612,0.9064030191734782,0.3211009398508647,0.8853783173400116,0.8865660586688133,0.3949366042759203,1.3198347578405107,0.9262399796781431
14,0.339239616115962,1.050680245671959,0.9134379830853447,0.3048209293830155,0.858615275927476,0.8941915704352049,0.37365830284890844,1.242745215416442,0.9326843957354846
15,0.34727756964844014,1.0887342851447666,0.911443643046309,0.31322281430599885,0.8992127099349397,0.8922651855913715,0.38133232499088143,1.2782558603545935,0.9306221005012465
16,0.36004327961541366,0.8043716978072892,0.8800996082971817,0.32413275207074294,0.556212956234279,0.848825609207641,0.3959538071600844,1.0525304393802994,0.9113736073867224
