,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.34125536275171875,1.7170012822161402,0.9579488601108194,0.26660495481314234,1.0570267543122225,0.9171027191447108,0.41590577069029516,2.376975810120058,0.998795001076928
1,0.4688669308409861,0.8260808570934332,0.8801186327553089,0.42219397757903104,0.10751751156439393,0.8118705506069553,0.5155398841029412,1.5446442026224725,0.9483667149036624
2,0.4770117380568164,0.8963034241858695,0.8740986634519238,0.43708447073095263,0.1551649121687051,0.8124285952569394,0.5169390053826801,1.637441936203034,0.9357687316469081
3,0.47620351678168527,1.1891174634264914,0.8605777960146266,0.4322125457229329,0.35350264422964117,0.7922756503830566,0.5201944878404376,2.024732282623342,0.9288799416461966
4,0.4351202782719197,1.0672026375466674,0.8635801454964771,0.38665327322556875,0.38313865352443,0.8083598298669976,0.4835872833182706,1.751266621568905,0.9188004611259566
5,0.4311672619925374,1.1041293309635136,0.8586822085375411,0.3902086872063405,0.4356604352280542,0.8071090562136858,0.4721258367787343,1.772598226698973,0.9102553608613964
6,0.40485196903150056,0.9977342577618336,0.8651891771001045,0.35933725932651545,0.458003696780525,0.820449277230085,0.45036667873648567,1.5374648187431421,0.9099290769701239
7,0.3918578402497649,0.9726448456138879,0.8648594706193924,0.3495577200610753,0.45759490769838596,0.8229994780581039,0.43415796043845445,1.4876947835293897,0.9067194631806809
8,0.39960239828368416,0.7108257448121349,0.8389156887382277,0.3533724312447004,0.3433026182652661,0.7924478508816175,0.4458323653226679,1.0783488713590037,0.885383526594838
9,0.41650094622396555,0.6849743221879061,0.8277626529504646,0.37523193985214237,0.3689918050388118,0.787673643552254,0.45776995259578873,1.0009568393370003,0.8678516623486752
10,0.4155614744473423,0.6911578602899533,0.8278005258407607,0.37477345864692074,0.3848516713092242,0.7913857398797819,0.4563494902477639,0.9974640492706823,0.8642153118017395
11,0.4207477582381846,0.6930809249075619,0.8271242179283499,0.3822229379280847,0.39981796452215934,0.7923527765357465,0.4592725785482845,0.9863438852929645,0.8618956593209532
12,0.3854302340649102,0.6931480299993713,0.8638684978793701,0.3416616812113108,0.46816862162339135,0.8201326785556272,0.42919878691850966,0.9181274383753513,0.9076043172031131
13,0.37508063686084714,0.7227577397086712,0.8660588237773038,0.333326828146451,0.5024983095676865,0.8226305625894208,0.4168344455752433,0.9430171698496559,0.9094870849651868
14,0.377235006345236,0.7202608054458051,0.864603442548859,0.33611057047675114,0.5012141062334752,0.8205715930934407,0.41835944221372084,0.939307504658135,0.9086352920042773
15,0.37089636099334566,0.7039718892644407,0.867914037057047,0.33381962828583656,0.4990403900839151,0.8273471996944131,0.40797309370085477,0.9089033884449662,0.9084808744196808
16,0.3799571703638945,0.6062822947456081,0.8633606081939318,0.3441754853364514,0.44318294470683545,0.8288628395176226,0.41573885539133754,0.7693816447843809,0.897858376870241
17,0.37841715424032396,0.6169857471711971,0.867223787774823,0.3442216531342551,0.45281797588854844,0.8330137346696188,0.4126126553463928,0.7811535184538458,0.9014338408800272
18,0.37161750550255224,0.6216619448921655,0.8676022916767089,0.33784900191004524,0.4586181163422608,0.8341438766477497,0.40538600909505923,0.7847057734420703,0.9010607067056681
19,0.36864882250092523,0.6243669177277732,0.8677496287032663,0.33575188278645857,0.45582536834735343,0.8349783499163526,0.4015457622153919,0.792908467108193,0.9005209074901801
20,0.3743980386888296,0.6289616799333019,0.8663819644857027,0.34088105347502096,0.4656867991577656,0.8326438639341078,0.40791502390263823,0.7922365607088382,0.9001200650372976
21,0.3685848805013117,0.653158828218089,0.8667420337009214,0.33738314017658066,0.48772389045079734,0.8350756782977553,0.39978662082604277,0.8185937659853807,0.8984083891040875
22,0.36154516923131563,0.6610251181043852,0.8698796151358422,0.3300989608610844,0.5016421483434725,0.8382420069759675,0.39299137760154684,0.820408087865298,0.9015172232957169
23,0.3590355207621131,0.6410508843869378,0.8799186080222455,0.32944202166559905,0.5019510531726029,0.8498212250256364,0.38862901985862713,0.7801507156012727,0.9100159910188547
24,0.35115066501807624,0.6531080512036931,0.883142260231635,0.32309065640705614,0.5191398251351113,0.8540471998655784,0.37921067362909633,0.7870762772722749,0.9122373205976916
25,0.3538659042564796,0.6643107154827684,0.8786074524163473,0.32520942972438366,0.5298291980286866,0.8498423945839993,0.3825223787885756,0.7987922329368503,0.9073725102486953
26,0.35742011320817285,0.6669046498313096,0.878844938170654,0.3293639912059863,0.5269932115144244,0.8503025956807367,0.3854762352103594,0.8068160881481948,0.9073872806605713
27,0.37325142420696455,0.730412192556742,0.8563159110120664,0.34007342877846547,0.566780064459325,0.8192292114851735,0.40642941963546364,0.8940443206541588,0.8934026105389593
28,0.37180552597618505,0.7264081918690534,0.858362487586746,0.34002426903016536,0.5653756255046047,0.8214273511650367,0.40358678292220473,0.887440758233502,0.8952976240084554
29,0.37744619794068446,0.7434427064891134,0.8547847610059754,0.34624825202843096,0.5807229677652609,0.8185258474345835,0.40864414385293796,0.9061624452129659,0.8910436745773674
30,0.38028928332586515,0.7489881318592697,0.8542293153028303,0.3501496820769166,0.5853265177499418,0.8191228222174409,0.4104288845748137,0.9126497459685976,0.8893358083882197
31,0.38250819475229986,0.7200054077955801,0.8558537949436754,0.3531063688400669,0.5613334379208096,0.8229701326015819,0.4119100206645328,0.8786773776703506,0.8887374572857689
32,0.38050453806929374,0.7184377935667665,0.8551674529628761,0.3513746469680766,0.5720096323651594,0.8221976109047091,0.4096344291705109,0.8648659547683736,0.8881372950210431
33,0.3783926350355903,0.7219665479452497,0.8568282702522129,0.35040850367970316,0.5819168671243593,0.8254486979601379,0.4063767663914774,0.8620162287661401,0.8882078425442879
34,0.3860560522477853,0.7098464106147271,0.8535399527561173,0.3584015506940064,0.5758836845148292,0.8228092862311807,0.41371055380156413,0.843809136714625,0.8842706192810539
