,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.31422381122845483,1.8195661257032978,0.9844522760431992,0.24323514426729242,1.5761512075232855,0.9704990893623814,0.38521247818961724,2.06298104388331,0.998405462724017
1,0.4328299219780338,1.3537645032923926,0.8636110215201693,0.37044915980510784,0.9565313493179712,0.7816658753643275,0.4952106841509598,1.750997657266814,0.9455561676760111
2,0.3644114195876633,1.1305123822441523,0.9035834280686236,0.28446284952842105,0.8534547851451624,0.851876797295296,0.4443599896469056,1.4075699793431422,0.9552900588419512
3,0.3735043222351527,1.216166927863114,0.902900355943246,0.2994030234754175,0.8865485462954367,0.856535850809496,0.4476056209948879,1.5457853094307912,0.949264861076996
4,0.40171914786603236,1.237998613780066,0.8808843466576777,0.33639928638877914,0.9290783375020355,0.8373494294092054,0.46703900934328557,1.5469188900580966,0.9244192639061499
5,0.392521895058519,1.0022238381590944,0.8766265771322413,0.337237869150842,0.7713481296126523,0.8413940932515638,0.447805920966196,1.2330995467055366,0.9118590610129189
6,0.4082088900761319,0.9607697043293549,0.86563280812407,0.3566458315632404,0.7519125987021223,0.829693943993013,0.4597719485890234,1.1696268099565876,0.9015716722551269
7,0.37485813934784,0.9337085717138941,0.8920072997330938,0.3226348628677492,0.7815342617130101,0.8546988415347906,0.42708141582793085,1.085882881714778,0.929315757931397
8,0.3900433909298295,0.9533824407443034,0.8894638174550306,0.33640300684916347,0.7951741410276247,0.8530057177437561,0.4436837750104955,1.1115907404609822,0.925921917166305
9,0.3806359339100406,0.8700326825015261,0.9035946612723121,0.33594810819171556,0.7411787768833279,0.8729007640701635,0.4253237596283656,0.9988865881197243,0.9342885584744608
10,0.3725492855251111,0.8647526295070298,0.9038655286934486,0.3295840429556939,0.7384022118924315,0.8727214193866926,0.41551452809452827,0.9911030471216281,0.9350096380002046
11,0.38252357565028194,0.7602362380053116,0.8931385045211462,0.3434033510723919,0.6222575905873037,0.8640508411723259,0.421643800228172,0.8982148854233195,0.9222261678699665
12,0.37324223168608167,0.8016439427809878,0.8930885127924958,0.3368296794963129,0.6596691884384134,0.8647976673670962,0.40965478387585047,0.9436186971235623,0.9213793582178954
13,0.3531826202297851,0.7442895069513453,0.9126354082362634,0.3215032932115559,0.6336979546160424,0.8880707804715007,0.38486194724801426,0.8548810592866483,0.9372000360010262
14,0.3527159873723658,0.749528535083622,0.910795080320886,0.320070057393828,0.6394221367862998,0.8864767842355811,0.38536191735090364,0.8596349333809443,0.9351133764061909
15,0.34980860851327333,0.7573291636072438,0.9086340566105994,0.31728828467603865,0.648289491448739,0.882875989816915,0.382328932350508,0.8663688357657485,0.9343921234042838
16,0.345918643761482,0.748462558706429,0.9117572483554139,0.3162992355746886,0.6445207003345432,0.888847646362228,0.37553805194827544,0.8524044170783147,0.9346668503485999
17,0.35172278561329196,0.7539861143508781,0.908907722399021,0.3221135788809875,0.6536880591571996,0.8857827309244254,0.3813319923455964,0.8542841695445567,0.9320327138736165
18,0.34901760383909947,0.7644458718864328,0.9087133820387849,0.31979994759589314,0.657202040351178,0.8857882117455218,0.3782352600823058,0.8716897034216875,0.9316385523320481
19,0.36641373333032146,0.8005061256685893,0.8904947259364592,0.33238351567844776,0.6854572342687907,0.8593520217137731,0.40044395098219515,0.9155550170683878,0.9216374301591452
20,0.3654208346041638,0.840273228360016,0.8905928085141488,0.33189892113926844,0.7133391896727364,0.8607465621279651,0.39894274806905916,0.9672072670472955,0.9204390549003325
21,0.36953926320393293,0.8359075115171629,0.8874151804596866,0.3367674327115584,0.7126694059191774,0.8575959094038033,0.40231109369630746,0.9591456171151485,0.9172344515155699
22,0.3762379690370079,0.8527857589894174,0.8859764583842769,0.34395862548608996,0.7243076754100845,0.8573770643222628,0.40851731258792584,0.9812638425687504,0.9145758524462909
23,0.368897954413508,0.8522129772552071,0.888276562160384,0.3374005733121174,0.7266415078278127,0.8595990248113489,0.40039533551489853,0.9777844466826014,0.9169540995094191
24,0.3591302673105406,0.9062434761217832,0.8973398326658709,0.3301223739266357,0.7730338185758726,0.8722888746073219,0.3881381606944455,1.039453133667694,0.92239079072442
25,0.36258511518765846,0.909690028010046,0.8973251606935818,0.3338600755229748,0.7822796970824868,0.8725822919014662,0.3913101548523421,1.037100358937605,0.9220680294856974
26,0.3598511761600688,0.9116103616389712,0.896861530342895,0.3317115105839474,0.7855957327990433,0.8730581485801706,0.3879908417361902,1.0376249904788992,0.9206649121056193
27,0.3705812429738163,0.844639611548763,0.884309452901316,0.3422081981922195,0.722229705432793,0.8568692721693185,0.3989542877554131,0.967049517664733,0.9117496336333135
28,0.3671517061842526,0.8599986164535236,0.8870886127723511,0.3391238186547233,0.7403229423104771,0.8617339914921125,0.39517959371378186,0.9796742905965701,0.9124432340525896
29,0.36552111027751844,0.8641866500401988,0.8866067803175948,0.3390069980260049,0.7436489651599657,0.8619194281401891,0.39203522252903195,0.9847243349204319,0.9112941324950005
30,0.37167088710415636,0.842386917129862,0.8801686739691591,0.3452604174871813,0.729909068957342,0.8544224032406568,0.39808135672113143,0.9548647653023821,0.9059149446976614
