,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.03874225151626591,1.0334814807996355,0.9991155888201537,0.02893559807818351,0.9873100184698854,0.9980722445250702,0.04854890495434831,1.0796529431293855,1.0001589331152374
1,0.05513239309554117,0.9181818203759526,0.9991369436787321,0.04800271662445458,0.8574235883899027,0.9983012809166308,0.062262069566627755,0.9789400523620025,0.9999726064408333
2,0.06227540056576012,0.9032383727331199,0.9988459155385001,0.0551953298690209,0.8643369255905055,0.997706014244554,0.06935547126249934,0.9421398198757344,0.9999858168324463
3,0.06034851470343091,0.9548392941570476,0.9982927396547351,0.05482110943973832,0.8992769625832435,0.997378008339653,0.0658759199671235,1.0104016257308517,0.9992074709698172
4,0.06750073552112759,0.9789028862578004,0.9975257798384304,0.060518255772210684,0.9115497898149322,0.9963212833422297,0.0744832152700445,1.0462559827006688,0.9987302763346311
5,0.07052049375810623,1.0079799183451128,0.9966865819701858,0.06177202363386093,0.9292382330198962,0.9953017770616989,0.07926896388235154,1.0867216036703293,0.9980713868786727
6,0.06683422860230989,1.0067689675323623,0.9967042858071088,0.05925388624035705,0.9323788831828381,0.9954024620260628,0.07441457096426274,1.0811590518818865,0.9980061095881548
7,0.06495268780789747,1.003206297593748,0.9968103744235097,0.057674260052302785,0.9306919959868288,0.9955064471190361,0.07223111556349214,1.075720599200667,0.9981143017279833
8,0.05726016822120521,0.9936326483573743,0.997226444274079,0.04999817368584475,0.9364882529404883,0.9961611120714194,0.06452216275656567,1.0507770437742603,0.9982917764767386
9,0.06455095292423493,0.935794842343862,0.9958424255204313,0.05561984161027218,0.8814838296322622,0.9939424414592813,0.07348206423819768,0.9901058550554618,0.9977424095815813
10,0.060089028639978566,0.9414101215449152,0.9966102856394737,0.05109857631144242,0.9004274415475167,0.9950248571891516,0.06907948096851471,0.9823928015423137,0.9981957140897959
11,0.06105135407038969,0.9412588845438118,0.9965387596127316,0.05219676702301392,0.8993925834210947,0.994875635176162,0.06990594111776546,0.9831251856665288,0.9982018840493013
12,0.0570883142907583,0.9425703128224903,0.9967471447880623,0.04915394427492445,0.9030505431101729,0.9952074322723972,0.06502268430659215,0.9820900825348077,0.9982868573037273
13,0.05644829939848308,0.9434382055429018,0.9967626333714205,0.048574500572288015,0.9031456047209968,0.9952480057737743,0.06432209822467815,0.9837308063648068,0.9982772609690667
14,0.05588368974919251,0.9451876615711381,0.9968392463790117,0.04857718975386858,0.9039473527517945,0.9954207475214086,0.06319018974451643,0.9864279703904817,0.9982577452366147
15,0.05654798882821219,0.9436962440174916,0.9967148879172842,0.04960271427787064,0.905125396770334,0.9952724878126739,0.06349326337855374,0.9822670912646493,0.9981572880218946
16,0.05817046381558731,0.9398454794404436,0.9966436548583466,0.05131968210445521,0.9044640621567361,0.9952689693773286,0.06502124552671942,0.9752268967241511,0.9980183403393647
17,0.05892306443919205,0.936110226627517,0.996596220181555,0.05231028055377657,0.9006719332277019,0.9952801252000809,0.06553584832460753,0.971548520027332,0.9979123151630291
18,0.0591487783876552,0.9320048253391788,0.9967837808492722,0.05289099062522094,0.8994592609357954,0.9955535476921547,0.06540656615008945,0.9645503897425622,0.9980140140063898
