,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.08004617099721867,1.154668677000726,0.9988287573063908,0.058612478537116236,1.0300374788786257,0.9968563550459778,0.1014798634573211,1.2792998751228262,1.0008011595668038
1,0.08218335677529146,1.187257699906107,0.998257612230688,0.06547836698456658,1.0797415700706363,0.9962333311951306,0.09888834656601633,1.2947738297415778,1.0002818932662454
2,0.08231298954108683,1.0365637527803697,0.9966047854509682,0.07250354582705773,0.8978622153025931,0.9943573740442856,0.09212243325511593,1.1752652902581464,0.9988521968576508
3,0.08011496922211393,1.046624030162331,0.9967192828099338,0.07103743634348275,0.9108709909182079,0.9945688925147681,0.08919250210074511,1.1823770694064542,0.9988696731050996
4,0.07438835692242242,1.0399225854343925,0.9968675936427519,0.06562083355855164,0.9103186580654122,0.9950075535488204,0.0831558802862932,1.169526512803373,0.9987276337366834
5,0.07042217078685206,1.0259569479834534,0.9967690379358616,0.0621240527704794,0.9066939124846647,0.9951379234331339,0.07872028880322472,1.145219983482242,0.9984001524385893
6,0.06637705393170995,1.0225907362011695,0.9968103454082805,0.057583449424088835,0.9174351717390463,0.9953925191363185,0.07517065843933106,1.1277463006632926,0.9982281716802425
7,0.0640757766898972,1.0043734376165576,0.9968478693291257,0.05384384006288136,0.9162484581199278,0.9955107887831409,0.07430771331691303,1.0924984171131873,0.9981849498751105
8,0.06407953662595617,1.0006439753228655,0.9967297078115314,0.05476938460372177,0.9206895296669657,0.9955335429652733,0.07338968864819057,1.0805984209787654,0.9979258726577894
9,0.06306578564065596,1.0003818675185296,0.9967170716689533,0.05456042567243157,0.9254864553694747,0.9955928285080228,0.07157114560888034,1.0752772796675845,0.9978413148298838
10,0.060840651408408934,0.9978667809367546,0.9967597935795481,0.05232909614981539,0.9257382009586754,0.99566833405042,0.06935220666700248,1.0699953609148338,0.9978512531086763
11,0.05972456999711593,1.0018530674121757,0.9968267467824666,0.052036507850199615,0.9312438681806642,0.99577560725886,0.06741263214403224,1.0724622666436874,0.9978778863060732
12,0.0627474958706356,1.0062395230356929,0.9963323880434429,0.0549522380314695,0.9387394889105614,0.9952910927790619,0.0705427537098017,1.0737395571608244,0.9973736833078239
13,0.060847123822858847,1.0069876207386252,0.9965787262820893,0.05346250011636438,0.9459049081499246,0.995642381426432,0.06823174752935332,1.0680703333273258,0.9975150711377466
14,0.06117483033251801,1.010748940311553,0.9965144073953063,0.054201521232133926,0.9530193116112504,0.9956126187073547,0.0681481394329021,1.0684785690118557,0.9974161960832578
15,0.06064199378444783,1.0120982724503382,0.9965608682161137,0.05374553110276787,0.9517780256166505,0.9956481693710806,0.0675384564661278,1.0724185192840259,0.9974735670611468
16,0.05828165450523545,1.0116853241936754,0.9967639305176013,0.05157930962653533,0.9561758095619989,0.995909460333106,0.06498399938393558,1.067194838825352,0.9976184007020965
17,0.058009634715675815,1.018066351170277,0.996851358022573,0.0516872603799759,0.9644073040337074,0.9960510711113963,0.06433200905137573,1.0717253983068467,0.9976516449337496
18,0.0570884976093661,1.0248313220486684,0.9968505411210892,0.05077216398346432,0.9743998508411571,0.9960805747617171,0.06340483123526788,1.0752627932561798,0.9976205074804613
19,0.05869343809263279,1.0217994017516498,0.9966774464571341,0.05256211582864377,0.9698652143002456,0.9958934806400588,0.06482476035662181,1.073733589203054,0.9974614122742094
20,0.059837753358003495,1.0242288442256917,0.9965912067993152,0.05376940038048651,0.9749907035862387,0.9958174072414655,0.06590610633552048,1.0734669848651448,0.997365006357165
21,0.057767475657103474,1.0253443825702728,0.9967802018190395,0.05225700759510244,0.9786224582411159,0.9960977140344047,0.0632779437191045,1.0720663068994298,0.9974626896036742
22,0.05701874938299233,1.0257390721796293,0.9967935128400277,0.05141170826206955,0.9795554181619867,0.996095609560577,0.06262579050391512,1.0719227261972721,0.9974914161194784
23,0.05642515731532095,1.026388402467383,0.996833821396467,0.05105351713361492,0.9809104971893992,0.9961435833861016,0.06179679749702699,1.071866307745367,0.9975240594068324
24,0.05643487594536131,1.026585896087167,0.9968028238285676,0.05092827284844739,0.9820467954613546,0.996105469530394,0.06194147904227523,1.0711249967129794,0.9975001781267411
25,0.05715830164461966,1.020502565373192,0.9966381212117841,0.05207860953804674,0.9761174999178803,0.9959764383414121,0.06223799375119258,1.0648876308285038,0.997299804082156
26,0.05859258456941489,1.0163915178627736,0.996444669055637,0.05347207812388082,0.9742660354345941,0.9957620756902619,0.06371309101494897,1.0585170002909532,0.9971272624210121
27,0.05840773183723753,1.0083278761845136,0.9964132078121606,0.053691194909632645,0.9678071021569289,0.9957807491915679,0.06312426876484241,1.0488486502120982,0.9970456664327533
28,0.05807960269350455,1.0091083133840575,0.9964556452779028,0.05338218482921124,0.9674858822482753,0.9958336205657724,0.06277702055779787,1.0507307445198397,0.9970776699900331
29,0.058413133444394374,0.9974157659118962,0.9963999212957093,0.053757791486039395,0.9582907254722209,0.9957851230850743,0.06306847540274936,1.0365408063515715,0.9970147195063443
30,0.05744530025650548,0.9973883132243533,0.9964246869813728,0.052874610628923804,0.9595270367092426,0.9958158424486966,0.06201598988408716,1.035249589739464,0.9970335315140489
31,0.056371762316121406,1.001194545397044,0.9965781851447653,0.05199556690257107,0.9644493768763627,0.995992414104861,0.06074795772967174,1.037939713917725,0.9971639561846696
32,0.055989312359740216,1.0031407030442696,0.9966123599078124,0.05170254108312517,0.9671693467638356,0.9960510752410198,0.06027608363635526,1.0391120593247036,0.997173644574605
33,0.05606229198462023,1.002941778523313,0.9966086518990865,0.05192749893187537,0.9667860815391272,0.996050875785082,0.060197085037365095,1.0390974755074989,0.9971664280130911
34,0.05613277492445012,1.001804697697741,0.9965898989849431,0.05200685891800472,0.9660603410251593,0.9960492694668661,0.06025869093089552,1.037549054370323,0.9971305285030201
35,0.05796713667988997,1.0141999338832994,0.9962626927439145,0.05355046625798833,0.977561236653212,0.9956215926123221,0.062383807101791616,1.0508386311133868,0.996903792875507
36,0.05870311409953999,1.023737566595038,0.9962897091633797,0.05435190728797984,0.9879880492639708,0.9956858653006624,0.06305432091110014,1.059487083926105,0.996893553026097
37,0.05866301350402674,1.0250782120204514,0.9963171690172228,0.05443955441795404,0.9892518130283362,0.9957111863500668,0.06288647259009943,1.0609046110125664,0.9969231516843787
38,0.058634714262013554,1.0243760509858384,0.9963007943988502,0.054531076207854245,0.9888706220460226,0.995719382640801,0.06273835231617286,1.0598814799256542,0.9968822061568995
39,0.057709912789065856,1.0252507912187836,0.9963045273741025,0.05357148090327541,0.9907085476046357,0.9957127998391354,0.0618483446748563,1.0597930348329316,0.9968962549090695
40,0.05660217281276406,1.0232560633159677,0.9963725869444953,0.05244753089206101,0.9898488413464529,0.9957988370179155,0.060756814733467106,1.0566632852854827,0.996946336871075
41,0.057077782582314225,1.014684588237495,0.996353440895698,0.053162841851051315,0.9822074194628294,0.9958151279571194,0.060992723313577135,1.0471617570121607,0.9968917538342766
42,0.05787519616243024,1.0102805147527572,0.9962602305101945,0.053928005973297,0.9773059705131496,0.9956997693126413,0.06182238635156348,1.0432550589923646,0.9968206917077478
43,0.05770570859380317,1.0085408687884394,0.9962615080448205,0.05383462701501547,0.976006897171108,0.9957015098935126,0.061576790172590865,1.0410748404057708,0.9968215061961284
44,0.056871858395870674,1.0097564985495067,0.996390139944364,0.053132585871858,0.9791020043550291,0.995854751250914,0.06061113091988335,1.0404109927439842,0.9969255286378139
45,0.055633381263109995,1.007805602221486,0.9965812105456101,0.051796178681122684,0.9774147155989316,0.9960310963388477,0.059470583845097305,1.0381964888440407,0.9971313247523725
46,0.05553368168943432,1.0086860338401327,0.9965591376890718,0.05176252745444648,0.9787879416513762,0.9960146455040834,0.05930483592442215,1.0385841260288893,0.9971036298740602
47,0.055482136896961964,1.0025955806558795,0.996566154589784,0.051885104244089625,0.975565806129111,0.9960477000047957,0.059079169549834304,1.029625355182648,0.9970846091747724
48,0.05583588418053847,1.0018141035136061,0.9965564530813489,0.05226538914304918,0.9741165162032006,0.9960325951192467,0.05940637921802776,1.0295116908240116,0.9970803110434511
49,0.05632308975687163,1.0022392595688918,0.9965397417015719,0.0526316621393962,0.9750373042747631,0.9960128329107792,0.06001451737434706,1.0294412148630205,0.9970666504923645
50,0.05596931882133145,1.003078883154776,0.9965580398100399,0.052394243793826505,0.975315331243412,0.9960286194622961,0.0595443938488364,1.0308424350661398,0.9970874601577836
51,0.055136242632918935,1.004096333632955,0.9966212429764661,0.05159642530022691,0.9781031727699773,0.9961240723651634,0.05867605996561096,1.0300894944959325,0.9971184135877689
52,0.05513881021147482,1.000020376996884,0.9966356512820305,0.051648144610195054,0.9729951182952238,0.9961287449759143,0.058629475812754586,1.0270456356985442,0.9971425575881466
53,0.05521631785054711,1.0012128248974985,0.9966315828317683,0.05186871419427357,0.9749169022133353,0.9961415173865642,0.05856392150682065,1.0275087475816618,0.9971216482769725
54,0.05568707029059026,1.002357193150696,0.996605491397949,0.05258781841599892,0.9754225626059208,0.9961389766098828,0.0587863221651816,1.0292918236954713,0.9970720061860151
55,0.05687030414286468,0.9873213163181154,0.9963655418987118,0.05334909916199044,0.9599497548210678,0.9958304465976882,0.060391509123738925,1.014692877815163,0.9969006371997355
56,0.05659397808029732,0.9874503232677273,0.9963885707818377,0.053154195879860595,0.9605964491852991,0.995849683841437,0.060033760280734046,1.0143041973501556,0.9969274577222385
