,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.001436046042617719,0.9991648838598165,0.9999995440383376,0.001436046042617719,0.9991648838598165,0.9999995440383376,0.001436046042617719,0.9991648838598165,0.9999995440383376
1,0.0009945425935833654,0.9991922467776836,0.9999997670313385,0.0009945425935833654,0.9991922467776836,0.9999997670313385,0.0009945425935833654,0.9991922467776836,0.9999997670313385
2,0.0014472446054943839,0.9995721226651789,0.9999997195339251,0.0014472446054943839,0.9995721226651789,0.9999997195339251,0.0014472446054943839,0.9995721226651789,0.9999997195339251
3,0.001258261129495186,0.9996435144279455,0.9999997880343154,0.001258261129495186,0.9996435144279455,0.9999997880343154,0.001258261129495186,0.9996435144279455,0.9999997880343154
4,0.002071388357636544,0.9996681734352806,0.9999997728273688,0.002071388357636544,0.9996681734352806,0.9999997728273688,0.002071388357636544,0.9996681734352806,0.9999997728273688
5,0.0018225319084671015,0.9997428282467566,0.9999997575982267,0.0018225319084671015,0.9997428282467566,0.9999997575982267,0.0018225319084671015,0.9997428282467566,0.9999997575982267
6,0.001726467470024636,0.9998011148214051,0.9999997698456082,0.001726467470024636,0.9998011148214051,0.9999997698456082,0.001726467470024636,0.9998011148214051,0.9999997698456082
7,0.0016587668856079094,0.999782398724301,0.9999997739548582,0.0016587668856079094,0.999782398724301,0.9999997739548582,0.0016587668856079094,0.999782398724301,0.9999997739548582
8,0.0015573395544003228,0.9998462792238594,0.9999997697087516,0.0015573395544003228,0.9998462792238594,0.9999997697087516,0.0015573395544003228,0.9998462792238594,0.9999997697087516
9,0.0015069028967028524,0.9998900818266142,0.9999997621475027,0.0015069028967028524,0.9998900818266142,0.9999997621475027,0.0015069028967028524,0.9998900818266142,0.9999997621475027
10,0.001471497086337826,0.9999059718773344,0.9999997488527722,0.001471497086337826,0.9999059718773344,0.9999997488527722,0.001471497086337826,0.9999059718773344,0.9999997488527722
11,0.0015298671174726118,0.9998880096788012,0.9999997599488955,0.0015298671174726118,0.9998880096788012,0.9999997599488955,0.0015298671174726118,0.9998880096788012,0.9999997599488955
12,0.0014596545800421796,0.9998958926653995,0.999999756278906,0.0014596545800421796,0.9998958926653995,0.999999756278906,0.0014596545800421796,0.9998958926653995,0.999999756278906
13,0.0014292627425256349,0.9999233490171768,0.9999997388889609,0.0014292627425256349,0.9999233490171768,0.9999997388889609,0.0014292627425256349,0.9999233490171768,0.9999997388889609
14,0.0015023014112719312,0.9999008574822935,0.9999997413094275,0.0015023014112719312,0.9999008574822935,0.9999997413094275,0.0015023014112719312,0.9999008574822935,0.9999997413094275
15,0.0014353901295599129,0.9998838194195582,0.9999997602025448,0.0014353901295599129,0.9998838194195582,0.9999997602025448,0.0014353901295599129,0.9998838194195582,0.9999997602025448
16,0.0013818792642303814,0.9998951392661912,0.9999997740977269,0.0013818792642303814,0.9998951392661912,0.9999997740977269,0.0013818792642303814,0.9998951392661912,0.9999997740977269
17,0.0013534010269798666,0.9998863372079689,0.9999997735033611,0.0013534010269798666,0.9998863372079689,0.9999997735033611,0.0013534010269798666,0.9998863372079689,0.9999997735033611
18,0.001310476684221992,0.9998528439465564,0.9999997814221966,0.001310476684221992,0.9998528439465564,0.9999997814221966,0.001310476684221992,0.9998528439465564,0.9999997814221966
19,0.001274773039894028,0.9998738914807692,0.9999997786898143,0.001274773039894028,0.9998738914807692,0.9999997786898143,0.001274773039894028,0.9998738914807692,0.9999997786898143
20,0.0013120961290757221,0.9998564087938505,0.9999997774686519,0.0013120961290757221,0.9998564087938505,0.9999997774686519,0.0013120961290757221,0.9998564087938505,0.9999997774686519
21,0.00212056268843743,0.9998617781206554,0.9999997677544802,0.00212056268843743,0.9998617781206554,0.9999997677544802,0.00212056268843743,0.9998617781206554,0.9999997677544802
22,0.002113281298442533,0.9998761150682263,0.9999997627153978,0.002113281298442533,0.9998761150682263,0.9999997627153978,0.002113281298442533,0.9998761150682263,0.9999997627153978
23,0.0020534678839328998,0.9999261927933558,0.9999997637326431,0.0020534678839328998,0.9999261927933558,0.9999997637326431,0.0020534678839328998,0.9999261927933558,0.9999997637326431
24,0.0020185735239546683,0.9999203338627265,0.9999997612202955,0.0020185735239546683,0.9999203338627265,0.9999997612202955,0.0020185735239546683,0.9999203338627265,0.9999997612202955
25,0.002020244312358391,0.999916300979333,0.9999997627468307,0.002020244312358391,0.999916300979333,0.9999997627468307,0.002020244312358391,0.999916300979333,0.9999997627468307
26,0.0019575675240771765,0.9999243449804829,0.9999997723890408,0.0019575675240771765,0.9999243449804829,0.9999997723890408,0.0019575675240771765,0.9999243449804829,0.9999997723890408
27,0.0019222555813382105,0.9999390932896054,0.9999997689111917,0.0019222555813382105,0.9999390932896054,0.9999997689111917,0.0019222555813382105,0.9999390932896054,0.9999997689111917
28,0.004386022978821883,0.9999477511512336,0.9999997531363541,0.004386022978821883,0.9999477511512336,0.9999997531363541,0.004386022978821883,0.9999477511512336,0.9999997531363541
29,0.004274223442555496,0.9999482307079623,0.9999997557417849,0.004274223442555496,0.9999482307079623,0.9999997557417849,0.004274223442555496,0.9999482307079623,0.9999997557417849
30,0.0041526164999992595,0.9999663837849322,0.9999997595101983,0.0041526164999992595,0.9999663837849322,0.9999997595101983,0.0041526164999992595,0.9999663837849322,0.9999997595101983
31,0.004104702408538138,0.9999797112575607,0.9999997627643006,0.004104702408538138,0.9999797112575607,0.9999997627643006,0.004104702408538138,0.9999797112575607,0.9999997627643006
32,0.0042149721447538434,0.9999765748109979,0.9999997609049225,0.0042149721447538434,0.9999765748109979,0.9999997609049225,0.0042149721447538434,0.9999765748109979,0.9999997609049225
33,0.004116804014268403,0.9999814970446069,0.9999997620294715,0.004116804014268403,0.9999814970446069,0.9999997620294715,0.004116804014268403,0.9999814970446069,0.9999997620294715
34,0.004025278608549577,0.9999855172028799,0.999999762869469,0.004025278608549577,0.9999855172028799,0.999999762869469,0.004025278608549577,0.9999855172028799,0.999999762869469
35,0.00395525586426035,0.9999782568370031,0.9999997586454867,0.00395525586426035,0.9999782568370031,0.9999997586454867,0.00395525586426035,0.9999782568370031,0.9999997586454867
36,0.0038978180991467207,0.9999805456738394,0.999999758788907,0.0038978180991467207,0.9999805456738394,0.999999758788907,0.0038978180991467207,0.9999805456738394,0.999999758788907
37,0.0038003057106566554,0.9999821668533672,0.9999997656064866,0.0038003057106566554,0.9999821668533672,0.9999997656064866,0.0038003057106566554,0.9999821668533672,0.9999997656064866
38,0.0037206995333101613,0.9999770389134662,0.9999997630663227,0.0037206995333101613,0.9999770389134662,0.9999997630663227,0.0037206995333101613,0.9999770389134662,0.9999997630663227
39,0.0036443209420998018,0.9999691450976301,0.9999997631309403,0.0036443209420998018,0.9999691450976301,0.9999997631309403,0.0036443209420998018,0.9999691450976301,0.9999997631309403
40,0.003568017762317435,0.9999622050760099,0.9999997670072981,0.003568017762317435,0.9999622050760099,0.9999997670072981,0.003568017762317435,0.9999622050760099,0.9999997670072981
41,0.0035106009778706412,0.9999639098048332,0.9999997675320076,0.0035106009778706412,0.9999639098048332,0.9999997675320076,0.0035106009778706412,0.9999639098048332,0.9999997675320076
42,0.0035100993663309083,0.9999696374650057,0.9999997689322425,0.0035100993663309083,0.9999696374650057,0.9999997689322425,0.0035100993663309083,0.9999696374650057,0.9999997689322425
43,0.0034468209513358232,0.9999643260938853,0.9999997688035868,0.0034468209513358232,0.9999643260938853,0.9999997688035868,0.0034468209513358232,0.9999643260938853,0.9999997688035868
44,0.00339046169187413,0.9999680367622407,0.9999997688145384,0.00339046169187413,0.9999680367622407,0.9999997688145384,0.00339046169187413,0.9999680367622407,0.9999997688145384
45,0.0033592234375528726,0.9999782767644412,0.999999764072036,0.0033592234375528726,0.9999782767644412,0.999999764072036,0.0033592234375528726,0.9999782767644412,0.999999764072036
46,0.003317052639636349,0.9999743752775632,0.9999997629353568,0.003317052639636349,0.9999743752775632,0.9999997629353568,0.003317052639636349,0.9999743752775632,0.9999997629353568
47,0.0032942132898960324,0.9999858461548928,0.999999755197711,0.0032942132898960324,0.9999858461548928,0.999999755197711,0.0032942132898960324,0.9999858461548928,0.999999755197711
48,0.0032405389990422828,0.9999867825703523,0.9999997549475728,0.0032405389990422828,0.9999867825703523,0.9999997549475728,0.0032405389990422828,0.9999867825703523,0.9999997549475728
