,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.0002541048207935085,1.00010932847769,0.9999999669198383,0.0002541048207935085,1.00010932847769,0.9999999669198383,0.0002541048207935085,1.00010932847769,0.9999999669198383
1,0.00021580713617348215,1.0000201214272986,0.9999999694052932,0.00021580713617348215,1.0000201214272986,0.9999999694052932,0.00021580713617348215,1.0000201214272986,0.9999999694052932
2,0.001030786705799977,0.9999951795939892,0.9999999040702663,0.001030786705799977,0.9999951795939892,0.9999999040702663,0.001030786705799977,0.9999951795939892,0.9999999040702663
3,0.001560300357390385,1.0001491516012797,0.9999998953653926,0.001560300357390385,1.0001491516012797,0.9999998953653926,0.001560300357390385,1.0001491516012797,0.9999998953653926
4,0.0014084409617137414,1.0001219488718476,0.9999998642529074,0.0014084409617137414,1.0001219488718476,0.9999998642529074,0.0014084409617137414,1.0001219488718476,0.9999998642529074
5,0.0013195839191229425,1.0002205715618304,0.9999998569806687,0.0013195839191229425,1.0002205715618304,0.9999998569806687,0.0013195839191229425,1.0002205715618304,0.9999998569806687
6,0.001219680482948486,1.000173645775918,0.9999998561727529,0.001219680482948486,1.000173645775918,0.9999998561727529,0.001219680482948486,1.000173645775918,0.9999998561727529
7,0.0012935396289414113,1.0000495301767,0.9999998070787107,0.0012935396289414113,1.0000495301767,0.9999998070787107,0.0012935396289414113,1.0000495301767,0.9999998070787107
8,0.0012393896354678195,1.0000585920099587,0.9999998191441287,0.0012393896354678195,1.0000585920099587,0.9999998191441287,0.0012393896354678195,1.0000585920099587,0.9999998191441287
9,0.0045218797621804354,1.0000390837563082,0.9999998022190404,0.0045218797621804354,1.0000390837563082,0.9999998022190404,0.0045218797621804354,1.0000390837563082,0.9999998022190404
10,0.004191763383186225,0.9999952300436213,0.9999997862019727,0.004191763383186225,0.9999952300436213,0.9999997862019727,0.004191763383186225,0.9999952300436213,0.9999997862019727
11,0.0038718913885794717,1.0000145448799203,0.9999997908838048,0.0038718913885794717,1.0000145448799203,0.9999997908838048,0.0038718913885794717,1.0000145448799203,0.9999997908838048
12,0.0038203140887009277,0.9999799144187643,0.9999997987163846,0.0038203140887009277,0.9999799144187643,0.9999997987163846,0.0038203140887009277,0.9999799144187643,0.9999997987163846
13,0.003610222945864226,0.9999829527571088,0.9999998060079099,0.003610222945864226,0.9999829527571088,0.9999998060079099,0.003610222945864226,0.9999829527571088,0.9999998060079099
14,0.003768527351677343,0.9999667750104926,0.9999997915781207,0.003768527351677343,0.9999667750104926,0.9999997915781207,0.003768527351677343,0.9999667750104926,0.9999997915781207
15,0.003620148643884577,0.9999337316341591,0.9999997759318779,0.003620148643884577,0.9999337316341591,0.9999997759318779,0.003620148643884577,0.9999337316341591,0.9999997759318779
16,0.0034810567241248635,0.9999518945609438,0.9999997768052833,0.0034810567241248635,0.9999518945609438,0.9999997768052833,0.0034810567241248635,0.9999518945609438,0.9999997768052833
17,0.003340730426307977,0.9999502048881872,0.999999780572867,0.003340730426307977,0.9999502048881872,0.999999780572867,0.003340730426307977,0.9999502048881872,0.999999780572867
18,0.0031743397717413804,0.999931119923554,0.9999997957782909,0.0031743397717413804,0.999931119923554,0.9999997957782909,0.0031743397717413804,0.999931119923554,0.9999997957782909
19,0.0031700699356601715,0.999933961375458,0.9999997873066248,0.0031700699356601715,0.999933961375458,0.9999997873066248,0.0031700699356601715,0.999933961375458,0.9999997873066248
20,0.0030680616695997758,0.9999618651934682,0.9999997833278377,0.0030680616695997758,0.9999618651934682,0.9999997833278377,0.0030680616695997758,0.9999618651934682,0.9999997833278377
