,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.05806336191466482,1.0409487436277556,0.9965405536472532,0.05806336191466482,1.0409487436277556,0.9965405536472532,0.05806336191466482,1.0409487436277556,0.9965405536472532
