,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.43603474250504937,1.1234742053754383,0.9864052883526342,0.43603474250504937,1.1234742053754383,0.9864052883526342,0.43603474250504937,1.1234742053754383,0.9864052883526342
1,0.3934335216483834,1.0252253809362009,0.986105003861975,0.3934335216483834,1.0252253809362009,0.986105003861975,0.3934335216483834,1.0252253809362009,0.986105003861975
2,0.6564487294506453,1.0163293200277508,0.9895850359327614,0.6564487294506453,1.0163293200277508,0.9895850359327614,0.6564487294506453,1.0163293200277508,0.9895850359327614
3,0.5963427478675491,0.9958967135823875,0.9840635808901438,0.5963427478675491,0.9958967135823875,0.9840635808901438,0.5963427478675491,0.9958967135823875,0.9840635808901438
4,0.5387527301973375,1.0050472372673105,0.9866363395042128,0.5387527301973375,1.0050472372673105,0.9866363395042128,0.5387527301973375,1.0050472372673105,0.9866363395042128
5,0.4974539367669561,1.018442194251007,0.987189697250996,0.4974539367669561,1.018442194251007,0.987189697250996,0.4974539367669561,1.018442194251007,0.987189697250996
6,0.4943207847657023,1.0195166891595364,0.9876724174154073,0.4943207847657023,1.0195166891595364,0.9876724174154073,0.4943207847657023,1.0195166891595364,0.9876724174154073
7,0.449060691252846,1.0266576158314311,0.9887257131683683,0.449060691252846,1.0266576158314311,0.9887257131683683,0.449060691252846,1.0266576158314311,0.9887257131683683
8,0.4478406380303766,1.0265870756118591,0.9879005510110666,0.4478406380303766,1.0265870756118591,0.9879005510110666,0.4478406380303766,1.0265870756118591,0.9879005510110666
9,0.43281883839911667,1.031919779131284,0.9883662513454989,0.43281883839911667,1.031919779131284,0.9883662513454989,0.43281883839911667,1.031919779131284,0.9883662513454989
10,0.4106919539705292,1.0399673844506176,0.9890595365997964,0.4106919539705292,1.0399673844506176,0.9890595365997964,0.4106919539705292,1.0399673844506176,0.9890595365997964
11,0.40169593925011093,1.0331470016218556,0.9889014033168153,0.40169593925011093,1.0331470016218556,0.9889014033168153,0.40169593925011093,1.0331470016218556,0.9889014033168153
12,0.5413564029218977,1.0303357962615196,0.9889349853963898,0.5413564029218977,1.0303357962615196,0.9889349853963898,0.5413564029218977,1.0303357962615196,0.9889349853963898
13,0.6515488042300395,1.0320426400854368,0.9884827532433517,0.6515488042300395,1.0320426400854368,0.9884827532433517,0.6515488042300395,1.0320426400854368,0.9884827532433517
14,0.6256898052554827,1.0283375532183876,0.9889739810519138,0.6256898052554827,1.0283375532183876,0.9889739810519138,0.6256898052554827,1.0283375532183876,0.9889739810519138
15,1.200697529844226,1.026291218174728,0.9887264082877156,1.200697529844226,1.026291218174728,0.9887264082877156,1.200697529844226,1.026291218174728,0.9887264082877156
