,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.21841063654871684,0.9667560168717496,0.9920837229036183,0.21841063654871684,0.9667560168717496,0.9920837229036183,0.21841063654871684,0.9667560168717496,0.9920837229036183
1,0.6608193645084558,0.9984747181288298,0.9900869536562864,0.6608193645084558,0.9984747181288298,0.9900869536562864,0.6608193645084558,0.9984747181288298,0.9900869536562864
2,0.48183008036047426,1.0079526671129404,0.9908888542143488,0.48183008036047426,1.0079526671129404,0.9908888542143488,0.48183008036047426,1.0079526671129404,0.9908888542143488
3,0.49527431978430914,1.0272143064356016,0.9918124756848857,0.49527431978430914,1.0272143064356016,0.9918124756848857,0.49527431978430914,1.0272143064356016,0.9918124756848857
4,0.42557977425350557,1.0306187229193713,0.9920831468439929,0.42557977425350557,1.0306187229193713,0.9920831468439929,0.42557977425350557,1.0306187229193713,0.9920831468439929
5,0.38183603726335336,1.0273301266787582,0.9923036952588216,0.38183603726335336,1.0273301266787582,0.9923036952588216,0.38183603726335336,1.0273301266787582,0.9923036952588216
6,0.3504143267770402,1.011363087214126,0.9915162373218709,0.3504143267770402,1.011363087214126,0.9915162373218709,0.3504143267770402,1.011363087214126,0.9915162373218709
7,0.3282991546235214,1.0090388319928845,0.9918970212983826,0.3282991546235214,1.0090388319928845,0.9918970212983826,0.3282991546235214,1.0090388319928845,0.9918970212983826
8,0.32643626179950963,1.0099715199779438,0.9918402952260689,0.32643626179950963,1.0099715199779438,0.9918402952260689,0.32643626179950963,1.0099715199779438,0.9918402952260689
9,0.30863070849828567,1.0040335960338078,0.9912567316327534,0.30863070849828567,1.0040335960338078,0.9912567316327534,0.30863070849828567,1.0040335960338078,0.9912567316327534
10,0.3411728187482987,1.0014061176854525,0.9901246649827701,0.3411728187482987,1.0014061176854525,0.9901246649827701,0.3411728187482987,1.0014061176854525,0.9901246649827701
11,0.3232972968413505,1.002609198478734,0.9905578921868115,0.3232972968413505,1.002609198478734,0.9905578921868115,0.3232972968413505,1.002609198478734,0.9905578921868115
12,0.3228883736105752,1.0032928641923977,0.9902116831426496,0.3228883736105752,1.0032928641923977,0.9902116831426496,0.3228883736105752,1.0032928641923977,0.9902116831426496
13,0.3320438234076103,1.0050613612320032,0.99000582617533,0.3320438234076103,1.0050613612320032,0.99000582617533,0.3320438234076103,1.0050613612320032,0.99000582617533
14,0.32462645583276467,1.0084276724701573,0.9899258814567743,0.32462645583276467,1.0084276724701573,0.9899258814567743,0.32462645583276467,1.0084276724701573,0.9899258814567743
15,0.3122555681310315,1.0060762245986856,0.9903022164450057,0.3122555681310315,1.0060762245986856,0.9903022164450057,0.3122555681310315,1.0060762245986856,0.9903022164450057
16,0.3506243976847667,0.9984866492684991,0.9901525918452398,0.3506243976847667,0.9984866492684991,0.9901525918452398,0.3506243976847667,0.9984866492684991,0.9901525918452398
17,0.3453921982140906,0.9938172203563849,0.9903704919013407,0.3453921982140906,0.9938172203563849,0.9903704919013407,0.3453921982140906,0.9938172203563849,0.9903704919013407
18,0.3607259550418506,0.9900756064387559,0.9900485533699059,0.3607259550418506,0.9900756064387559,0.9900485533699059,0.3607259550418506,0.9900756064387559,0.9900485533699059
19,0.34901453356405043,0.9920134524209783,0.9904140825173866,0.34901453356405043,0.9920134524209783,0.9904140825173866,0.34901453356405043,0.9920134524209783,0.9904140825173866
20,0.34706612314428414,0.9990951988148348,0.9907165117524331,0.34706612314428414,0.9990951988148348,0.9907165117524331,0.34706612314428414,0.9990951988148348,0.9907165117524331
21,0.3382080859707129,0.9989860106459226,0.9906626000877035,0.3382080859707129,0.9989860106459226,0.9906626000877035,0.3382080859707129,0.9989860106459226,0.9906626000877035
22,0.3338021828039481,0.9966845084443012,0.9905654585628829,0.3338021828039481,0.9966845084443012,0.9905654585628829,0.3338021828039481,0.9966845084443012,0.9905654585628829
23,0.3308258507931239,0.9971223335046306,0.9906366693936366,0.3308258507931239,0.9971223335046306,0.9906366693936366,0.3308258507931239,0.9971223335046306,0.9906366693936366
24,0.3229599221713377,1.0067202770315122,0.9904129927297246,0.3229599221713377,1.0067202770315122,0.9904129927297246,0.3229599221713377,1.0067202770315122,0.9904129927297246
25,0.3867594882461701,1.0044437181952264,0.9903821387313043,0.3867594882461701,1.0044437181952264,0.9903821387313043,0.3867594882461701,1.0044437181952264,0.9903821387313043
26,0.3977406958966034,1.0067046888690685,0.9904253067737285,0.3977406958966034,1.0067046888690685,0.9904253067737285,0.3977406958966034,1.0067046888690685,0.9904253067737285
27,0.4014007318783373,1.0052683872186199,0.9903636019797127,0.4014007318783373,1.0052683872186199,0.9903636019797127,0.4014007318783373,1.0052683872186199,0.9903636019797127
28,0.39048602535898036,1.007001190803867,0.990661820243889,0.39048602535898036,1.007001190803867,0.990661820243889,0.39048602535898036,1.007001190803867,0.990661820243889
29,0.38705381761825275,1.007922480768557,0.9906949918840331,0.38705381761825275,1.007922480768557,0.9906949918840331,0.38705381761825275,1.007922480768557,0.9906949918840331
30,0.3827718347314723,1.0074624784440462,0.9905552546466398,0.3827718347314723,1.0074624784440462,0.9905552546466398,0.3827718347314723,1.0074624784440462,0.9905552546466398
31,0.3745535065896973,1.0053286392417755,0.9908552000961666,0.3745535065896973,1.0053286392417755,0.9908552000961666,0.3745535065896973,1.0053286392417755,0.9908552000961666
32,0.3784122054278622,1.0057541930121334,0.9908759052406024,0.3784122054278622,1.0057541930121334,0.9908759052406024,0.3784122054278622,1.0057541930121334,0.9908759052406024
33,0.3950614911023584,1.0087191185924416,0.9907060913810165,0.3950614911023584,1.0087191185924416,0.9907060913810165,0.3950614911023584,1.0087191185924416,0.9907060913810165
34,0.3915950410638833,1.007920008820452,0.9907694155413672,0.3915950410638833,1.007920008820452,0.9907694155413672,0.3915950410638833,1.007920008820452,0.9907694155413672
35,0.3853784568920616,1.006027106907513,0.9907831028113786,0.3853784568920616,1.006027106907513,0.9907831028113786,0.3853784568920616,1.006027106907513,0.9907831028113786
36,0.3977088941866412,1.0076793399096948,0.9907884053787512,0.3977088941866412,1.0076793399096948,0.9907884053787512,0.3977088941866412,1.0076793399096948,0.9907884053787512
37,0.4262934561939183,1.0111441310477134,0.9907267978457432,0.4262934561939183,1.0111441310477134,0.9907267978457432,0.4262934561939183,1.0111441310477134,0.9907267978457432
38,0.4215006819079043,1.0114471301454344,0.9907701863889972,0.4215006819079043,1.0114471301454344,0.9907701863889972,0.4215006819079043,1.0114471301454344,0.9907701863889972
39,0.41404527003182706,1.0127823940997183,0.9909031183959663,0.41404527003182706,1.0127823940997183,0.9909031183959663,0.41404527003182706,1.0127823940997183,0.9909031183959663
40,0.4096739234880588,1.0114006232941397,0.9908686913496468,0.4096739234880588,1.0114006232941397,0.9908686913496468,0.4096739234880588,1.0114006232941397,0.9908686913496468
41,0.40779141464285024,1.0105130054435736,0.9907061480327836,0.40779141464285024,1.0105130054435736,0.9907061480327836,0.40779141464285024,1.0105130054435736,0.9907061480327836
42,0.4072808514472115,1.0107114071981902,0.9907960464707497,0.4072808514472115,1.0107114071981902,0.9907960464707497,0.4072808514472115,1.0107114071981902,0.9907960464707497
43,0.4010642983095459,1.0086652284392315,0.9909718551010764,0.4010642983095459,1.0086652284392315,0.9909718551010764,0.4010642983095459,1.0086652284392315,0.9909718551010764
44,0.4578401954941329,1.0088247374409063,0.9908465131826816,0.4578401954941329,1.0088247374409063,0.9908465131826816,0.4578401954941329,1.0088247374409063,0.9908465131826816
45,0.4624463461848323,1.008337306134418,0.990643067852813,0.4624463461848323,1.008337306134418,0.990643067852813,0.4624463461848323,1.008337306134418,0.990643067852813
46,0.45738372596912913,1.0085075451746017,0.9906543511111713,0.45738372596912913,1.0085075451746017,0.9906543511111713,0.45738372596912913,1.0085075451746017,0.9906543511111713
47,0.4532173486235089,1.0060505029241773,0.9905917608630067,0.4532173486235089,1.0060505029241773,0.9905917608630067,0.4532173486235089,1.0060505029241773,0.9905917608630067
48,0.448292855625795,1.0061649346911599,0.9905887890095518,0.448292855625795,1.0061649346911599,0.9905887890095518,0.448292855625795,1.0061649346911599,0.9905887890095518
49,0.45106274467445256,1.0084087471128165,0.9904815542058282,0.45106274467445256,1.0084087471128165,0.9904815542058282,0.45106274467445256,1.0084087471128165,0.9904815542058282
50,0.44702802269399566,1.008927268505514,0.9904493863362205,0.44702802269399566,1.008927268505514,0.9904493863362205,0.44702802269399566,1.008927268505514,0.9904493863362205
51,0.43984904291273,1.0099405633847303,0.9905676931658992,0.43984904291273,1.0099405633847303,0.9905676931658992,0.43984904291273,1.0099405633847303,0.9905676931658992
52,0.4351481271611519,1.011547855831501,0.9905075305715284,0.4351481271611519,1.011547855831501,0.9905075305715284,0.4351481271611519,1.011547855831501,0.9905075305715284
