,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32
1,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32
2,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32
3,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32,1.6357352655719986e-32
4,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695
5,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695
6,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695
7,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695
8,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.9380547930440567,0.8362424240385695,0.9380547930440567
9,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.9380547930440567,0.9435118375800183,0.9380547930440567
10,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.8362424240385695,0.9838364737821697,0.9838364737821697,0.9380547930440567,0.9435118375800183,0.9380547930440567
11,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499
12,0.9988575156757499,0.9988575156757499,0.9988575156757499,0.9988575156757499,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064
13,0.9988575156757499,0.9988575156757499,0.9988575156757499,1.000226608970488,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064
14,0.9988575156757499,0.9988575156757499,0.9988575156757499,1.000226608970488,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064,1.0015226403202064
15,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467
16,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467
17,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467
18,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467
19,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467,1.001516446861467
20,1.000831143610425,1.000831143610425,1.000831143610425,1.001516446861467,1.001516446861467,1.000831143610425,1.000831143610425,1.000831143610425,1.000831143610425,1.000831143610425,1.000831143610425
