,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33
1,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33
2,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33
3,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33
4,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854
5,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854
6,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854
7,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854
8,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.6850592854528785,0.4046258324843854,0.6850592854528785
9,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.6850592854528785,0.7382963859615956,0.6850592854528785
10,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.4046258324843854,0.827867352476819,0.827867352476819,0.6850592854528785,0.7382963859615956,0.6850592854528785
11,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041
12,0.898056950392041,0.898056950392041,0.898056950392041,0.898056950392041,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767
13,0.898056950392041,0.898056950392041,0.898056950392041,0.9442950877473247,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767
14,0.898056950392041,0.898056950392041,0.898056950392041,0.9442950877473247,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767,0.9291591393336767
15,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498
16,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498
17,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498
18,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498
19,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498,0.9821950727485498
20,0.9988861848027922,0.9988861848027922,0.9988861848027922,0.9821950727485498,0.9821950727485498,0.9988861848027922,0.9988861848027922,0.9988861848027922,0.9988861848027922,0.9988861848027922,0.9988861848027922
