,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33
1,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33
2,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33
3,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33,4.927496734508313e-33
4,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307
5,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307
6,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307
7,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307
8,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.7239872363962734,0.4347130665451307,0.7239872363962734
9,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.7239872363962734,0.7729668900887714,0.7239872363962734
10,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.4347130665451307,0.8603728102307555,0.8603728102307555,0.7239872363962734,0.7729668900887714,0.7239872363962734
11,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841
12,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879
13,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9541025687870405,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879
14,0.9127552180880841,0.9127552180880841,0.9127552180880841,0.9541025687870405,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879,0.9408521311070879
15,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786
16,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786
17,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786
18,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786
19,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786,0.9856109220765786
20,1.000167219243956,1.000167219243956,1.000167219243956,0.9856109220765786,0.9856109220765786,1.000167219243956,1.000167219243956,1.000167219243956,1.000167219243956,1.000167219243956,1.000167219243956
