,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.015947291754839207,0.9730001339943953,0.9998996252041523,0.015947291754839207,0.9730001339943953,0.9998996252041523,0.015947291754839207,0.9730001339943953,0.9998996252041523
