,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.402869042400006,0.6736147056847125,0.8937379437441434,0.402869042400006,0.6736147056847125,0.8937379437441434,0.402869042400006,0.6736147056847125,0.8937379437441434
1,0.34500352455205074,0.6191760040530406,0.892854203978558,0.34500352455205074,0.6191760040530406,0.892854203978558,0.34500352455205074,0.6191760040530406,0.892854203978558
2,0.6376443745187929,0.6275280503720869,0.8590590444564143,0.6376443745187929,0.6275280503720869,0.8590590444564143,0.6376443745187929,0.6275280503720869,0.8590590444564143
3,1.1066547345147781,0.6818274649628626,0.83295350308915,1.1066547345147781,0.6818274649628626,0.83295350308915,1.1066547345147781,0.6818274649628626,0.83295350308915
4,0.9852650787737376,0.7268706166551998,0.8065515427542639,0.9852650787737376,0.7268706166551998,0.8065515427542639,0.9852650787737376,0.7268706166551998,0.8065515427542639
5,0.9271179535811361,0.7264367646583464,0.8218426351467091,0.9271179535811361,0.7264367646583464,0.8218426351467091,0.9271179535811361,0.7264367646583464,0.8218426351467091
6,0.8926184459458675,0.7385087817534643,0.8093589159851946,0.8926184459458675,0.7385087817534643,0.8093589159851946,0.8926184459458675,0.7385087817534643,0.8093589159851946
7,0.8439069624484095,0.737873853005645,0.8138753495349098,0.8439069624484095,0.737873853005645,0.8138753495349098,0.8439069624484095,0.737873853005645,0.8138753495349098
8,0.8430571968270482,0.7468867965305231,0.8275550224713233,0.8430571968270482,0.7468867965305231,0.8275550224713233,0.8430571968270482,0.7468867965305231,0.8275550224713233
9,2.8860527519107713,0.7585440003440943,0.8059605478179639,2.8860527519107713,0.7585440003440943,0.8059605478179639,2.8860527519107713,0.7585440003440943,0.8059605478179639
10,2.677383656609294,0.7717542731012912,0.8043596729434116,2.677383656609294,0.7717542731012912,0.8043596729434116,2.677383656609294,0.7717542731012912,0.8043596729434116
11,2.5343188035726003,0.7721730112148126,0.773686313376276,2.5343188035726003,0.7721730112148126,0.773686313376276,2.5343188035726003,0.7721730112148126,0.773686313376276
12,2.3824431373250046,0.7479512123091936,0.7890583803504184,2.3824431373250046,0.7479512123091936,0.7890583803504184,2.3824431373250046,0.7479512123091936,0.7890583803504184
13,2.332408500473872,0.7685871635665555,0.7777682282726993,2.332408500473872,0.7685871635665555,0.7777682282726993,2.332408500473872,0.7685871635665555,0.7777682282726993
14,2.4350574480301113,0.7845930532188345,0.7735936517544264,2.4350574480301113,0.7845930532188345,0.7735936517544264,2.4350574480301113,0.7845930532188345,0.7735936517544264
15,2.3584856186776677,0.7859700154630374,0.7641822804235155,2.3584856186776677,0.7859700154630374,0.7641822804235155,2.3584856186776677,0.7859700154630374,0.7641822804235155
16,2.3104945218832715,0.7935117849878768,0.7555253869206963,2.3104945218832715,0.7935117849878768,0.7555253869206963,2.3104945218832715,0.7935117849878768,0.7555253869206963
17,2.228825686775375,0.8011143441266046,0.7561227356346771,2.228825686775375,0.8011143441266046,0.7561227356346771,2.228825686775375,0.8011143441266046,0.7561227356346771
18,2.1407336046516225,0.7960747106016347,0.7684908520811854,2.1407336046516225,0.7960747106016347,0.7684908520811854,2.1407336046516225,0.7960747106016347,0.7684908520811854
19,2.136131894734513,0.7945805065476429,0.7603523910595691,2.136131894734513,0.7945805065476429,0.7603523910595691,2.136131894734513,0.7945805065476429,0.7603523910595691
20,2.079217522923461,0.7963752260177603,0.7628317629898705,2.079217522923461,0.7963752260177603,0.7628317629898705,2.079217522923461,0.7963752260177603,0.7628317629898705
21,2.100549835692199,0.8078386980891524,0.7646079666677953,2.100549835692199,0.8078386980891524,0.7646079666677953,2.100549835692199,0.8078386980891524,0.7646079666677953
