,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,6.534874444303493,1.8975163587708705,0.09845854094664586,6.534874444303493,1.8975163587708705,0.09845854094664586,6.534874444303493,1.8975163587708705,0.09845854094664586
1,3.983903943887782,1.1261894507717243,0.2984274738126406,3.983903943887782,1.1261894507717243,0.2984274738126406,3.983903943887782,1.1261894507717243,0.2984274738126406
2,3.1146733917387546,0.9528595284425215,0.4193411264895509,3.1146733917387546,0.9528595284425215,0.4193411264895509,3.1146733917387546,0.9528595284425215,0.4193411264895509
3,2.6465068271608403,1.1230681279455428,0.4413079184153122,2.6465068271608403,1.1230681279455428,0.4413079184153122,2.6465068271608403,1.1230681279455428,0.4413079184153122
4,2.3935797757918365,0.8583546131325307,0.4867073256982021,2.3935797757918365,0.8583546131325307,0.4867073256982021,2.3935797757918365,0.8583546131325307,0.4867073256982021
5,2.3810303023335946,0.8703002664008012,0.44090716172885275,2.3810303023335946,0.8703002664008012,0.44090716172885275,2.3810303023335946,0.8703002664008012,0.44090716172885275
6,2.1203782910871665,0.8636145117220401,0.47819901143628596,2.1203782910871665,0.8636145117220401,0.47819901143628596,2.1203782910871665,0.8636145117220401,0.47819901143628596
7,2.08505017155935,0.8818589334266328,0.49021672328323856,2.08505017155935,0.8818589334266328,0.49021672328323856,2.08505017155935,0.8818589334266328,0.49021672328323856
8,1.9192096195836137,0.8215502943163783,0.4946291695939167,1.9192096195836137,0.8215502943163783,0.4946291695939167,1.9192096195836137,0.8215502943163783,0.4946291695939167
9,2.0814806579598457,0.8155751213851934,0.46594484343797077,2.0814806579598457,0.8155751213851934,0.46594484343797077,2.0814806579598457,0.8155751213851934,0.46594484343797077
10,2.059062388801023,0.8539338235313174,0.49971536056990973,2.059062388801023,0.8539338235313174,0.49971536056990973,2.059062388801023,0.8539338235313174,0.49971536056990973
11,1.9475773187996028,0.8175760953056634,0.5253984943587893,1.9475773187996028,0.8175760953056634,0.5253984943587893,1.9475773187996028,0.8175760953056634,0.5253984943587893
12,1.8487614119600388,0.7834357980232646,0.5275753189918178,1.8487614119600388,0.7834357980232646,0.5275753189918178,1.8487614119600388,0.7834357980232646,0.5275753189918178
13,1.9931653273121948,0.7957312846693231,0.5317050590549027,1.9931653273121948,0.7957312846693231,0.5317050590549027,1.9931653273121948,0.7957312846693231,0.5317050590549027
14,1.9431121818413775,0.7578225266957541,0.5209433876233905,1.9431121818413775,0.7578225266957541,0.5209433876233905,1.9431121818413775,0.7578225266957541,0.5209433876233905
15,1.9209728362352798,0.7317753735156379,0.5186028841364002,1.9209728362352798,0.7317753735156379,0.5186028841364002,1.9209728362352798,0.7317753735156379,0.5186028841364002
16,1.8626419168619384,0.7114368324231395,0.5231755459810675,1.8626419168619384,0.7114368324231395,0.5231755459810675,1.8626419168619384,0.7114368324231395,0.5231755459810675
17,1.865211122749905,0.709732473032675,0.5246641618268082,1.865211122749905,0.709732473032675,0.5246641618268082,1.865211122749905,0.709732473032675,0.5246641618268082
18,1.892752035985065,0.6906543696209132,0.5177363803863476,1.892752035985065,0.6906543696209132,0.5177363803863476,1.892752035985065,0.6906543696209132,0.5177363803863476
19,1.8304322855140263,0.6948629910695365,0.5236601004144168,1.8304322855140263,0.6948629910695365,0.5236601004144168,1.8304322855140263,0.6948629910695365,0.5236601004144168
20,1.783963845479635,0.6907103946421054,0.5291502375903671,1.783963845479635,0.6907103946421054,0.5291502375903671,1.783963845479635,0.6907103946421054,0.5291502375903671
21,1.7787100328903651,0.6734394054952254,0.5254101405206351,1.7787100328903651,0.6734394054952254,0.5254101405206351,1.7787100328903651,0.6734394054952254,0.5254101405206351
22,1.756328304783744,0.6713357086443588,0.5233074404566922,1.756328304783744,0.6713357086443588,0.5233074404566922,1.756328304783744,0.6713357086443588,0.5233074404566922
23,1.7985492510604504,0.6568049666351005,0.5210395187124799,1.7985492510604504,0.6568049666351005,0.5210395187124799,1.7985492510604504,0.6568049666351005,0.5210395187124799
24,1.7636100681802191,0.633505594464258,0.5152298260225325,1.7636100681802191,0.633505594464258,0.5152298260225325,1.7636100681802191,0.633505594464258,0.5152298260225325
25,1.7797101183072848,0.6246835434392377,0.5254376043285254,1.7797101183072848,0.6246835434392377,0.5254376043285254,1.7797101183072848,0.6246835434392377,0.5254376043285254
26,1.756649292470212,0.6177471172380501,0.5125275486797425,1.756649292470212,0.6177471172380501,0.5125275486797425,1.756649292470212,0.6177471172380501,0.5125275486797425
27,1.7229898981723297,0.6134482265138823,0.5082959363242346,1.7229898981723297,0.6134482265138823,0.5082959363242346,1.7229898981723297,0.6134482265138823,0.5082959363242346
28,1.732060689706096,0.6005881982739036,0.5050747981586668,1.732060689706096,0.6005881982739036,0.5050747981586668,1.732060689706096,0.6005881982739036,0.5050747981586668
29,1.705901753083794,0.5936383149132455,0.501589780264877,1.705901753083794,0.5936383149132455,0.501589780264877,1.705901753083794,0.5936383149132455,0.501589780264877
30,1.738579053823318,0.6085008712060369,0.4927990341492155,1.738579053823318,0.6085008712060369,0.4927990341492155,1.738579053823318,0.6085008712060369,0.4927990341492155
31,1.7601320799078244,0.6189701719610533,0.49349938456868037,1.7601320799078244,0.6189701719610533,0.49349938456868037,1.7601320799078244,0.6189701719610533,0.49349938456868037
32,1.7409965583347071,0.6118621329170635,0.49866587663902917,1.7409965583347071,0.6118621329170635,0.49866587663902917,1.7409965583347071,0.6118621329170635,0.49866587663902917
33,1.7137861270472583,0.6019720741989761,0.49612473517858907,1.7137861270472583,0.6019720741989761,0.49612473517858907,1.7137861270472583,0.6019720741989761,0.49612473517858907
34,1.6879309579143,0.6055193337569231,0.4937550358250699,1.6879309579143,0.6055193337569231,0.4937550358250699,1.6879309579143,0.6055193337569231,0.4937550358250699
35,1.6691662906610267,0.6069208128651411,0.49244938792896154,1.6691662906610267,0.6069208128651411,0.49244938792896154,1.6691662906610267,0.6069208128651411,0.49244938792896154
36,2.1929094924317627,0.6091663136634705,0.4830202403925431,2.1929094924317627,0.6091663136634705,0.4830202403925431,2.1929094924317627,0.6091663136634705,0.4830202403925431
37,2.1590044210700112,0.6041352911302604,0.48078007317106286,2.1590044210700112,0.6041352911302604,0.48078007317106286,2.1590044210700112,0.6041352911302604,0.48078007317106286
38,2.1210290010895365,0.6094466393941562,0.4907684867499914,2.1210290010895365,0.6094466393941562,0.4907684867499914,2.1210290010895365,0.6094466393941562,0.4907684867499914
39,2.136504734620329,0.6257707975238689,0.4937412883085143,2.136504734620329,0.6257707975238689,0.4937412883085143,2.136504734620329,0.6257707975238689,0.4937412883085143
40,2.1046708018159968,0.611368533859481,0.49493892548676544,2.1046708018159968,0.611368533859481,0.49493892548676544,2.1046708018159968,0.611368533859481,0.49493892548676544
41,2.068484728631427,0.6038178606664011,0.49372560472549937,2.068484728631427,0.6038178606664011,0.49372560472549937,2.068484728631427,0.6038178606664011,0.49372560472549937
42,2.034467097415974,0.6185655741285917,0.5003145050371341,2.034467097415974,0.6185655741285917,0.5003145050371341,2.034467097415974,0.6185655741285917,0.5003145050371341
43,2.1204046511826524,0.6234789899024574,0.5017748133689857,2.1204046511826524,0.6234789899024574,0.5017748133689857,2.1204046511826524,0.6234789899024574,0.5017748133689857
44,2.3751318649093487,0.6308162541508852,0.49802604792804406,2.3751318649093487,0.6308162541508852,0.49802604792804406,2.3751318649093487,0.6308162541508852,0.49802604792804406
45,2.344221600057059,0.6314302559663006,0.49974859434142904,2.344221600057059,0.6314302559663006,0.49974859434142904,2.344221600057059,0.6314302559663006,0.49974859434142904
46,2.314669252084393,0.6375102926820609,0.499218042275113,2.314669252084393,0.6375102926820609,0.499218042275113,2.314669252084393,0.6375102926820609,0.499218042275113
47,2.3069832576273805,0.6302071221341646,0.4990929741308562,2.3069832576273805,0.6302071221341646,0.4990929741308562,2.3069832576273805,0.6302071221341646,0.4990929741308562
48,2.278487782646901,0.6317159330506187,0.49283373717554335,2.278487782646901,0.6317159330506187,0.49283373717554335,2.278487782646901,0.6317159330506187,0.49283373717554335
49,2.2466001653459964,0.6354913406961336,0.49619863152108423,2.2466001653459964,0.6354913406961336,0.49619863152108423,2.2466001653459964,0.6354913406961336,0.49619863152108423
50,2.220082628085457,0.634301831617755,0.49651416178907937,2.220082628085457,0.634301831617755,0.49651416178907937,2.220082628085457,0.634301831617755,0.49651416178907937
51,2.246154540362903,0.6297978070529849,0.49821968281511425,2.246154540362903,0.6297978070529849,0.49821968281511425,2.246154540362903,0.6297978070529849,0.49821968281511425
52,2.2173433822599655,0.6235584916280934,0.5004729734899015,2.2173433822599655,0.6235584916280934,0.5004729734899015,2.2173433822599655,0.6235584916280934,0.5004729734899015
53,2.2528774051799734,0.61816993921614,0.501752183237654,2.2528774051799734,0.61816993921614,0.501752183237654,2.2528774051799734,0.61816993921614,0.501752183237654
54,2.222989932177905,0.6121630209313418,0.5047561777986029,2.222989932177905,0.6121630209313418,0.5047561777986029,2.222989932177905,0.6121630209313418,0.5047561777986029
55,2.2410661704069477,0.6154107322889525,0.4989520611026472,2.2410661704069477,0.6154107322889525,0.4989520611026472,2.2410661704069477,0.6154107322889525,0.4989520611026472
56,2.2363785799936142,0.6152657262438338,0.4886872141908354,2.2363785799936142,0.6152657262438338,0.4886872141908354,2.2363785799936142,0.6152657262438338,0.4886872141908354
57,2.2091598301442765,0.6164561246825396,0.4873676826578106,2.2091598301442765,0.6164561246825396,0.4873676826578106,2.2091598301442765,0.6164561246825396,0.4873676826578106
58,2.2109020254213596,0.6204823389058667,0.47929085969875956,2.2109020254213596,0.6204823389058667,0.47929085969875956,2.2109020254213596,0.6204823389058667,0.47929085969875956
59,2.1839394358663298,0.618702576160047,0.48174530993961046,2.1839394358663298,0.618702576160047,0.48174530993961046,2.1839394358663298,0.618702576160047,0.48174530993961046
60,2.19229019147048,0.6203158399612039,0.48110827677024603,2.19229019147048,0.6203158399612039,0.48110827677024603,2.19229019147048,0.6203158399612039,0.48110827677024603
61,2.1757720748141147,0.614921250154149,0.4769030336408807,2.1757720748141147,0.614921250154149,0.4769030336408807,2.1757720748141147,0.614921250154149,0.4769030336408807
62,2.258141416079991,0.6221194157049554,0.4758993043772564,2.258141416079991,0.6221194157049554,0.4758993043772564,2.258141416079991,0.6221194157049554,0.4758993043772564
63,2.260331647018432,0.6223341238364016,0.47120829561239375,2.260331647018432,0.6223341238364016,0.47120829561239375,2.260331647018432,0.6223341238364016,0.47120829561239375
64,2.3328961405151927,0.6252218673157247,0.4713491380358294,2.3328961405151927,0.6252218673157247,0.4713491380358294,2.3328961405151927,0.6252218673157247,0.4713491380358294
65,2.3135639357814544,0.6262581086323912,0.4714609076728201,2.3135639357814544,0.6262581086323912,0.4714609076728201,2.3135639357814544,0.6262581086323912,0.4714609076728201
66,2.3077884082816014,0.6308526119594331,0.4724232687461348,2.3077884082816014,0.6308526119594331,0.4724232687461348,2.3077884082816014,0.6308526119594331,0.4724232687461348
67,2.3289049729813582,0.632474493113004,0.47619973052386355,2.3289049729813582,0.632474493113004,0.47619973052386355,2.3289049729813582,0.632474493113004,0.47619973052386355
68,2.3498789717427475,0.6345227453309323,0.4778907358263397,2.3498789717427475,0.6345227453309323,0.4778907358263397,2.3498789717427475,0.6345227453309323,0.4778907358263397
69,2.325908139937002,0.6326598451683934,0.480921835181074,2.325908139937002,0.6326598451683934,0.480921835181074,2.325908139937002,0.6326598451683934,0.480921835181074
70,2.3140606231896137,0.640229433224182,0.47921584256163974,2.3140606231896137,0.640229433224182,0.47921584256163974,2.3140606231896137,0.640229433224182,0.47921584256163974
71,2.2977327046640346,0.6416920461673927,0.48081115637507066,2.2977327046640346,0.6416920461673927,0.48081115637507066,2.2977327046640346,0.6416920461673927,0.48081115637507066
72,2.275097880148407,0.6381093896376868,0.47928206260442896,2.275097880148407,0.6381093896376868,0.47928206260442896,2.275097880148407,0.6381093896376868,0.47928206260442896
73,2.253948063468942,0.6306482941335725,0.47669472968862875,2.253948063468942,0.6306482941335725,0.47669472968862875,2.253948063468942,0.6306482941335725,0.47669472968862875
74,2.2816730643950685,0.6341846617626048,0.4817551753112179,2.2816730643950685,0.6341846617626048,0.4817551753112179,2.2816730643950685,0.6341846617626048,0.4817551753112179
75,2.271296205635047,0.6363957317876718,0.4812577758090381,2.271296205635047,0.6363957317876718,0.4812577758090381,2.271296205635047,0.6363957317876718,0.4812577758090381
76,2.2581765593107246,0.6381150629036372,0.48057113058016604,2.2581765593107246,0.6381150629036372,0.48057113058016604,2.2581765593107246,0.6381150629036372,0.48057113058016604
77,2.2377412141561375,0.634176446731309,0.48031555796844677,2.2377412141561375,0.634176446731309,0.48031555796844677,2.2377412141561375,0.634176446731309,0.48031555796844677
78,2.2245201207673615,0.6331874627247602,0.4793259338752595,2.2245201207673615,0.6331874627247602,0.4793259338752595,2.2245201207673615,0.6331874627247602,0.4793259338752595
79,2.218369267694822,0.638694680286878,0.48184659255251294,2.218369267694822,0.638694680286878,0.48184659255251294,2.218369267694822,0.638694680286878,0.48184659255251294
