,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
0,2.834025846753332,0.9322103379985915,0.4608353737430063,0.7757691909232156,0.17759290313854217,0.08702185552709951
1,2.3551191045485167,0.6843955076719321,0.4635559582290042,0.47084509655381945,0.06374205577928288,0.05007033842141962
2,2.2421131854792464,0.7088310935553948,0.49521082276580985,0.5239331262260228,0.046478475557233646,0.026630501437760492
3,2.1169210327744117,0.6822306728851784,0.49100787947385677,0.36295691740825053,0.05596588230641444,0.029806383354541076
4,2.203389699192641,0.6854476472704899,0.4836476348232884,0.29843937187340286,0.03641554285192805,0.021671544823031675
5,2.0477723323434267,0.6682652262027113,0.5030987784800075,0.2638663239728539,0.03761333846270864,0.02144609313072631
6,2.0620984864229426,0.6720503473853119,0.4959274420842942,0.18373510313267621,0.0360356775325977,0.017296876575338214
7,2.8996316801679307,0.6746998710529827,0.5023367917977158,0.641385518749427,0.041304562891542704,0.012812339690779183
8,2.7881092499255766,0.6695974730316678,0.4930078736233474,0.5663232026091279,0.0388588950741596,0.016103335298328594
9,2.7214548483388543,0.6617174697340102,0.48696328485661133,0.4961132412610784,0.04081788253539652,0.013483386848013854
10,2.8956381482209363,0.6556288319526677,0.4901900484660973,0.46879999273967426,0.03445758168519018,0.014983968544945499
11,2.834064030151971,0.6546198288780134,0.4845323019655047,0.44696606937852384,0.032583617250423386,0.01276192802490424
12,2.7129044793838095,0.652707190267603,0.48410305354332683,0.4135268059162391,0.02957247917505858,0.01278320708127252
13,3.406287876946564,0.6419329157290155,0.4866556779032476,1.0297748490805807,0.027853877447381662,0.0105821660264851
14,3.3452223581188294,0.6363316617826853,0.48535587812899994,0.9622678495692636,0.024168822949354716,0.00948989833573629
15,3.216190659060531,0.628454365444827,0.48483726788882586,0.9007022282881475,0.020805898524283155,0.009271678932962536
16,3.2234482709261405,0.6278262843566955,0.490516762095521,0.8321675646299945,0.020576363687667305,0.007968236792235071
17,3.223247332967445,0.6261421409032848,0.4860664427051529,0.7708145796680098,0.018882784476427064,0.008764267542590463
18,3.155593681416865,0.6233601853449139,0.4914165455225321,0.7373701681853202,0.015016101592924849,0.009345565339646705
19,3.0999534477943484,0.6264895239496783,0.4877477527354963,0.7007278652095295,0.013724309176966005,0.009267144526007987
20,3.0404194739958887,0.6238625315436668,0.4863840532165745,0.6786401872343598,0.012823455110709063,0.010725882999259456
21,3.18524407000763,0.6171065986742053,0.489489089232187,0.6374103371368027,0.01067288338759416,0.010079119251391598
