,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,5.310497003623392,0.318572644238607,0.3134638811808787,5.310497003623392,0.318572644238607,0.3134638811808787,5.310497003623392,0.318572644238607,0.3134638811808787
1,4.43694688009125,0.647435353600185,0.513739025606226,4.43694688009125,0.647435353600185,0.513739025606226,4.43694688009125,0.647435353600185,0.513739025606226
2,6.174018337160766,0.9346186044106624,0.4532141193176826,6.174018337160766,0.9346186044106624,0.4532141193176826,6.174018337160766,0.9346186044106624,0.4532141193176826
3,4.8649705500053155,0.8038035888368086,0.4792605151003019,4.8649705500053155,0.8038035888368086,0.4792605151003019,4.8649705500053155,0.8038035888368086,0.4792605151003019
4,4.452400818598705,0.7733702407668149,0.4524026627567426,4.452400818598705,0.7733702407668149,0.4524026627567426,4.452400818598705,0.7733702407668149,0.4524026627567426
5,3.9489099458040826,0.8470928569269323,0.5118005280127227,3.9489099458040826,0.8470928569269323,0.5118005280127227,3.9489099458040826,0.8470928569269323,0.5118005280127227
6,3.4765302475979625,0.8006821197792218,0.5337053272970431,3.4765302475979625,0.8006821197792218,0.5337053272970431,3.4765302475979625,0.8006821197792218,0.5337053272970431
7,8.272722777068987,0.8297825232480484,0.5028603285444856,8.272722777068987,0.8297825232480484,0.5028603285444856,8.272722777068987,0.8297825232480484,0.5028603285444856
8,7.4925935688948435,0.8291506107971176,0.5137141516178709,7.4925935688948435,0.8291506107971176,0.5137141516178709,7.4925935688948435,0.8291506107971176,0.5137141516178709
9,6.892304553329407,0.8307234478788029,0.5083146182995009,6.892304553329407,0.8307234478788029,0.5083146182995009,6.892304553329407,0.8307234478788029,0.5083146182995009
10,6.3398256213550095,0.7515135270404976,0.5043989075581875,6.3398256213550095,0.7515135270404976,0.5043989075581875,6.3398256213550095,0.7515135270404976,0.5043989075581875
11,5.923580082228066,0.7490281031387411,0.5094885557738577,5.923580082228066,0.7490281031387411,0.5094885557738577,5.923580082228066,0.7490281031387411,0.5094885557738577
12,5.573295631635041,0.7649267142304286,0.49960832889979595,5.573295631635041,0.7649267142304286,0.49960832889979595,5.573295631635041,0.7649267142304286,0.49960832889979595
13,5.282761044726497,0.703390604256529,0.479276792246434,5.282761044726497,0.703390604256529,0.479276792246434,5.282761044726497,0.703390604256529,0.479276792246434
14,5.053700785138213,0.7100437046403285,0.49045852685601954,5.053700785138213,0.7100437046403285,0.49045852685601954,5.053700785138213,0.7100437046403285,0.49045852685601954
15,4.794359479340537,0.7025528945689558,0.4936115423494858,4.794359479340537,0.7025528945689558,0.4936115423494858,4.794359479340537,0.7025528945689558,0.4936115423494858
16,4.577981315646526,0.7084229409287818,0.4958623537941955,4.577981315646526,0.7084229409287818,0.4958623537941955,4.577981315646526,0.7084229409287818,0.4958623537941955
17,4.363605961466898,0.6881170462837037,0.4876197298852789,4.363605961466898,0.6881170462837037,0.4876197298852789,4.363605961466898,0.6881170462837037,0.4876197298852789
18,4.173746358929026,0.6695704786990279,0.4993786765028046,4.173746358929026,0.6695704786990279,0.4993786765028046,4.173746358929026,0.6695704786990279,0.4993786765028046
19,4.034039775843801,0.6549823889749967,0.48892218209168903,4.034039775843801,0.6549823889749967,0.48892218209168903,4.034039775843801,0.6549823889749967,0.48892218209168903
20,4.028591454688804,0.6273985743770917,0.4940428009988642,4.028591454688804,0.6273985743770917,0.4940428009988642,4.028591454688804,0.6273985743770917,0.4940428009988642
