,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.015468977612643068,0.9736969463654942,0.9999118873768073,0.015468977612643068,0.9736969463654942,0.9999118873768073,0.015468977612643068,0.9736969463654942,0.9999118873768073
