,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.04325832877240742,0.9128285223706745,0.9998996252041525,0.04325832877240742,0.9128285223706745,0.9998996252041525,0.04325832877240742,0.9128285223706745,0.9998996252041525
