,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.07106852746981948,1.1149907644322583,0.9997218557392281,0.07106852746981948,1.1149907644322583,0.9997218557392281,0.07106852746981948,1.1149907644322583,0.9997218557392281
1,0.07454338137355349,1.0283502264390285,0.9967319549226006,0.07454338137355349,1.0283502264390285,0.9967319549226006,0.07454338137355349,1.0283502264390285,0.9967319549226006
2,0.09151459939069122,1.096400921034048,0.9950378288921472,0.09151459939069122,1.096400921034048,0.9950378288921472,0.09151459939069122,1.096400921034048,0.9950378288921472
3,0.08892721945962145,1.0904580907345127,0.9949205330520702,0.08892721945962145,1.0904580907345127,0.9949205330520702,0.08892721945962145,1.0904580907345127,0.9949205330520702
4,0.08840897600842973,1.0898389791490413,0.9952201922599342,0.08840897600842973,1.0898389791490413,0.9952201922599342,0.08840897600842973,1.0898389791490413,0.9952201922599342
5,0.0879768079390657,1.08972135807465,0.9951804555484478,0.0879768079390657,1.08972135807465,0.9951804555484478,0.0879768079390657,1.08972135807465,0.9951804555484478
6,0.0900129115966837,1.1102234943381488,0.9950085404233281,0.0900129115966837,1.1102234943381488,0.9950085404233281,0.0900129115966837,1.1102234943381488,0.9950085404233281
7,0.09082474300856472,1.1028712102664138,0.9946701353542096,0.09082474300856472,1.1028712102664138,0.9946701353542096,0.09082474300856472,1.1028712102664138,0.9946701353542096
8,0.09048797813240872,1.0914866856606462,0.9944053936486169,0.09048797813240872,1.0914866856606462,0.9944053936486169,0.09048797813240872,1.0914866856606462,0.9944053936486169
9,0.0941478350997044,1.0932492687391138,0.9941626570604161,0.0941478350997044,1.0932492687391138,0.9941626570604161,0.0941478350997044,1.0932492687391138,0.9941626570604161
10,0.09535506675852852,1.093309215715479,0.9941412963758023,0.09535506675852852,1.093309215715479,0.9941412963758023,0.09535506675852852,1.093309215715479,0.9941412963758023
11,0.10184883365358441,0.9908788986687738,0.9910072700065015,0.10184883365358441,0.9908788986687738,0.9910072700065015,0.10184883365358441,0.9908788986687738,0.9910072700065015
12,0.09436592801756842,0.9465210259255816,0.9945235468973858,0.09436592801756842,0.9465210259255816,0.9945235468973858,0.09436592801756842,0.9465210259255816,0.9945235468973858
13,0.08901625356545224,0.9451429591164646,0.9948607728237265,0.08901625356545224,0.9451429591164646,0.9948607728237265,0.08901625356545224,0.9451429591164646,0.9948607728237265
14,0.08746962403758772,0.9454246355351718,0.9948975854629004,0.08746962403758772,0.9454246355351718,0.9948975854629004,0.08746962403758772,0.9454246355351718,0.9948975854629004
15,0.08650857245572485,0.9449620394281028,0.9948771598363029,0.08650857245572485,0.9449620394281028,0.9948771598363029,0.08650857245572485,0.9449620394281028,0.9948771598363029
16,0.08724424552471313,0.9424129764344229,0.9947969816754366,0.08724424552471313,0.9424129764344229,0.9947969816754366,0.08724424552471313,0.9424129764344229,0.9947969816754366
17,0.0875650895253069,0.9413201794365684,0.9948138894369446,0.0875650895253069,0.9413201794365684,0.9948138894369446,0.0875650895253069,0.9413201794365684,0.9948138894369446
18,0.08622400920238674,0.9415345420446535,0.994849474174011,0.08622400920238674,0.9415345420446535,0.994849474174011,0.08622400920238674,0.9415345420446535,0.994849474174011
19,0.08437695452478967,0.9407355616989995,0.9949077351075387,0.08437695452478967,0.9407355616989995,0.9949077351075387,0.08437695452478967,0.9407355616989995,0.9949077351075387
20,0.08360890477368671,0.9412980489867464,0.9949269672317993,0.08360890477368671,0.9412980489867464,0.9949269672317993,0.08360890477368671,0.9412980489867464,0.9949269672317993
21,0.08051373649143191,0.9558594072905834,0.9952497097263341,0.08051373649143191,0.9558594072905834,0.9952497097263341,0.08051373649143191,0.9558594072905834,0.9952497097263341
22,0.08166118017387752,0.9559962507192338,0.9952003685589387,0.08166118017387752,0.9559962507192338,0.9952003685589387,0.08166118017387752,0.9559962507192338,0.9952003685589387
23,0.08172266075450446,0.9588759635845343,0.9951858079927007,0.08172266075450446,0.9588759635845343,0.9951858079927007,0.08172266075450446,0.9588759635845343,0.9951858079927007
24,0.08129003411932101,0.9595442924769237,0.9952109924911472,0.08129003411932101,0.9595442924769237,0.9952109924911472,0.08129003411932101,0.9595442924769237,0.9952109924911472
25,0.07977072292528575,0.9599363612558218,0.9952561452188932,0.07977072292528575,0.9599363612558218,0.9952561452188932,0.07977072292528575,0.9599363612558218,0.9952561452188932
26,0.07921563406231016,0.9601352141340073,0.9952635090403124,0.07921563406231016,0.9601352141340073,0.9952635090403124,0.07921563406231016,0.9601352141340073,0.9952635090403124
27,0.07785463855572375,0.954533763552411,0.9955737395847852,0.07785463855572375,0.954533763552411,0.9955737395847852,0.07785463855572375,0.954533763552411,0.9955737395847852
28,0.0774472605348875,0.9550066962328931,0.9955757460963169,0.0774472605348875,0.9550066962328931,0.9955757460963169,0.0774472605348875,0.9550066962328931,0.9955757460963169
29,0.07630318621005419,0.9548700444765366,0.9956128697575851,0.07630318621005419,0.9548700444765366,0.9956128697575851,0.07630318621005419,0.9548700444765366,0.9956128697575851
30,0.07329285380201786,0.960510568051021,0.9960425720472291,0.07329285380201786,0.960510568051021,0.9960425720472291,0.07329285380201786,0.960510568051021,0.9960425720472291
31,0.07256432936590877,0.9616514156361663,0.9960613645541481,0.07256432936590877,0.9616514156361663,0.9960613645541481,0.07256432936590877,0.9616514156361663,0.9960613645541481
32,0.07209256239954252,0.9642024288568469,0.9960455751253651,0.07209256239954252,0.9642024288568469,0.9960455751253651,0.07209256239954252,0.9642024288568469,0.9960455751253651
33,0.07177265421749587,0.9655158232164744,0.9960341550553761,0.07177265421749587,0.9655158232164744,0.9960341550553761,0.07177265421749587,0.9655158232164744,0.9960341550553761
34,0.07089902300510927,0.965420356329586,0.9960623944788107,0.07089902300510927,0.965420356329586,0.9960623944788107,0.07089902300510927,0.965420356329586,0.9960623944788107
35,0.06883134965949661,0.9680405001946705,0.9961313506970781,0.06883134965949661,0.9680405001946705,0.9961313506970781,0.06883134965949661,0.9680405001946705,0.9961313506970781
36,0.0681860195738828,0.9743053985612983,0.996170607885985,0.0681860195738828,0.9743053985612983,0.996170607885985,0.0681860195738828,0.9743053985612983,0.996170607885985
37,0.06829432948585507,0.9727658483986998,0.9961626679774144,0.06829432948585507,0.9727658483986998,0.9961626679774144,0.06829432948585507,0.9727658483986998,0.9961626679774144
38,0.06879420328752682,0.9727036802256276,0.9961407347043809,0.06879420328752682,0.9727036802256276,0.9961407347043809,0.06879420328752682,0.9727036802256276,0.9961407347043809
39,0.07086846364921551,0.9861529041774195,0.9954433370503317,0.07086846364921551,0.9861529041774195,0.9954433370503317,0.07086846364921551,0.9861529041774195,0.9954433370503317
40,0.07143856063248366,0.9847524737038146,0.995445829755431,0.07143856063248366,0.9847524737038146,0.995445829755431,0.07143856063248366,0.9847524737038146,0.995445829755431
41,0.07285338086935936,0.9854144510470194,0.9953558316784826,0.07285338086935936,0.9854144510470194,0.9953558316784826,0.07285338086935936,0.9854144510470194,0.9953558316784826
42,0.07241451483303778,0.9871108713705307,0.9954002709340959,0.07241451483303778,0.9871108713705307,0.9954002709340959,0.07241451483303778,0.9871108713705307,0.9954002709340959
43,0.0728274843958733,0.9878217600524442,0.9953671821503708,0.0728274843958733,0.9878217600524442,0.9953671821503708,0.0728274843958733,0.9878217600524442,0.9953671821503708
44,0.07346199593699196,0.9748164517040753,0.995363465623742,0.07346199593699196,0.9748164517040753,0.995363465623742,0.07346199593699196,0.9748164517040753,0.995363465623742
45,0.07462282590085094,0.9722007431510409,0.9952594302592939,0.07462282590085094,0.9722007431510409,0.9952594302592939,0.07462282590085094,0.9722007431510409,0.9952594302592939
46,0.07428837146671151,0.976813444396412,0.9953063105442769,0.07428837146671151,0.976813444396412,0.9953063105442769,0.07428837146671151,0.976813444396412,0.9953063105442769
47,0.07432030582845761,0.9763907244236526,0.9953005611917067,0.07432030582845761,0.9763907244236526,0.9953005611917067,0.07432030582845761,0.9763907244236526,0.9953005611917067
48,0.07449589688801042,0.9726723318776186,0.9952850271097836,0.07449589688801042,0.9726723318776186,0.9952850271097836,0.07449589688801042,0.9726723318776186,0.9952850271097836
49,0.07471317803401184,0.9727286365579287,0.9952810984344522,0.07471317803401184,0.9727286365579287,0.9952810984344522,0.07471317803401184,0.9727286365579287,0.9952810984344522
50,0.07502005627603717,0.9698711855547465,0.9952721739409216,0.07502005627603717,0.9698711855547465,0.9952721739409216,0.07502005627603717,0.9698711855547465,0.9952721739409216
