,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.0691679252341188,1.0661222058479667,0.9978008340734003,0.0691679252341188,1.0661222058479667,0.9978008340734003,0.0691679252341188,1.0661222058479667,0.9978008340734003
