,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792
1,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792
2,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792
3,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792,0.8767548188636792
4,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453
5,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453
6,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453
7,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453
8,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.24583178238849293,0.41935971800245453,0.24583178238849293
9,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.24583178238849293,0.20994400322902698,0.24583178238849293
10,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.41935971800245453,0.1659271414667336,0.1659271414667336,0.24583178238849293,0.20994400322902698,0.24583178238849293
11,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769
12,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804
13,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.0541748975931722,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804
14,0.08930762100276769,0.08930762100276769,0.08930762100276769,0.0541748975931722,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804,0.06391470109333804
15,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127
16,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127
17,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127
18,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127
19,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127,0.016247705256162127
20,0.00509593387885399,0.00509593387885399,0.00509593387885399,0.016247705256162127,0.016247705256162127,0.00509593387885399,0.00509593387885399,0.00509593387885399,0.00509593387885399,0.00509593387885399,0.00509593387885399
