,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33
1,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33
2,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33
3,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33,4.4888836538612316e-33
4,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226
5,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226
6,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226
7,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226
8,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.6237595700178469,0.32973110419309226,0.6237595700178469
9,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.6237595700178469,0.685778883236862,0.6237595700178469
10,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.32973110419309226,0.785082188047808,0.785082188047808,0.6237595700178469,0.685778883236862,0.6237595700178469
11,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735
12,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888
13,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.9282577057941374,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888
14,0.8707281783783735,0.8707281783783735,0.8707281783783735,0.9282577057941374,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888,0.909055137257888
15,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799
16,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799
17,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799
18,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799
19,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799,0.9765282358506799
20,0.9980862759781668,0.9980862759781668,0.9980862759781668,0.9765282358506799,0.9765282358506799,0.9980862759781668,0.9980862759781668,0.9980862759781668,0.9980862759781668,0.9980862759781668,0.9980862759781668
