,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.294139126302012,0.36712339042916703,0.9837158041998424,0.294139126302012,0.36712339042916703,0.9837158041998424,0.294139126302012,0.36712339042916703,0.9837158041998424
1,0.23906343652092127,0.6250652444948456,0.9785620932839929,0.23906343652092127,0.6250652444948456,0.9785620932839929,0.23906343652092127,0.6250652444948456,0.9785620932839929
2,0.25386641048092273,0.6600727412228051,0.9683131413495727,0.25386641048092273,0.6600727412228051,0.9683131413495727,0.25386641048092273,0.6600727412228051,0.9683131413495727
3,0.22384334298070302,0.7106735187498449,0.9697561598337457,0.22384334298070302,0.7106735187498449,0.9697561598337457,0.22384334298070302,0.7106735187498449,0.9697561598337457
4,0.2307075970926448,0.7139384658269966,0.9665131336914393,0.2307075970926448,0.7139384658269966,0.9665131336914393,0.2307075970926448,0.7139384658269966,0.9665131336914393
5,0.23582582818566075,0.7990629147914163,0.9577601731802169,0.23582582818566075,0.7990629147914163,0.9577601731802169,0.23582582818566075,0.7990629147914163,0.9577601731802169
6,0.23357572095981238,0.8095270840965701,0.9577273333054765,0.23357572095981238,0.8095270840965701,0.9577273333054765,0.23357572095981238,0.8095270840965701,0.9577273333054765
7,0.23332557977216584,0.8149427142770418,0.957906320277875,0.23332557977216584,0.8149427142770418,0.957906320277875,0.23332557977216584,0.8149427142770418,0.957906320277875
8,0.2208537864512505,0.8136252271645367,0.9609333005247989,0.2208537864512505,0.8136252271645367,0.9609333005247989,0.2208537864512505,0.8136252271645367,0.9609333005247989
9,0.23698046220658248,0.9066654498190045,0.9472553299437318,0.23698046220658248,0.9066654498190045,0.9472553299437318,0.23698046220658248,0.9066654498190045,0.9472553299437318
10,0.22742632513642091,0.8752765742031694,0.9563030934046741,0.22742632513642091,0.8752765742031694,0.9563030934046741,0.22742632513642091,0.8752765742031694,0.9563030934046741
11,0.22698842861704177,0.8812353136649997,0.9564393232210282,0.22698842861704177,0.8812353136649997,0.9564393232210282,0.22698842861704177,0.8812353136649997,0.9564393232210282
12,0.22581699853150625,0.9069756792678471,0.9549359322976767,0.22581699853150625,0.9069756792678471,0.9549359322976767,0.22581699853150625,0.9069756792678471,0.9549359322976767
13,0.22129965192336742,0.9097318757505164,0.9554880583920171,0.22129965192336742,0.9097318757505164,0.9554880583920171,0.22129965192336742,0.9097318757505164,0.9554880583920171
14,0.21872414538114365,0.9112003951820522,0.9559112591151214,0.21872414538114365,0.9112003951820522,0.9559112591151214,0.21872414538114365,0.9112003951820522,0.9559112591151214
15,0.21455795759493715,0.9138021891720072,0.956274900162186,0.21455795759493715,0.9138021891720072,0.956274900162186,0.21455795759493715,0.9138021891720072,0.956274900162186
