,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.091555270996693,0.9658217820860684,0.9924687300534687,0.091555270996693,0.9658217820860684,0.9924687300534687,0.091555270996693,0.9658217820860684,0.9924687300534687
1,0.17554894685830666,0.7388551137593483,0.9758745871917321,0.17554894685830666,0.7388551137593483,0.9758745871917321,0.17554894685830666,0.7388551137593483,0.9758745871917321
2,0.1620038470036339,0.7455183677960863,0.9782946933741085,0.1620038470036339,0.7455183677960863,0.9782946933741085,0.1620038470036339,0.7455183677960863,0.9782946933741085
3,0.18335824579914087,0.7294109511532594,0.9755974665567478,0.18335824579914087,0.7294109511532594,0.9755974665567478,0.18335824579914087,0.7294109511532594,0.9755974665567478
4,0.2145798924804455,1.027055076789957,0.9582361984916872,0.2145798924804455,1.027055076789957,0.9582361984916872,0.2145798924804455,1.027055076789957,0.9582361984916872
5,0.21370859665025363,1.0265994817739266,0.9602109585161861,0.21370859665025363,1.0265994817739266,0.9602109585161861,0.21370859665025363,1.0265994817739266,0.9602109585161861
6,0.23970223416278819,1.115168414467995,0.9469172248180037,0.23970223416278819,1.115168414467995,0.9469172248180037,0.23970223416278819,1.115168414467995,0.9469172248180037
7,0.21386759880910794,1.0948371280548128,0.9706350835618526,0.21386759880910794,1.0948371280548128,0.9706350835618526,0.21386759880910794,1.0948371280548128,0.9706350835618526
8,0.2183300982980136,1.0936197296194459,0.9694800034461217,0.2183300982980136,1.0936197296194459,0.9694800034461217,0.2183300982980136,1.0936197296194459,0.9694800034461217
9,0.21554754478995622,1.0903812618207882,0.9695117715698593,0.21554754478995622,1.0903812618207882,0.9695117715698593,0.21554754478995622,1.0903812618207882,0.9695117715698593
10,0.2069891209486156,1.050112051048272,0.9707442673397417,0.2069891209486156,1.050112051048272,0.9707442673397417,0.2069891209486156,1.050112051048272,0.9707442673397417
11,0.21686554038291775,1.0043198475930808,0.9671276810411589,0.21686554038291775,1.0043198475930808,0.9671276810411589,0.21686554038291775,1.0043198475930808,0.9671276810411589
12,0.22346542039939468,0.9258981805814757,0.9620240576817398,0.22346542039939468,0.9258981805814757,0.9620240576817398,0.22346542039939468,0.9258981805814757,0.9620240576817398
13,0.22576542541194258,0.933014432107042,0.9614330611737546,0.22576542541194258,0.933014432107042,0.9614330611737546,0.22576542541194258,0.933014432107042,0.9614330611737546
14,0.21666710042133122,0.9140309327003916,0.9642213836974773,0.21666710042133122,0.9140309327003916,0.9642213836974773,0.21666710042133122,0.9140309327003916,0.9642213836974773
15,0.2081171229639927,0.9141286087139053,0.9669868847102107,0.2081171229639927,0.9141286087139053,0.9669868847102107,0.2081171229639927,0.9141286087139053,0.9669868847102107
16,0.2041941931890762,0.9156885338724833,0.9673510093080807,0.2041941931890762,0.9156885338724833,0.9673510093080807,0.2041941931890762,0.9156885338724833,0.9673510093080807
17,0.20570989762250874,0.941673322580355,0.9663967312106058,0.20570989762250874,0.941673322580355,0.9663967312106058,0.20570989762250874,0.941673322580355,0.9663967312106058
18,0.20477920913127173,0.942021089242743,0.9663639438133731,0.20477920913127173,0.942021089242743,0.9663639438133731,0.20477920913127173,0.942021089242743,0.9663639438133731
19,0.2070023484558573,0.9507725232579913,0.9657015091288296,0.2070023484558573,0.9507725232579913,0.9657015091288296,0.2070023484558573,0.9507725232579913,0.9657015091288296
20,0.21908761192763143,1.0281577677078244,0.9539422719507306,0.21908761192763143,1.0281577677078244,0.9539422719507306,0.21908761192763143,1.0281577677078244,0.9539422719507306
21,0.21605895916515222,1.0300545553702447,0.9542375108150483,0.21605895916515222,1.0300545553702447,0.9542375108150483,0.21605895916515222,1.0300545553702447,0.9542375108150483
22,0.2141234159712499,1.02159292549928,0.9548611436591409,0.2141234159712499,1.02159292549928,0.9548611436591409,0.2141234159712499,1.02159292549928,0.9548611436591409
23,0.21458655387397646,1.0185642872889675,0.9548970899823368,0.21458655387397646,1.0185642872889675,0.9548970899823368,0.21458655387397646,1.0185642872889675,0.9548970899823368
24,0.20935427880306312,0.9972077680622143,0.9561146921958299,0.20935427880306312,0.9972077680622143,0.9561146921958299,0.20935427880306312,0.9972077680622143,0.9561146921958299
25,0.2033668732261522,0.9907601999360973,0.9589919794394951,0.2033668732261522,0.9907601999360973,0.9589919794394951,0.2033668732261522,0.9907601999360973,0.9589919794394951
26,0.2024394884442838,0.9887710501439222,0.959163921050045,0.2024394884442838,0.9887710501439222,0.959163921050045,0.2024394884442838,0.9887710501439222,0.959163921050045
27,0.20261245160729435,0.9789542782457549,0.9586028791738297,0.20261245160729435,0.9789542782457549,0.9586028791738297,0.20261245160729435,0.9789542782457549,0.9586028791738297
28,0.2008948621674721,0.9692281338115671,0.959072099432051,0.2008948621674721,0.9692281338115671,0.959072099432051,0.2008948621674721,0.9692281338115671,0.959072099432051
29,0.20306976536145785,0.9873292491078193,0.9586232291193554,0.20306976536145785,0.9873292491078193,0.9586232291193554,0.20306976536145785,0.9873292491078193,0.9586232291193554
30,0.20377221856560235,0.9797605229028357,0.9586455226527034,0.20377221856560235,0.9797605229028357,0.9586455226527034,0.20377221856560235,0.9797605229028357,0.9586455226527034
31,0.20787958655190977,0.9389862383439257,0.9556993244180557,0.20787958655190977,0.9389862383439257,0.9556993244180557,0.20787958655190977,0.9389862383439257,0.9556993244180557
32,0.20703286374018529,0.9752221780585326,0.9572801188028525,0.20703286374018529,0.9752221780585326,0.9572801188028525,0.20703286374018529,0.9752221780585326,0.9572801188028525
33,0.20921765945469176,0.9755989285944556,0.9569028751377455,0.20921765945469176,0.9755989285944556,0.9569028751377455,0.20921765945469176,0.9755989285944556,0.9569028751377455
34,0.20862400807633852,0.974225786501381,0.9571449053670482,0.20862400807633852,0.974225786501381,0.9571449053670482,0.20862400807633852,0.974225786501381,0.9571449053670482
35,0.20836648223924822,0.9752827106480317,0.9572216235976994,0.20836648223924822,0.9752827106480317,0.9572216235976994,0.20836648223924822,0.9752827106480317,0.9572216235976994
36,0.20590349066291355,0.9752499014461113,0.9576788686528388,0.20590349066291355,0.9752499014461113,0.9576788686528388,0.20590349066291355,0.9752499014461113,0.9576788686528388
37,0.2076349479592593,0.9800749464507472,0.9570243911941095,0.2076349479592593,0.9800749464507472,0.9570243911941095,0.2076349479592593,0.9800749464507472,0.9570243911941095
38,0.20626894996872536,0.979527224084102,0.9574103328608345,0.20626894996872536,0.979527224084102,0.9574103328608345,0.20626894996872536,0.979527224084102,0.9574103328608345
39,0.20690307622179951,0.9781535275307066,0.9573534467416951,0.20690307622179951,0.9781535275307066,0.9573534467416951,0.20690307622179951,0.9781535275307066,0.9573534467416951
40,0.2037941396956588,0.979644150853454,0.959219276887184,0.2037941396956588,0.979644150853454,0.959219276887184,0.2037941396956588,0.979644150853454,0.959219276887184
41,0.20315318178572095,0.9797636759113565,0.959776617767821,0.20315318178572095,0.9797636759113565,0.959776617767821,0.20315318178572095,0.9797636759113565,0.959776617767821
42,0.20471518276503495,0.9669323403987268,0.9592899240611573,0.20471518276503495,0.9669323403987268,0.9592899240611573,0.20471518276503495,0.9669323403987268,0.9592899240611573
43,0.20524090047856602,0.9750626505398392,0.9595295564685488,0.20524090047856602,0.9750626505398392,0.9595295564685488,0.20524090047856602,0.9750626505398392,0.9595295564685488
44,0.20363803918848725,0.9853282129454666,0.9600830934312177,0.20363803918848725,0.9853282129454666,0.9600830934312177,0.20363803918848725,0.9853282129454666,0.9600830934312177
45,0.2063319039835287,0.9891726365313956,0.9592766261620147,0.2063319039835287,0.9891726365313956,0.9592766261620147,0.2063319039835287,0.9891726365313956,0.9592766261620147
46,0.20672870962061693,0.9767591973083146,0.9590367590650295,0.20672870962061693,0.9767591973083146,0.9590367590650295,0.20672870962061693,0.9767591973083146,0.9590367590650295
47,0.2050548517089578,0.9752275473013448,0.9599041990721673,0.2050548517089578,0.9752275473013448,0.9599041990721673,0.2050548517089578,0.9752275473013448,0.9599041990721673
48,0.21078733626410828,0.9700159809285113,0.9567538151677415,0.21078733626410828,0.9700159809285113,0.9567538151677415,0.21078733626410828,0.9700159809285113,0.9567538151677415
49,0.20876596921438026,0.981545316292608,0.9584242077000542,0.20876596921438026,0.981545316292608,0.9584242077000542,0.20876596921438026,0.981545316292608,0.9584242077000542
50,0.2085777397605053,0.9816477658847113,0.9584720648086597,0.2085777397605053,0.9816477658847113,0.9584720648086597,0.2085777397605053,0.9816477658847113,0.9584720648086597
51,0.2111774830031177,0.9862450128057902,0.9578173258353956,0.2111774830031177,0.9862450128057902,0.9578173258353956,0.2111774830031177,0.9862450128057902,0.9578173258353956
52,0.21139822260426216,0.9874400599693615,0.9578158212354213,0.21139822260426216,0.9874400599693615,0.9578158212354213,0.21139822260426216,0.9874400599693615,0.9578158212354213
53,0.2132927772860324,0.9890515188924648,0.9571126803828212,0.2132927772860324,0.9890515188924648,0.9571126803828212,0.2132927772860324,0.9890515188924648,0.9571126803828212
54,0.21398132417748147,0.9914510298966275,0.9570560675927069,0.21398132417748147,0.9914510298966275,0.9570560675927069,0.21398132417748147,0.9914510298966275,0.9570560675927069
55,0.21310373945440853,0.9933045851192818,0.9571840115055917,0.21310373945440853,0.9933045851192818,0.9571840115055917,0.21310373945440853,0.9933045851192818,0.9571840115055917
56,0.21314277894930736,0.9930564220517346,0.9570187675749267,0.21314277894930736,0.9930564220517346,0.9570187675749267,0.21314277894930736,0.9930564220517346,0.9570187675749267
57,0.2133604400638076,0.9931503051960732,0.9570850954739095,0.2133604400638076,0.9931503051960732,0.9570850954739095,0.2133604400638076,0.9931503051960732,0.9570850954739095
