,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.22434516462913426,1.4796024629646924,0.984604076405517,0.22434516462913426,1.4796024629646924,0.984604076405517,0.22434516462913426,1.4796024629646924,0.984604076405517
1,0.2168333844259978,1.4986725548677144,0.9864438313191501,0.2168333844259978,1.4986725548677144,0.9864438313191501,0.2168333844259978,1.4986725548677144,0.9864438313191501
2,0.28618487338719273,0.5021824356221378,0.9687259813525713,0.28618487338719273,0.5021824356221378,0.9687259813525713,0.28618487338719273,0.5021824356221378,0.9687259813525713
3,0.25346357214300375,0.5687132376825733,0.962339570864136,0.25346357214300375,0.5687132376825733,0.962339570864136,0.25346357214300375,0.5687132376825733,0.962339570864136
4,0.249616397426966,0.5727529510655286,0.9621023087098648,0.249616397426966,0.5727529510655286,0.9621023087098648,0.249616397426966,0.5727529510655286,0.9621023087098648
5,0.2566170673157971,0.6074384815398861,0.9584353453721643,0.2566170673157971,0.6074384815398861,0.9584353453721643,0.2566170673157971,0.6074384815398861,0.9584353453721643
6,0.24817135241867072,0.6125960415125082,0.959395986083223,0.24817135241867072,0.6125960415125082,0.959395986083223,0.24817135241867072,0.6125960415125082,0.959395986083223
7,0.25603920657630685,0.7230812314742264,0.9479732186545495,0.25603920657630685,0.7230812314742264,0.9479732186545495,0.25603920657630685,0.7230812314742264,0.9479732186545495
8,0.24983671402223165,0.7325581144696377,0.9491126620743475,0.24983671402223165,0.7325581144696377,0.9491126620743475,0.24983671402223165,0.7325581144696377,0.9491126620743475
9,0.25437997502772947,0.7286712808415983,0.9468772367196254,0.25437997502772947,0.7286712808415983,0.9468772367196254,0.25437997502772947,0.7286712808415983,0.9468772367196254
10,0.23647255097758035,0.76894174051035,0.9499875107705773,0.23647255097758035,0.76894174051035,0.9499875107705773,0.23647255097758035,0.76894174051035,0.9499875107705773
11,0.2363131194101636,0.7669941220778095,0.9500483482267558,0.2363131194101636,0.7669941220778095,0.9500483482267558,0.2363131194101636,0.7669941220778095,0.9500483482267558
12,0.2353736353784771,0.7808252225173463,0.9501550629482478,0.2353736353784771,0.7808252225173463,0.9501550629482478,0.2353736353784771,0.7808252225173463,0.9501550629482478
13,0.2386302929150981,0.7780383786418033,0.9498552906716041,0.2386302929150981,0.7780383786418033,0.9498552906716041,0.2386302929150981,0.7780383786418033,0.9498552906716041
14,0.22982680967649013,0.7935454924736559,0.9522198754271874,0.22982680967649013,0.7935454924736559,0.9522198754271874,0.22982680967649013,0.7935454924736559,0.9522198754271874
15,0.2321550973394046,0.7678292434478434,0.9535586443549754,0.2321550973394046,0.7678292434478434,0.9535586443549754,0.2321550973394046,0.7678292434478434,0.9535586443549754
16,0.232582379313608,0.7734963311577189,0.9529929834353378,0.232582379313608,0.7734963311577189,0.9529929834353378,0.232582379313608,0.7734963311577189,0.9529929834353378
17,0.22981232894622602,0.7730217096714808,0.9540786801101673,0.22981232894622602,0.7730217096714808,0.9540786801101673,0.22981232894622602,0.7730217096714808,0.9540786801101673
18,0.23081600719278111,0.7725901504280608,0.9543566243942692,0.23081600719278111,0.7725901504280608,0.9543566243942692,0.23081600719278111,0.7725901504280608,0.9543566243942692
19,0.22595486066356263,0.7771728965099077,0.9547243867579653,0.22595486066356263,0.7771728965099077,0.9547243867579653,0.22595486066356263,0.7771728965099077,0.9547243867579653
20,0.21692503248144648,0.8064237960111116,0.9600295294604292,0.21692503248144648,0.8064237960111116,0.9600295294604292,0.21692503248144648,0.8064237960111116,0.9600295294604292
21,0.21612776873208198,0.8073413665875759,0.9601509042547902,0.21612776873208198,0.8073413665875759,0.9601509042547902,0.21612776873208198,0.8073413665875759,0.9601509042547902
22,0.21289149773240434,0.8096470734683147,0.9603933340191488,0.21289149773240434,0.8096470734683147,0.9603933340191488,0.21289149773240434,0.8096470734683147,0.9603933340191488
23,0.21869467537677617,0.7782754263383337,0.9595539104955504,0.21869467537677617,0.7782754263383337,0.9595539104955504,0.21869467537677617,0.7782754263383337,0.9595539104955504
24,0.2179581191938335,0.781432441476457,0.959493208677628,0.2179581191938335,0.781432441476457,0.959493208677628,0.2179581191938335,0.781432441476457,0.959493208677628
25,0.21752010970993446,0.7857032550715173,0.9590953797985821,0.21752010970993446,0.7857032550715173,0.9590953797985821,0.21752010970993446,0.7857032550715173,0.9590953797985821
