,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.06038253130865282,0.960257551424974,0.9984086675172179,0.06038253130865282,0.960257551424974,0.9984086675172179,0.06038253130865282,0.960257551424974,0.9984086675172179
