,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.07478237314657553,0.9451157655059096,0.9989992166548495,0.07478237314657553,0.9451157655059096,0.9989992166548495,0.07478237314657553,0.9451157655059096,0.9989992166548495
