,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.05695745458586306,1.0210846543610343,0.99807316723452,0.05695745458586306,1.0210846543610343,0.99807316723452,0.05695745458586306,1.0210846543610343,0.99807316723452
