,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.015474170266477605,0.9819079130443996,0.9998245672149149,0.015474170266477605,0.9819079130443996,0.9998245672149149,0.015474170266477605,0.9819079130443996,0.9998245672149149
