,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.007912051734228171,0.9990184640083041,0.9999539567025184,0.007912051734228171,0.9990184640083041,0.9999539567025184,0.007912051734228171,0.9990184640083041,0.9999539567025184
1,0.007409541078957328,1.0000226825663272,0.9999589965881188,0.007409541078957328,1.0000226825663272,0.9999589965881188,0.007409541078957328,1.0000226825663272,0.9999589965881188
2,0.007086933232060668,0.9997604188861122,0.9999610149840863,0.007086933232060668,0.9997604188861122,0.9999610149840863,0.007086933232060668,0.9997604188861122,0.9999610149840863
3,0.008004181347944641,1.0002788976977357,0.9999496275479639,0.008004181347944641,1.0002788976977357,0.9999496275479639,0.008004181347944641,1.0002788976977357,0.9999496275479639
4,0.008611086170462514,0.9998565170918451,0.9999468739590573,0.008611086170462514,0.9998565170918451,0.9999468739590573,0.008611086170462514,0.9998565170918451,0.9999468739590573
5,0.014776799529006065,1.0117455431718514,0.9996673972293412,0.014776799529006065,1.0117455431718514,0.9996673972293412,0.014776799529006065,1.0117455431718514,0.9996673972293412
6,0.016701038815289716,1.0163550397665126,0.99964185711309,0.016701038815289716,1.0163550397665126,0.99964185711309,0.016701038815289716,1.0163550397665126,0.99964185711309
7,0.01571109490007746,1.01333039190366,0.9996524294317009,0.01571109490007746,1.01333039190366,0.9996524294317009,0.01571109490007746,1.01333039190366,0.9996524294317009
8,0.01569594533892642,1.0135557696146058,0.9996578636019525,0.01569594533892642,1.0135557696146058,0.9996578636019525,0.01569594533892642,1.0135557696146058,0.9996578636019525
9,0.01417111731730705,1.0123998188438112,0.9997133684675462,0.01417111731730705,1.0123998188438112,0.9997133684675462,0.01417111731730705,1.0123998188438112,0.9997133684675462
10,0.013487084101602244,1.0114750229050664,0.9997236575116668,0.013487084101602244,1.0114750229050664,0.9997236575116668,0.013487084101602244,1.0114750229050664,0.9997236575116668
11,0.013401996350672163,1.0124378741931523,0.9997341993338479,0.013401996350672163,1.0124378741931523,0.9997341993338479,0.013401996350672163,1.0124378741931523,0.9997341993338479
12,0.013404112044574888,1.0130017298196745,0.9997361787266489,0.013404112044574888,1.0130017298196745,0.9997361787266489,0.013404112044574888,1.0130017298196745,0.9997361787266489
13,0.013697542383812173,1.0128098992872372,0.9997369173062898,0.013697542383812173,1.0128098992872372,0.9997369173062898,0.013697542383812173,1.0128098992872372,0.9997369173062898
