,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.015406309022691442,0.9954011037950777,0.9999096787820163,0.015406309022691442,0.9954011037950777,0.9999096787820163,0.015406309022691442,0.9954011037950777,0.9999096787820163
1,0.018286448216008604,0.9993016396072241,0.9998343672637388,0.018286448216008604,0.9993016396072241,0.9998343672637388,0.018286448216008604,0.9993016396072241,0.9998343672637388
2,0.05115127041788551,1.0078837023138096,0.9998364283332386,0.05115127041788551,1.0078837023138096,0.9998364283332386,0.05115127041788551,1.0078837023138096,0.9998364283332386
3,0.045546541918463135,1.008856715999887,0.999814828131922,0.045546541918463135,1.008856715999887,0.999814828131922,0.045546541918463135,1.008856715999887,0.999814828131922
4,0.0423249735807597,1.0030515919015985,0.9998365039644755,0.0423249735807597,1.0030515919015985,0.9998365039644755,0.0423249735807597,1.0030515919015985,0.9998365039644755
5,0.04070064643030213,1.0074358713071883,0.9998113114740624,0.04070064643030213,1.0074358713071883,0.9998113114740624,0.04070064643030213,1.0074358713071883,0.9998113114740624
6,0.04069675582190492,1.007616606966664,0.9998059332532522,0.04069675582190492,1.007616606966664,0.9998059332532522,0.04069675582190492,1.007616606966664,0.9998059332532522
7,0.037923119746074554,1.007716285446635,0.9998137545866757,0.037923119746074554,1.007716285446635,0.9998137545866757,0.037923119746074554,1.007716285446635,0.9998137545866757
8,0.03895547183274988,1.0086390476687752,0.9998053190933,0.03895547183274988,1.0086390476687752,0.9998053190933,0.03895547183274988,1.0086390476687752,0.9998053190933
9,0.03814106388908968,1.0090640839432845,0.9998062921310441,0.03814106388908968,1.0090640839432845,0.9998062921310441,0.03814106388908968,1.0090640839432845,0.9998062921310441
10,0.038255151236727104,1.0087593992554815,0.9998161147538134,0.038255151236727104,1.0087593992554815,0.9998161147538134,0.038255151236727104,1.0087593992554815,0.9998161147538134
11,0.03786736031056506,1.0064379752769526,0.9998148100532726,0.03786736031056506,1.0064379752769526,0.9998148100532726,0.03786736031056506,1.0064379752769526,0.9998148100532726
12,0.07392623739740982,1.0060381309302366,0.9998090624143453,0.07392623739740982,1.0060381309302366,0.9998090624143453,0.07392623739740982,1.0060381309302366,0.9998090624143453
13,0.08564282128148643,1.0056067184614648,0.999805258065373,0.08564282128148643,1.0056067184614648,0.999805258065373,0.08564282128148643,1.0056067184614648,0.999805258065373
14,0.080590353042721,1.0047766951563766,0.9998150393625442,0.080590353042721,1.0047766951563766,0.9998150393625442,0.080590353042721,1.0047766951563766,0.9998150393625442
15,0.13314886893002206,1.0051693784592481,0.9998083296338994,0.13314886893002206,1.0051693784592481,0.9998083296338994,0.13314886893002206,1.0051693784592481,0.9998083296338994
16,0.12618174325706105,1.0064065511671618,0.9998081406189752,0.12618174325706105,1.0064065511671618,0.9998081406189752,0.12618174325706105,1.0064065511671618,0.9998081406189752
17,0.12022965803319556,1.0072111076038268,0.9998053894152789,0.12022965803319556,1.0072111076038268,0.9998053894152789,0.12022965803319556,1.0072111076038268,0.9998053894152789
18,0.1154994120648208,1.007237089079121,0.999803032327998,0.1154994120648208,1.007237089079121,0.999803032327998,0.1154994120648208,1.007237089079121,0.999803032327998
19,0.11057546709511507,1.0070386761743941,0.9998073056539298,0.11057546709511507,1.0070386761743941,0.9998073056539298,0.11057546709511507,1.0070386761743941,0.9998073056539298
20,0.10620243555118043,1.0067433162946517,0.9998066975631543,0.10620243555118043,1.0067433162946517,0.9998066975631543,0.10620243555118043,1.0067433162946517,0.9998066975631543
21,0.10222408924959707,1.0071465958832535,0.9998078268766907,0.10222408924959707,1.0071465958832535,0.9998078268766907,0.10222408924959707,1.0071465958832535,0.9998078268766907
22,0.09921776624590153,1.007007812426921,0.999810889499073,0.09921776624590153,1.007007812426921,0.999810889499073,0.09921776624590153,1.007007812426921,0.999810889499073
23,0.0973459700361141,1.0076160146150288,0.9998084261387364,0.0973459700361141,1.0076160146150288,0.9998084261387364,0.0973459700361141,1.0076160146150288,0.9998084261387364
24,0.09498379487239098,1.0079876837247068,0.9998095331699716,0.09498379487239098,1.0079876837247068,0.9998095331699716,0.09498379487239098,1.0079876837247068,0.9998095331699716
25,0.09227140772578447,1.0073777100600123,0.999809755422694,0.09227140772578447,1.0073777100600123,0.999809755422694,0.09227140772578447,1.0073777100600123,0.999809755422694
26,0.09165478902265231,1.0074636444321678,0.9998004365074306,0.09165478902265231,1.0074636444321678,0.9998004365074306,0.09165478902265231,1.0074636444321678,0.9998004365074306
27,0.08894459825694923,1.007814010071087,0.9998065167108064,0.08894459825694923,1.007814010071087,0.9998065167108064,0.08894459825694923,1.007814010071087,0.9998065167108064
28,0.08638827716635632,1.0077420005872888,0.9998090680684253,0.08638827716635632,1.0077420005872888,0.9998090680684253,0.08638827716635632,1.0077420005872888,0.9998090680684253
29,0.08446979462764595,1.0073175217343202,0.9998137218349674,0.08446979462764595,1.0073175217343202,0.9998137218349674,0.08446979462764595,1.0073175217343202,0.9998137218349674
30,0.08585632950102731,1.007170074561913,0.9998135418122251,0.08585632950102731,1.007170074561913,0.9998135418122251,0.08585632950102731,1.007170074561913,0.9998135418122251
31,0.08378271970881251,1.0070435780108924,0.9998147297140636,0.08378271970881251,1.0070435780108924,0.9998147297140636,0.08378271970881251,1.0070435780108924,0.9998147297140636
32,0.08274882563853762,1.0070565417493116,0.9998190098888632,0.08274882563853762,1.0070565417493116,0.9998190098888632,0.08274882563853762,1.0070565417493116,0.9998190098888632
33,0.0809165371924601,1.0066784976909102,0.999818365589729,0.0809165371924601,1.0066784976909102,0.999818365589729,0.0809165371924601,1.0066784976909102,0.999818365589729
34,0.08283963814231875,1.0063959141058811,0.9998167827694473,0.08283963814231875,1.0063959141058811,0.9998167827694473,0.08283963814231875,1.0063959141058811,0.9998167827694473
35,0.08170292380329476,1.0069676156744336,0.9998165290034708,0.08170292380329476,1.0069676156744336,0.9998165290034708,0.08170292380329476,1.0069676156744336,0.9998165290034708
36,0.08686033884492275,1.0069506753669095,0.9998161579107587,0.08686033884492275,1.0069506753669095,0.9998161579107587,0.08686033884492275,1.0069506753669095,0.9998161579107587
37,0.08535656175677059,1.006723806204104,0.9998172449058124,0.08535656175677059,1.006723806204104,0.9998172449058124,0.08535656175677059,1.006723806204104,0.9998172449058124
38,0.0838034566223438,1.0070960394862223,0.9998196406731182,0.0838034566223438,1.0070960394862223,0.9998196406731182,0.0838034566223438,1.0070960394862223,0.9998196406731182
39,0.08236948873032512,1.007485805318553,0.9998222825971693,0.08236948873032512,1.007485805318553,0.9998222825971693,0.08236948873032512,1.007485805318553,0.9998222825971693
40,0.0807300036785632,1.0074314629799692,0.9998232174934253,0.0807300036785632,1.0074314629799692,0.9998232174934253,0.0807300036785632,1.0074314629799692,0.9998232174934253
41,0.08427049079138259,1.0073571028556418,0.9998214820325879,0.08427049079138259,1.0073571028556418,0.9998214820325879,0.08427049079138259,1.0073571028556418,0.9998214820325879
42,0.08322864718682937,1.0069977677272348,0.9998219124526639,0.08322864718682937,1.0069977677272348,0.9998219124526639,0.08322864718682937,1.0069977677272348,0.9998219124526639
43,0.08162710778002666,1.0070743888394778,0.9998240266749724,0.08162710778002666,1.0070743888394778,0.9998240266749724,0.08162710778002666,1.0070743888394778,0.9998240266749724
44,0.08026596108965557,1.0074938342521575,0.9998246347655548,0.08026596108965557,1.0074938342521575,0.9998246347655548,0.08026596108965557,1.0074938342521575,0.9998246347655548
45,0.07898847763504882,1.007504623127949,0.9998262413356778,0.07898847763504882,1.007504623127949,0.9998262413356778,0.07898847763504882,1.007504623127949,0.9998262413356778
46,0.07816310208112118,1.007379566910387,0.9998284439748623,0.07816310208112118,1.007379566910387,0.9998284439748623,0.07816310208112118,1.007379566910387,0.9998284439748623
