,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.017485024187879054,0.9684889307022194,0.999882554276477,0.017485024187879054,0.9684889307022194,0.999882554276477,0.017485024187879054,0.9684889307022194,0.999882554276477
1,0.01320548449232804,0.9924488625959051,0.9999364073446055,0.01320548449232804,0.9924488625959051,0.9999364073446055,0.01320548449232804,0.9924488625959051,0.9999364073446055
2,0.01439515510810741,0.9971561648872604,0.9999532403189028,0.01439515510810741,0.9971561648872604,0.9999532403189028,0.01439515510810741,0.9971561648872604,0.9999532403189028
3,0.014102683180983313,0.9980054722070841,0.9999592507452764,0.014102683180983313,0.9980054722070841,0.9999592507452764,0.014102683180983313,0.9980054722070841,0.9999592507452764
4,0.01674280893571487,1.0001397395759835,0.9999485180509017,0.01674280893571487,1.0001397395759835,0.9999485180509017,0.01674280893571487,1.0001397395759835,0.9999485180509017
5,0.01716792910106227,0.9989561825423096,0.9999445304499931,0.01716792910106227,0.9989561825423096,0.9999445304499931,0.01716792910106227,0.9989561825423096,0.9999445304499931
6,0.024562588849364863,1.0003174963434613,0.999943140968219,0.024562588849364863,1.0003174963434613,0.999943140968219,0.024562588849364863,1.0003174963434613,0.999943140968219
7,0.041568628394509456,0.9995481684659098,0.9999454186687886,0.041568628394509456,0.9995481684659098,0.9999454186687886,0.041568628394509456,0.9995481684659098,0.9999454186687886
8,0.038042024949896176,0.9997320487751065,0.999944387100419,0.038042024949896176,0.9997320487751065,0.999944387100419,0.038042024949896176,0.9997320487751065,0.999944387100419
9,0.035110954784246216,1.0000603258696568,0.9999465974270557,0.035110954784246216,1.0000603258696568,0.9999465974270557,0.035110954784246216,1.0000603258696568,0.9999465974270557
10,0.03548823229682635,0.9995292062227077,0.9999456506599423,0.03548823229682635,0.9995292062227077,0.9999456506599423,0.03548823229682635,0.9995292062227077,0.9999456506599423
11,0.0331933666467047,0.9998387091462152,0.9999475991259184,0.0331933666467047,0.9998387091462152,0.9999475991259184,0.0331933666467047,0.9998387091462152,0.9999475991259184
12,0.03510167833916542,1.000291787186045,0.9999378149818152,0.03510167833916542,1.000291787186045,0.9999378149818152,0.03510167833916542,1.000291787186045,0.9999378149818152
13,0.032907606653523734,1.000046505917464,0.9999425368604088,0.032907606653523734,1.000046505917464,0.9999425368604088,0.032907606653523734,1.000046505917464,0.9999425368604088
