,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
0,1.2961679319655675,0.8534627859299633,0.5509355953890955,0.23731957612008017,0.06118902847820574,0.0862062714574765
1,6.29549915829346,1.1105862428130482,0.5330147138322638,4.35187190067046,0.0912457065415159,0.026621669757322365
2,4.644445040237505,0.9479523470976179,0.5388488318109541,2.877298050995016,0.07372032279206502,0.02949379794721725
3,3.9274627326866245,0.9478033629314039,0.5505147061468391,2.1502786306184363,0.03639079478743848,0.02266136358747268
4,3.3781774474520105,0.9457787505790589,0.562773035734452,1.7097065971534116,0.042681346406200193,0.021511694112350054
5,3.1491160205139046,0.9356457198431464,0.5613044427727184,1.4126447806780795,0.03825743131017163,0.01525212152381219
6,2.905756868798006,0.9481903304505137,0.5601715449007363,1.2090527009734582,0.030606534416544807,0.015222788899373127
7,2.8316350070121485,0.9365611403301151,0.5591330041192204,1.046981195435067,0.03642079418776624,0.012579457835307954
8,3.3973247802994977,0.962411061670843,0.5645208861911428,0.9939127115309455,0.03457789452234898,0.011074344072548623
9,3.4562730942753674,0.9755105595276206,0.5674854634949326,0.8979505742076007,0.035465348268335625,0.010885759070196592
10,3.5987462146494273,0.9862580632091292,0.5670593320580354,0.7995211953421758,0.027703623092662222,0.013299883582317325
11,3.401845566732548,0.9777589088319969,0.5701130087231743,0.724537021478554,0.029151054490897808,0.011020148511793478
12,3.58496404477237,0.985051816085171,0.5742643723182744,0.6448391597008913,0.027382242165314805,0.00916675160759031
13,3.7475293028310794,0.9957777696661809,0.5711289043667388,0.6211697889259845,0.024665262036054587,0.008301212751584389
14,3.724204183107333,0.9934320384251502,0.5769100431308316,0.5955706910935972,0.02207029852924735,0.009154086846995965
15,5.2652744290762765,1.0028455271114065,0.5758500672706893,1.8986973408146477,0.0193573870547518,0.008352016462361025
16,5.93407676838165,0.9959764827973829,0.5762161644582207,1.7985176153020523,0.022460701067666445,0.00929888723303285
17,5.680762951027004,1.0004860574225565,0.5760116220340443,1.6938281375503361,0.016918337232811147,0.007896608844780459
18,5.602001351563994,1.0063147380544633,0.5772513171869885,1.5777342128385428,0.017548977793672243,0.007465982498353613
19,5.397756826279798,0.9991727056234205,0.5739411772823682,1.4969215973838574,0.015737631388223507,0.006127551737591975
20,5.290278889256099,1.000707865444872,0.5754495090255711,1.4367236167509272,0.014607393570713235,0.005856300664479928
21,5.168639218199909,1.0067494601276519,0.5754905258919916,1.3555407919793898,0.0119601266503211,0.0055935885459319785
22,5.031924061163602,1.0023651801464821,0.5747287288473322,1.3123598431906967,0.012412542176097446,0.006125330814734517
23,4.963150544596152,1.0068304510708352,0.5776036049048133,1.2602103076529847,0.013005796466158156,0.006403713411527106
24,4.823410269087293,1.0058627101882944,0.5799180527734781,1.2191019546710538,0.010941285677598759,0.00681383514916512
25,4.759045446279542,1.0095943081326804,0.5764042575064499,1.158267847426631,0.011308459313503457,0.006839517702577283
26,4.6432270336180705,1.0076682128217407,0.5755921523601468,1.1244094632913066,0.010330765326286295,0.005787613334890664
27,4.577109372061983,1.0068791199352618,0.5757763403202836,1.072664796782198,0.010193578762080742,0.006433100461791664
28,4.4937135168816535,1.001794623643493,0.5763763046241749,1.0320110513863632,0.010711272736598615,0.0065229960393082325
29,4.423375966798354,1.003652716175409,0.5787038116700723,0.9922065765069402,0.009701505615591861,0.006190603674758412
30,4.413283271557506,0.997909139970273,0.5814339083405968,0.9771887257274863,0.009868815183887655,0.005449900249920512
31,4.324213768491263,1.0008972981433655,0.584109573428704,0.9510503252863369,0.011394372842584,0.00456505002757755
32,4.277370371214747,0.9955307311284762,0.581643305191072,0.9200579745257393,0.011875743706677584,0.005696891478345863
33,4.206380219600421,0.9970503343351297,0.5815221588973178,0.8873392458690305,0.01128260334279975,0.005952886397828472
34,4.180701264090534,0.9956529287657698,0.5819227643639191,0.8641539102718852,0.012016087969979683,0.005003950819698598
35,4.119586141756611,0.992367883982529,0.5830616750767657,0.838886271940364,0.010900230403835339,0.004372730460216813
36,4.105097106503898,0.9923214329304019,0.5823774066576461,0.846389769740389,0.012160825830000485,0.0038092340411371704
37,4.059017559218858,0.9980037722143841,0.5821374067309406,0.8260681061566917,0.00964479399635778,0.0034969436525743537
38,4.005567128936926,0.9931142102646344,0.5813777302044383,0.8134154894657984,0.009761666436291278,0.0033337005674062984
39,3.9577786454845594,0.9971017502414558,0.5816863449984445,0.7945960655232438,0.00888505432721624,0.0045310861821163916
40,3.9240162885454843,0.9985440158050949,0.5792037527005351,0.7687306076683067,0.009429327862804215,0.004445841969486876
41,3.91154520063877,1.0005573964494465,0.5773659647350671,0.7649750281745551,0.01024435573431088,0.0048345640468275206
42,3.9130228154827194,0.9989925358266163,0.5769508117974411,0.7476629347054103,0.010409820528451675,0.004285923745481974
43,3.8558933233633588,0.9980431879276839,0.5752651733835423,0.7326810084651794,0.008937988583988287,0.004607572205390546
44,3.854098535536115,0.996968002535327,0.5772941882833784,0.7195694968025125,0.00909208089076806,0.004807896347143439
45,19.28430520573346,0.9971904099920115,0.577165573489107,15.365054800407208,0.0066285326926189886,0.0048500986277719045
46,18.914107582400625,0.9965911880296119,0.5769723162287,15.036383868576817,0.00688059694897939,0.005054014192207975
47,18.620445779475727,0.9995351634955929,0.5773775509865213,14.720283044631305,0.006036573865665816,0.005356870390643275
48,18.298981242432564,0.9958269405750473,0.5788832841672873,14.41389001305426,0.005416274604290889,0.0052761530398835865
49,17.96944481196268,0.9937235685491714,0.5781927658277473,14.123140877644653,0.004570416908485181,0.005256634065785487
50,17.70043775384003,0.9969243858195238,0.5778280121188526,13.85288065714161,0.006126214406979079,0.00477644657603945
51,17.406199042752768,0.996371456649352,0.5787248176025597,13.588754820729926,0.005288225461533963,0.00480728305289144
52,17.104146933688423,0.9942621356716976,0.5796600241501252,13.336051720170634,0.006122087656459049,0.004558189999222505
53,16.845540327101194,0.9949144634301511,0.5795337459448211,13.085477081672456,0.005088405214219555,0.004683185426431777
54,16.570931616577504,0.9924755217569725,0.5800326160305724,12.857529556102149,0.005269315372063736,0.004404805178693824
55,16.30262515063102,0.9915171759361685,0.580709689905668,12.632842523180035,0.005304402255361398,0.004080856261244491
56,16.135507491168994,0.9916382783006226,0.5817380688101179,12.481436175366975,0.004465478278944315,0.003937092871547536
57,15.887660726312422,0.9950388170196746,0.5810327916924292,12.265443908439618,0.004538075563284268,0.003563616501054879
58,15.697131792980162,0.9932343654978414,0.5815338165069739,12.053925737646288,0.004770713134228622,0.003256631064760792
59,15.481959803129158,0.9916507412217059,0.580547887183333,11.849521558341646,0.004636954622375035,0.0033546617316271127
60,15.269253271573579,0.9928313629630695,0.5820586590188125,11.654979803840643,0.004264380104468259,0.0032823111680518545
61,15.073814232100952,0.9910494313120048,0.5812837678280238,11.462521918826944,0.004445635822814175,0.0026804114841835346
62,14.861053291647542,0.9897317279101235,0.5806791353208555,11.280259627848984,0.004261902420913195,0.002556691618901009
63,14.68491928117444,0.990875294578826,0.5816209652434863,11.100422481783673,0.005585703157829281,0.0029450799899519674
64,14.491061909760777,0.9899457090285809,0.5813767493076916,10.92765515488104,0.005076768025862578,0.0030089921892473602
65,14.309073670104008,0.9897999618794687,0.5806293732310304,10.759490879307462,0.00591950850996868,0.0030731721948474445
66,14.136835956517336,0.9867688103694323,0.5800502004985164,10.597600054214254,0.006522790984832865,0.003034373741004657
67,13.97209416672202,0.9874140061066738,0.5809688889971987,10.441613753713275,0.00602403124067661,0.002984486136232518
68,13.78713669026458,0.9861088759855564,0.5806305552618419,10.289806564782246,0.005958762834298429,0.003196238893426986
69,13.620556957521051,0.9877450653345525,0.5818027926823945,10.144496941751463,0.005986975017033265,0.0031785413054630303
70,13.45518618468152,0.9881165479229104,0.5818705304574721,9.999561283172788,0.006072482451206718,0.0035617011357475907
71,13.294975584393578,0.9861519312796186,0.5816320765037699,9.861736107576375,0.005545579323479097,0.003595009424269808
72,13.16486385503921,0.9883732516671803,0.5818375197064451,9.7286511248701,0.004963657858417068,0.0038592311732270476
73,13.392496864931331,0.9902303558660508,0.5821139850714163,9.55998445856622,0.005626158171945936,0.0036721774562074724
74,13.237779851409792,0.9914624008413634,0.5825109151774053,9.439090946296652,0.005452081549571123,0.003538828623507265
75,13.085046127587777,0.9909081156152999,0.5818274613184752,9.313807346480566,0.00558536036396013,0.0037856487895604985
76,12.931781264933736,0.9913149151896044,0.5833854577201152,9.194364232245299,0.005144615863132035,0.0037343022659814297
77,12.80091685573773,0.9922522898301483,0.5820828662369901,9.07631852079828,0.0052512925834811595,0.0032362791028858313
78,12.660329033047326,0.9916915861562033,0.5832423413907801,8.963206650277314,0.005370243094119792,0.0034382353696986064
79,12.533394241370983,0.9929122903568073,0.5833575167377368,8.859780669603959,0.005489186094131522,0.00338026204508378
