,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,1.252807250763949,0.8081929923378265,0.0857107450427016,1.252807250763949,0.8081929923378265,0.0857107450427016,1.252807250763949,0.8081929923378265,0.0857107450427016
1,0.9807531215929595,0.7172661485114412,0.4097922777981627,0.9807531215929595,0.7172661485114412,0.4097922777981627,0.9807531215929595,0.7172661485114412,0.4097922777981627
2,1.1762439111787237,0.7412913276451847,0.42390889056211833,1.1762439111787237,0.7412913276451847,0.42390889056211833,1.1762439111787237,0.7412913276451847,0.42390889056211833
3,1.4167885922838928,0.9500176729543585,0.4839717043465999,1.4167885922838928,0.9500176729543585,0.4839717043465999,1.4167885922838928,0.9500176729543585,0.4839717043465999
4,1.263489324448159,0.9565715628442487,0.5040001747233745,1.263489324448159,0.9565715628442487,0.5040001747233745,1.263489324448159,0.9565715628442487,0.5040001747233745
5,1.1488324610171312,0.8904658666597144,0.5301502208690347,1.1488324610171312,0.8904658666597144,0.5301502208690347,1.1488324610171312,0.8904658666597144,0.5301502208690347
6,1.2517368320784599,0.967598927023966,0.5576365674072022,1.2517368320784599,0.967598927023966,0.5576365674072022,1.2517368320784599,0.967598927023966,0.5576365674072022
7,1.1753341590283282,0.9466727429798463,0.5715973851562528,1.1753341590283282,0.9466727429798463,0.5715973851562528,1.1753341590283282,0.9466727429798463,0.5715973851562528
8,1.9153120197077322,1.0016381580990714,0.5521818620105848,1.9153120197077322,1.0016381580990714,0.5521818620105848,1.9153120197077322,1.0016381580990714,0.5521818620105848
9,1.8372469117450563,1.0158500876349923,0.5874386356063435,1.8372469117450563,1.0158500876349923,0.5874386356063435,1.8372469117450563,1.0158500876349923,0.5874386356063435
10,1.7362749996730253,1.0039678969959385,0.5956212703344708,1.7362749996730253,1.0039678969959385,0.5956212703344708,1.7362749996730253,1.0039678969959385,0.5956212703344708
11,1.7361990511179708,0.9933539463575314,0.599232875945759,1.7361990511179708,0.9933539463575314,0.599232875945759,1.7361990511179708,0.9933539463575314,0.599232875945759
12,1.749944757764529,0.9598565418301552,0.5919288334267467,1.749944757764529,0.9598565418301552,0.5919288334267467,1.749944757764529,0.9598565418301552,0.5919288334267467
13,1.66235822192539,0.9836990565724052,0.6120087456030172,1.66235822192539,0.9836990565724052,0.6120087456030172,1.66235822192539,0.9836990565724052,0.6120087456030172
14,1.653568608032477,0.9760991252145658,0.6139321497893568,1.653568608032477,0.9760991252145658,0.6139321497893568,1.653568608032477,0.9760991252145658,0.6139321497893568
15,1.6292299377919797,1.0135149804389603,0.6203137738267593,1.6292299377919797,1.0135149804389603,0.6203137738267593,1.6292299377919797,1.0135149804389603,0.6203137738267593
16,1.6468492633792295,1.0089624487092832,0.6046720173242933,1.6468492633792295,1.0089624487092832,0.6046720173242933,1.6468492633792295,1.0089624487092832,0.6046720173242933
17,1.622989004093977,0.9952228720786981,0.592608466854882,1.622989004093977,0.9952228720786981,0.592608466854882,1.622989004093977,0.9952228720786981,0.592608466854882
18,1.666430142483406,0.9872714010390431,0.5909723098989208,1.666430142483406,0.9872714010390431,0.5909723098989208,1.666430142483406,0.9872714010390431,0.5909723098989208
19,1.6222013673629903,0.9564772919199507,0.5877736177650729,1.6222013673629903,0.9564772919199507,0.5877736177650729,1.6222013673629903,0.9564772919199507,0.5877736177650729
20,1.602806130123544,0.966920199283131,0.585806584165082,1.602806130123544,0.966920199283131,0.585806584165082,1.602806130123544,0.966920199283131,0.585806584165082
21,2.0461429211044884,0.9686428908803667,0.5752360649811545,2.0461429211044884,0.9686428908803667,0.5752360649811545,2.0461429211044884,0.9686428908803667,0.5752360649811545
22,1.990596785724983,0.9445019997829645,0.5736292323579533,1.990596785724983,0.9445019997829645,0.5736292323579533,1.990596785724983,0.9445019997829645,0.5736292323579533
23,2.2368301445248444,0.9501003728845904,0.5684339184949768,2.2368301445248444,0.9501003728845904,0.5684339184949768,2.2368301445248444,0.9501003728845904,0.5684339184949768
24,2.2086921652801603,0.9713885172252983,0.5768285194737104,2.2086921652801603,0.9713885172252983,0.5768285194737104,2.2086921652801603,0.9713885172252983,0.5768285194737104
25,2.1665946843094774,0.9927608477872534,0.5716455112503086,2.1665946843094774,0.9927608477872534,0.5716455112503086,2.1665946843094774,0.9927608477872534,0.5716455112503086
26,2.1141038555583083,1.0003071777638082,0.5724942864782275,2.1141038555583083,1.0003071777638082,0.5724942864782275,2.1141038555583083,1.0003071777638082,0.5724942864782275
27,2.06751126172629,0.989842264982183,0.5635227265905599,2.06751126172629,0.989842264982183,0.5635227265905599,2.06751126172629,0.989842264982183,0.5635227265905599
28,2.0276352803067232,0.9957801364067566,0.5625211164551495,2.0276352803067232,0.9957801364067566,0.5625211164551495,2.0276352803067232,0.9957801364067566,0.5625211164551495
29,2.0366337126745817,1.0020571251104644,0.5590938389794776,2.0366337126745817,1.0020571251104644,0.5590938389794776,2.0366337126745817,1.0020571251104644,0.5590938389794776
30,2.043315542363928,1.0149782156883609,0.569325082658357,2.043315542363928,1.0149782156883609,0.569325082658357,2.043315542363928,1.0149782156883609,0.569325082658357
31,2.0056660075089447,1.0055003876180244,0.5724796352226962,2.0056660075089447,1.0055003876180244,0.5724796352226962,2.0056660075089447,1.0055003876180244,0.5724796352226962
32,2.015325823742623,1.0004129507193482,0.5635270830456575,2.015325823742623,1.0004129507193482,0.5635270830456575,2.015325823742623,1.0004129507193482,0.5635270830456575
33,2.0137690107538395,1.0005201510530184,0.5633651965483892,2.0137690107538395,1.0005201510530184,0.5633651965483892,2.0137690107538395,1.0005201510530184,0.5633651965483892
34,1.9881260775650824,1.0062551729437212,0.5718375460403656,1.9881260775650824,1.0062551729437212,0.5718375460403656,1.9881260775650824,1.0062551729437212,0.5718375460403656
35,1.9480997462441785,0.9918706236258448,0.5742910143499481,1.9480997462441785,0.9918706236258448,0.5742910143499481,1.9480997462441785,0.9918706236258448,0.5742910143499481
36,2.0086737061655406,1.0044429135524702,0.576686430159376,2.0086737061655406,1.0044429135524702,0.576686430159376,2.0086737061655406,1.0044429135524702,0.576686430159376
37,2.012973818574839,1.00954249988806,0.5782512984339939,2.012973818574839,1.00954249988806,0.5782512984339939,2.012973818574839,1.00954249988806,0.5782512984339939
38,1.9744139522761315,1.0131420864203253,0.5843275214715115,1.9744139522761315,1.0131420864203253,0.5843275214715115,1.9744139522761315,1.0131420864203253,0.5843275214715115
39,2.030755293815079,1.0144774059007855,0.5837486846907551,2.030755293815079,1.0144774059007855,0.5837486846907551,2.030755293815079,1.0144774059007855,0.5837486846907551
40,2.183122038782988,1.0097725906206159,0.5770542620856632,2.183122038782988,1.0097725906206159,0.5770542620856632,2.183122038782988,1.0097725906206159,0.5770542620856632
41,2.1736565710753966,0.9918284786734016,0.5717818979049697,2.1736565710753966,0.9918284786734016,0.5717818979049697,2.1736565710753966,0.9918284786734016,0.5717818979049697
