,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
0,0.7119587283602405,0.18356708543461722,0.2586188143724295,0.11251681294228975,0.013988493273153343,0.02386076663646616
1,13.055615702011382,0.2737371196245477,0.0798650092719671,167.30792730325118,0.03511393954451686,0.0023584985037114273
2,8.631894152985048,0.22116096837619506,0.08848139384165175,73.02738319030537,0.029383438864500316,0.0032271261949880724
3,6.45083589185531,0.10917238436231545,0.06798409076241803,40.711065939474956,0.004470193483363887,0.0013493835290702416
4,5.129119791460235,0.12804403921860055,0.06453508233705017,25.725962289947294,0.0057967012278548795,0.001619213100677768
5,4.237934342034238,0.11477229393051493,0.04575636457143657,17.5404593430504,0.005007765707220727,0.0007599852818190993
6,3.6271581029203745,0.09181960324963442,0.045668366698119384,12.830793505977978,0.0036135802252052094,0.000859881645133088
7,3.140943586305201,0.10926238256329873,0.037738373505923864,9.52167997787727,0.006305987183567333,0.00045379049762337494
8,2.9817381345928364,0.10373368356704697,0.03322303221764587,6.0090325481338,0.004723835515899982,0.00044471298215552287
9,2.6938517226228025,0.10639604480500689,0.03265727721058977,4.366847371758385,0.004528466566151412,0.0003902188816797568
10,2.398563586026527,0.08311086927798667,0.03989965074695198,3.2806860521049575,0.0028537796141229633,0.0006093730901772315
11,2.1736110644356623,0.08745316347269343,0.03306044553538044,2.723100119334727,0.0026555473911587736,0.00026986257219743874
12,1.934517479102674,0.0821467264959444,0.02750025482277093,2.013324542358373,0.002467277205247489,0.0002338359966595154
13,1.8635093667779536,0.07399578610816376,0.024903638254753172,1.5005427638371174,0.0020503777262479376,0.0002639250550742861
14,1.7867120732807917,0.06621089558774206,0.0274622605409879,1.273429389711484,0.0019449425485611217,0.0003346869683420409
15,5.696092022443944,0.05807216116425541,0.025056049387083074,29.116166380936516,0.000897937337272039,0.00027855881420556813
16,5.395552845906157,0.06738210320299934,0.02789666169909855,22.3901784013315,0.0014394711942980359,0.0002624356660671303
17,5.081484412651009,0.050755011698433446,0.023689826534341377,19.85120114615248,0.000779508516536464,0.00018110390952085878
18,4.733202638515628,0.052646933381016725,0.02239794749506084,17.430457096010247,0.0012964811172113575,0.00022549891076456178
19,4.490764792151572,0.047212894164670526,0.018382655212775923,15.6985578939538,0.000878611510636293,0.00011349023500095556
20,4.310170850252782,0.04382218071213971,0.017568901993439787,13.910424400906578,0.0011091027657900065,0.00012081875750074553
21,4.06662237593817,0.035880379950963305,0.016780765637795937,12.498094846134865,0.00042983121653120685,0.0001296022258139959
22,3.9370795295720895,0.03723762652829234,0.01837599244420355,11.810324648005734,0.000503358024536763,0.00019865130622811255
23,3.780630922958954,0.03901738939847447,0.01921114023458132,10.733635158829019,0.000661265117309507,0.00024245995927203487
24,3.6573058640131615,0.03282385703279628,0.020441505447495362,10.065003715386068,0.00033153420401415694,0.0002838510812396582
25,3.4748035422798935,0.03392537794051037,0.02051855310773185,9.172520784240467,0.000460173832675099,0.00025386181669662735
26,3.3732283898739204,0.030992295978858886,0.017362840004671993,8.65240881373763,0.0005058147227358112,0.0001612863186284091
27,3.217994390346594,0.030580736286242232,0.01929930138537499,7.915349236000084,0.00027722856255018566,0.00020210335846047381
28,3.0960331541590898,0.03213381820979585,0.0195689881179247,7.276722747063646,0.0003232472194257783,0.00022140323000859706
29,2.976619729520821,0.029104516846775588,0.018571811024275235,6.741728933741929,0.00023553401840144863,0.0001840972372307613
30,2.9315661771824586,0.029606445551662967,0.016349700749761536,6.541594923408821,0.00019244235569429655,0.00013746174728403044
31,2.853150975859011,0.034183118527752,0.013695150082732652,6.171751370069838,0.00034584318701967733,7.099135551262764e-05
32,2.7601739235772182,0.03562723112003275,0.01709067443503759,5.829187452981253,0.00044543983950829616,9.956870829312632e-05
33,2.6620177376070915,0.033847810028399254,0.017858659193485414,5.452675884597973,0.00037080490094267075,0.0001027882103785178
34,2.5924617308156557,0.03604826390993905,0.015011852459095795,5.2239703609948505,0.00042701648544801035,9.42966597106668e-05
35,2.5166588158210925,0.03270069121150602,0.013118191380650438,4.9243037963685135,0.00039415671124204204,7.483365846068141e-05
36,2.539169309221167,0.036482477490001455,0.011427702123411512,5.147974867919323,0.000509147487621099,5.600422700857149e-05
37,2.478204318470075,0.02893438198907334,0.010490830957723062,4.870783146329328,0.0003580232019228854,5.535977261879012e-05
38,2.4402464683973952,0.029284999308873835,0.010001101702218898,4.744230149304365,0.0003015016373476126,5.753494009134945e-05
39,2.3837881965697316,0.026655162981648717,0.013593258546349176,4.5399577563365145,0.0002758366289019548,0.00010137640777624402
40,2.3061918230049203,0.028287983588412644,0.013337525908460629,4.286195691726583,0.00032999917499510585,9.257531443176017e-05
41,2.2949250845236655,0.030733067202932646,0.014503692140482562,4.307714496693939,0.0003268376261645895,8.296747803919022e-05
42,2.2429888041162314,0.03122946158535503,0.012857771236445924,4.040760218423737,0.00037418998215213705,5.928336071250756e-05
43,2.1980430253955383,0.026813965751964864,0.013822716616171639,3.874921534382908,0.0003317407588837139,6.643109537366315e-05
