,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,2.2483831789962765,0.7731480242818816,0.22802384818098492,2.2483831789962765,0.7731480242818816,0.22802384818098492,2.2483831789962765,0.7731480242818816,0.22802384818098492
1,1.8499469954097496,0.8678906674359942,0.5092164012238627,1.8499469954097496,0.8678906674359942,0.5092164012238627,1.8499469954097496,0.8678906674359942,0.5092164012238627
2,1.9774844760753156,0.8010637076641929,0.537304144998027,1.9774844760753156,0.8010637076641929,0.537304144998027,1.9774844760753156,0.8010637076641929,0.537304144998027
3,2.318204182921526,1.0043870314924739,0.515793003264611,2.318204182921526,1.0043870314924739,0.515793003264611,2.318204182921526,1.0043870314924739,0.515793003264611
4,2.179879287631461,0.8685750400587572,0.5198648589231425,2.179879287631461,0.8685750400587572,0.5198648589231425,2.179879287631461,0.8685750400587572,0.5198648589231425
5,2.1043407490032817,0.9549053702208546,0.5481151049452678,2.1043407490032817,0.9549053702208546,0.5481151049452678,2.1043407490032817,0.9549053702208546,0.5481151049452678
6,2.1902228771382837,0.9883214702280138,0.5442476161913302,2.1902228771382837,0.9883214702280138,0.5442476161913302,2.1902228771382837,0.9883214702280138,0.5442476161913302
7,1.99109617846038,0.9630925436161799,0.5853056350170666,1.99109617846038,0.9630925436161799,0.5853056350170666,1.99109617846038,0.9630925436161799,0.5853056350170666
8,1.9921436479291326,0.9794849008425249,0.5587080967069866,1.9921436479291326,0.9794849008425249,0.5587080967069866,1.9921436479291326,0.9794849008425249,0.5587080967069866
9,1.9391932739605167,0.999281345468197,0.5894995109297954,1.9391932739605167,0.999281345468197,0.5894995109297954,1.9391932739605167,0.999281345468197,0.5894995109297954
10,2.071065415224549,0.9915768367210551,0.6003486653587011,2.071065415224549,0.9915768367210551,0.6003486653587011,2.071065415224549,0.9915768367210551,0.6003486653587011
11,2.0497130193740962,1.0279557212947241,0.6166904275446221,2.0497130193740962,1.0279557212947241,0.6166904275446221,2.0497130193740962,1.0279557212947241,0.6166904275446221
12,2.645377178859886,1.0029037722269458,0.5958167298362839,2.645377178859886,1.0029037722269458,0.5958167298362839,2.645377178859886,1.0029037722269458,0.5958167298362839
13,5.3199901167031465,1.0336529916286465,0.5733888124099766,5.3199901167031465,1.0336529916286465,0.5733888124099766,5.3199901167031465,1.0336529916286465,0.5733888124099766
14,5.04019864193159,1.0152672717664368,0.578585583310824,5.04019864193159,1.0152672717664368,0.578585583310824,5.04019864193159,1.0152672717664368,0.578585583310824
15,21.62964960812323,1.0798614913568723,0.5854239462263378,21.62964960812323,1.0798614913568723,0.5854239462263378,21.62964960812323,1.0798614913568723,0.5854239462263378
16,20.402491220041153,1.0517873050366198,0.5936714825088153,20.402491220041153,1.0517873050366198,0.5936714825088153,20.402491220041153,1.0517873050366198,0.5936714825088153
17,19.304701866976547,1.0346179669715807,0.5914789571264495,19.304701866976547,1.0346179669715807,0.5914789571264495,19.304701866976547,1.0346179669715807,0.5914789571264495
18,18.358195435513014,1.039361850150809,0.5914006166936367,18.358195435513014,1.039361850150809,0.5914006166936367,18.358195435513014,1.039361850150809,0.5914006166936367
