,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.014802757172866728,1.0281123955046736,0.9999461544140189,0.014802757172866728,1.0281123955046736,0.9999461544140189,0.014802757172866728,1.0281123955046736,0.9999461544140189
