,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.042095901023103684,0.917783404355769,0.9996964565570474,0.042095901023103684,0.917783404355769,0.9996964565570474,0.042095901023103684,0.917783404355769,0.9996964565570474
