,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.06759965186113616,1.1044011679313475,0.9979585403536041,0.06759965186113616,1.1044011679313475,0.9979585403536041,0.06759965186113616,1.1044011679313475,0.9979585403536041
