,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.0021336842389766348,0.9977406760670732,0.9999965869452078,0.0021336842389766348,0.9977406760670732,0.9999965869452078,0.0021336842389766348,0.9977406760670732,0.9999965869452078
1,0.013763174183146789,0.9990853306668943,0.999996442576428,0.013763174183146789,0.9990853306668943,0.999996442576428,0.013763174183146789,0.9990853306668943,0.999996442576428
2,0.009852187452778985,0.9993447110630456,0.9999968860050035,0.009852187452778985,0.9993447110630456,0.9999968860050035,0.009852187452778985,0.9993447110630456,0.9999968860050035
3,0.008192311496067722,0.9994915681237111,0.9999963258286502,0.008192311496067722,0.9994915681237111,0.9999963258286502,0.008192311496067722,0.9994915681237111,0.9999963258286502
4,0.008104740983845867,1.0000435149414346,0.999995534442627,0.008104740983845867,1.0000435149414346,0.999995534442627,0.008104740983845867,1.0000435149414346,0.999995534442627
5,0.009819208841589802,0.9998765817187322,0.99999456435426,0.009819208841589802,0.9998765817187322,0.99999456435426,0.009819208841589802,0.9998765817187322,0.99999456435426
6,0.009138504097391595,0.9997054868561889,0.9999938564436436,0.009138504097391595,0.9997054868561889,0.9999938564436436,0.009138504097391595,0.9997054868561889,0.9999938564436436
7,0.008230384772772275,0.9995079981234671,0.9999944848477443,0.008230384772772275,0.9995079981234671,0.9999944848477443,0.008230384772772275,0.9995079981234671,0.9999944848477443
8,0.009733705928899076,0.9995583986896712,0.9999936258825416,0.009733705928899076,0.9995583986896712,0.9999936258825416,0.009733705928899076,0.9995583986896712,0.9999936258825416
9,0.0094462171436612,0.9995290178327642,0.9999930279729606,0.0094462171436612,0.9995290178327642,0.9999930279729606,0.0094462171436612,0.9995290178327642,0.9999930279729606
10,0.008919337158888253,0.9994537291057465,0.9999936247174571,0.008919337158888253,0.9994537291057465,0.9999936247174571,0.008919337158888253,0.9994537291057465,0.9999936247174571
11,0.008678143338609197,0.9996535626263817,0.9999931247468655,0.008678143338609197,0.9996535626263817,0.9999931247468655,0.008678143338609197,0.9996535626263817,0.9999931247468655
12,0.008178095072825247,0.9996263820554738,0.9999934618720921,0.008178095072825247,0.9996263820554738,0.9999934618720921,0.008178095072825247,0.9996263820554738,0.9999934618720921
13,0.007901402021012895,0.9999812238766665,0.9999935123272147,0.007901402021012895,0.9999812238766665,0.9999935123272147,0.007901402021012895,0.9999812238766665,0.9999935123272147
14,0.007663598861673503,1.000094429445321,0.9999933370758841,0.007663598861673503,1.000094429445321,0.9999933370758841,0.007663598861673503,1.000094429445321,0.9999933370758841
15,0.0073655824104966435,0.99988807680642,0.9999934854226427,0.0073655824104966435,0.99988807680642,0.9999934854226427,0.0073655824104966435,0.99988807680642,0.9999934854226427
16,0.007720859276933381,0.9999534382220583,0.9999933974442636,0.007720859276933381,0.9999534382220583,0.9999933974442636,0.007720859276933381,0.9999534382220583,0.9999933974442636
17,0.007504812500631456,0.9998240900385336,0.9999935378050484,0.007504812500631456,0.9998240900385336,0.9999935378050484,0.007504812500631456,0.9998240900385336,0.9999935378050484
18,0.009046881999313047,0.9999056887096399,0.9999930870621417,0.009046881999313047,0.9999056887096399,0.9999930870621417,0.009046881999313047,0.9999056887096399,0.9999930870621417
19,0.009188141540039985,0.9999052531601811,0.9999932041036194,0.009188141540039985,0.9999052531601811,0.9999932041036194,0.009188141540039985,0.9999052531601811,0.9999932041036194
20,0.009023701173604147,0.9999974920768592,0.9999932517886655,0.009023701173604147,0.9999974920768592,0.9999932517886655,0.009023701173604147,0.9999974920768592,0.9999932517886655
21,0.008686199270916163,1.0000291604001523,0.9999935309773342,0.008686199270916163,1.0000291604001523,0.9999935309773342,0.008686199270916163,1.0000291604001523,0.9999935309773342
22,0.00865598543267775,1.0001374894319006,0.999993450656523,0.00865598543267775,1.0001374894319006,0.999993450656523,0.00865598543267775,1.0001374894319006,0.999993450656523
23,0.008509861720366938,1.0002011801370003,0.9999934273193654,0.008509861720366938,1.0002011801370003,0.9999934273193654,0.008509861720366938,1.0002011801370003,0.9999934273193654
24,0.00849359562593915,1.0002499592810647,0.9999933881978745,0.00849359562593915,1.0002499592810647,0.9999933881978745,0.00849359562593915,1.0002499592810647,0.9999933881978745
25,0.008292693191641182,1.0003306592614092,0.9999933904336459,0.008292693191641182,1.0003306592614092,0.9999933904336459,0.008292693191641182,1.0003306592614092,0.9999933904336459
26,0.030572661503386982,1.0002427595333605,0.9999934195658096,0.030572661503386982,1.0002427595333605,0.9999934195658096,0.030572661503386982,1.0002427595333605,0.9999934195658096
27,0.029688509928305202,1.0001896080079655,0.9999934779730267,0.029688509928305202,1.0001896080079655,0.9999934779730267,0.029688509928305202,1.0001896080079655,0.9999934779730267
28,0.02902422127433862,1.0002002582873453,0.9999935092448753,0.02902422127433862,1.0002002582873453,0.9999935092448753,0.02902422127433862,1.0002002582873453,0.9999935092448753
29,0.02815970040887322,1.0001979556908756,0.9999937883101143,0.02815970040887322,1.0001979556908756,0.9999937883101143,0.02815970040887322,1.0001979556908756,0.9999937883101143
30,0.027820763779720217,1.0001777413278854,0.9999934891131753,0.027820763779720217,1.0001777413278854,0.9999934891131753,0.027820763779720217,1.0001777413278854,0.9999934891131753
31,0.02748611122541509,1.0001866090722646,0.9999933518648043,0.02748611122541509,1.0001866090722646,0.9999933518648043,0.02748611122541509,1.0001866090722646,0.9999933518648043
