,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
46,0.013999814528133536,1.0001679150734741,0.9999935339034355,0.0012967154853078613,4.753328839087315e-05,8.231030330955047e-08
47,0.01385440205819427,1.00017851468964,0.9999935455935844,0.0012834655417036686,3.864500333394611e-05,8.905097462965717e-08
48,0.013847468675393451,1.0001820328828221,0.9999935077254293,0.0012638973646508706,4.269901410043831e-05,1.0155452143872923e-07
49,0.013694409415478592,1.0001836904584098,0.9999935038704931,0.001238438604429133,5.170423999421788e-05,9.858684384901176e-08
50,0.013557784990739766,1.000180853501114,0.9999935128088577,0.0012195592421980572,5.7884935164271206e-05,7.93740920336084e-08
51,0.013475573945810854,1.000168524800775,0.9999935250831349,0.0011671763047978428,5.9877906077622914e-05,7.88990573093139e-08
52,0.013506251779086048,1.0001731669387268,0.999993485469183,0.00123800783302518,5.8239093463190654e-05,7.394054666876078e-08
53,0.013435958953681187,1.0001699011656577,0.9999934966156963,0.0012522944504385054,5.993077263567072e-05,7.208560915569066e-08
54,0.013526717877290878,1.0001957583865555,0.999993491047183,0.0012612491604147339,5.73964209417842e-05,8.133820507153007e-08
55,0.013747154963071459,1.000197092707748,0.9999935016124152,0.0012035339243973452,5.9862258617021967e-05,8.638085179014251e-08
56,0.013741234579973213,1.0001884734241169,0.9999934990955415,0.0012348973847681555,6.174798558278405e-05,8.53971517624496e-08
57,0.01369686407033747,1.0001696986934232,0.9999934811059555,0.001177619730455473,6.076696607923736e-05,7.85597278566214e-08
58,0.01366707919430227,1.000164581543367,0.9999934613123314,0.0011611756346216258,5.8926878205650485e-05,8.147700847329944e-08
59,0.013729593269085691,1.0001597764080943,0.9999934527131453,0.0010878590819494577,5.206768359548612e-05,8.52781075823317e-08
60,0.013615551607118515,1.000163401859297,0.999993462732293,0.0010719071763224829,4.512972136747007e-05,8.333008779711633e-08
61,0.013508450066913081,1.0001778978336269,0.9999934735064301,0.0010525744957477262,4.484108271341076e-05,7.564720513184123e-08
62,0.013446099850350649,1.0001825448738602,0.9999934435020389,0.0010219664382533826,4.564867687855163e-05,6.848534887951405e-08
63,0.013391474924120688,1.0001635399436908,0.9999934382199746,0.0010062619300027428,4.7519975281877824e-05,6.062094916355645e-08
64,0.013641885749673571,1.0001545431172663,0.9999934378490731,0.0010401992041430223,4.722782486696218e-05,6.711568322611671e-08
65,0.013528898794811253,1.0001664280866578,0.9999934467073517,0.0010335550244657762,4.2939288738356456e-05,7.090554386152044e-08
66,0.013437716694695973,1.0001506412463108,0.999993453209848,0.001032537934504804,4.1432178037247263e-05,7.730671186742846e-08
67,0.013388141168248435,1.0001540367106805,0.9999934634261483,0.0010389175445363601,3.8847007781609296e-05,8.098398237584981e-08
68,0.013367927262131879,1.0001499247548993,0.9999934490106199,0.0010381716572747776,4.072508233459026e-05,7.943897541281463e-08
69,0.013274147561695615,1.0001425135919884,0.9999934553667338,0.0010238206086939114,3.4151113614121236e-05,7.739332521128638e-08
70,0.013272716962586733,1.0001487933498279,0.9999934519382567,0.0010253010066411333,3.249886470863081e-05,7.332507807427752e-08
71,0.013332238880334284,1.0001537497059645,0.9999934493783803,0.0011267101225493018,3.5456490881595484e-05,7.441675180188947e-08
72,0.013333654238483327,1.0001489723539696,0.999993461835756,0.0011172622813060275,3.474302605948769e-05,7.83291453306878e-08
73,0.01323620764748525,1.0001522455410723,0.9999934747050695,0.0011099963681703911,3.6200401778574934e-05,7.284491080624376e-08
74,0.013228506461730297,1.0001508397758205,0.9999934574080503,0.001123992529871742,3.62783551555781e-05,6.825957364576373e-08
75,0.013139358357835525,1.0001489570287423,0.9999934785312993,0.0010955257149211028,3.626652288521976e-05,6.765290635233184e-08
76,0.013054969794549908,1.0001409225200188,0.9999934839136818,0.0010772758487185825,3.620147308592769e-05,6.657597234792965e-08
77,0.013036296925075833,1.0001445456567217,0.9999935117445583,0.001046024931069833,3.5856288911711134e-05,6.629410106357236e-08
78,0.012973541048620436,1.000143427803889,0.9999934970577898,0.0010429768767847378,3.3793928313344394e-05,6.985239215402708e-08
79,0.012929685381337005,1.000138103929962,0.9999934798869733,0.001039763160821693,3.4413195521191764e-05,7.620754574436044e-08
