,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.00019234421387191708,1.0000721932829253,0.999999982733827,0.00019234421387191708,1.0000721932829253,0.999999982733827,0.00019234421387191708,1.0000721932829253,0.999999982733827
1,0.00013498688387676396,1.0000622080168255,0.9999999891481484,0.00013498688387676396,1.0000622080168255,0.9999999891481484,0.00013498688387676396,1.0000622080168255,0.9999999891481484
2,0.0005550715407607128,1.000019856994045,0.9999999755646398,0.0005550715407607128,1.000019856994045,0.9999999755646398,0.0005550715407607128,1.000019856994045,0.9999999755646398
3,0.0008519121972384738,1.000121773389949,0.9999999645087253,0.0008519121972384738,1.000121773389949,0.9999999645087253,0.0008519121972384738,1.000121773389949,0.9999999645087253
4,0.0007255524995346291,1.0001297490200325,0.9999999635679517,0.0007255524995346291,1.0001297490200325,0.9999999635679517,0.0007255524995346291,1.0001297490200325,0.9999999635679517
5,0.0006988145274886821,1.0001190881327804,0.9999999602160894,0.0006988145274886821,1.0001190881327804,0.9999999602160894,0.0006988145274886821,1.0001190881327804,0.9999999602160894
6,0.000649956653037226,1.000114346481113,0.9999999579923478,0.000649956653037226,1.000114346481113,0.9999999579923478,0.000649956653037226,1.000114346481113,0.9999999579923478
7,0.0006493557941389881,1.0000778778753339,0.999999954139777,0.0006493557941389881,1.0000778778753339,0.999999954139777,0.0006493557941389881,1.0000778778753339,0.999999954139777
8,0.0006297514674185863,1.0000677566877805,0.9999999552445488,0.0006297514674185863,1.0000677566877805,0.9999999552445488,0.0006297514674185863,1.0000677566877805,0.9999999552445488
9,0.0017061015337860208,1.000071244121892,0.9999999490165028,0.0017061015337860208,1.000071244121892,0.9999999490165028,0.0017061015337860208,1.000071244121892,0.9999999490165028
10,0.001584740320521627,1.00006502483564,0.9999999474331079,0.001584740320521627,1.00006502483564,0.9999999474331079,0.001584740320521627,1.00006502483564,0.9999999474331079
11,0.0014895330064031728,1.0000627590820124,0.9999999455249154,0.0014895330064031728,1.0000627590820124,0.9999999455249154,0.0014895330064031728,1.0000627590820124,0.9999999455249154
12,0.0013993358259511762,1.0000296335793335,0.9999999481818661,0.0013993358259511762,1.0000296335793335,0.9999999481818661,0.0013993358259511762,1.0000296335793335,0.9999999481818661
13,0.0013614970841645622,1.0000020127625877,0.999999946226062,0.0013614970841645622,1.0000020127625877,0.999999946226062,0.0013614970841645622,1.0000020127625877,0.999999946226062
14,0.0013283642581803324,0.9999807943501404,0.9999999451926705,0.0013283642581803324,0.9999807943501404,0.9999999451926705,0.0013283642581803324,0.9999807943501404,0.9999999451926705
15,0.0012712192290968754,0.9999664724855053,0.9999999435599306,0.0012712192290968754,0.9999664724855053,0.9999999435599306,0.0012712192290968754,0.9999664724855053,0.9999999435599306
16,0.0012296312736426208,0.9999673747746661,0.9999999431626865,0.0012296312736426208,0.9999673747746661,0.9999999431626865,0.0012296312736426208,0.9999673747746661,0.9999999431626865
17,0.0011988407618198976,0.9999612729381117,0.9999999433672638,0.0011988407618198976,0.9999612729381117,0.9999999433672638,0.0011988407618198976,0.9999612729381117,0.9999999433672638
18,0.0011576044660657442,0.9999689715452635,0.9999999444275514,0.0011576044660657442,0.9999689715452635,0.9999999444275514,0.0011576044660657442,0.9999689715452635,0.9999999444275514
19,0.0011429715399168638,0.9999715282052206,0.9999999445195233,0.0011429715399168638,0.9999715282052206,0.9999999445195233,0.0011429715399168638,0.9999715282052206,0.9999999445195233
20,0.0011169162093018028,0.9999845790932733,0.9999999445072111,0.0011169162093018028,0.9999845790932733,0.9999999445072111,0.0011169162093018028,0.9999845790932733,0.9999999445072111
21,0.001098229736587903,0.9999783136927719,0.9999999435352932,0.001098229736587903,0.9999783136927719,0.9999999435352932,0.001098229736587903,0.9999783136927719,0.9999999435352932
22,0.0010683122863518251,0.9999778236704892,0.9999999441446057,0.0010683122863518251,0.9999778236704892,0.9999999441446057,0.0010683122863518251,0.9999778236704892,0.9999999441446057
23,0.0010348187155886884,0.9999862160817284,0.9999999443195499,0.0010348187155886884,0.9999862160817284,0.9999999443195499,0.0010348187155886884,0.9999862160817284,0.9999999443195499
24,0.0010026672538250173,0.9999878805123518,0.9999999445817017,0.0010026672538250173,0.9999878805123518,0.9999999445817017,0.0010026672538250173,0.9999878805123518,0.9999999445817017
25,0.0013695616473557279,0.9999916153427634,0.9999999438995139,0.0013695616473557279,0.9999916153427634,0.9999999438995139,0.0013695616473557279,0.9999916153427634,0.9999999438995139
