,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.014272085439137949,0.9957976139483485,0.9999315252791064,0.014272085439137949,0.9957976139483485,0.9999315252791064,0.014272085439137949,0.9957976139483485,0.9999315252791064
1,0.29981328458758105,1.0025984481641554,0.9999109925036509,0.29981328458758105,1.0025984481641554,0.9999109925036509,0.29981328458758105,1.0025984481641554,0.9999109925036509
2,0.20479343376324416,1.0037240645008492,0.9999278774663949,0.20479343376324416,1.0037240645008492,0.9999278774663949,0.20479343376324416,1.0037240645008492,0.9999278774663949
3,0.1588855323096702,1.0000064799734145,0.9999119176831369,0.1588855323096702,1.0000064799734145,0.9999119176831369,0.1588855323096702,1.0000064799734145,0.9999119176831369
4,0.1296352415502917,1.003442406018471,0.9999128714493689,0.1296352415502917,1.003442406018471,0.9999128714493689,0.1296352415502917,1.003442406018471,0.9999128714493689
5,0.11097713189067329,1.0027844253623417,0.9999158288382712,0.11097713189067329,1.0027844253623417,0.9999158288382712,0.11097713189067329,1.0027844253623417,0.9999158288382712
6,0.09894712206078568,1.0029397498198769,0.9999060146369704,0.09894712206078568,1.0029397498198769,0.9999060146369704,0.09894712206078568,1.0029397498198769,0.9999060146369704
7,0.08808023572995335,1.0031122818419818,0.9999135247241053,0.08808023572995335,1.0031122818419818,0.9999135247241053,0.08808023572995335,1.0031122818419818,0.9999135247241053
8,0.07947777401398427,1.0017897443696218,0.9999138302121228,0.07947777401398427,1.0017897443696218,0.9999138302121228,0.07947777401398427,1.0017897443696218,0.9999138302121228
9,0.07299943379289128,1.0011271204420573,0.9999168837088802,0.07299943379289128,1.0011271204420573,0.9999168837088802,0.07299943379289128,1.0011271204420573,0.9999168837088802
10,0.06887605380538822,1.0002080895723415,0.9999098525325459,0.06887605380538822,1.0002080895723415,0.9999098525325459,0.06887605380538822,1.0002080895723415,0.9999098525325459
11,0.06418293648945471,1.0005465936281979,0.9999134811595871,0.06418293648945471,1.0005465936281979,0.9999134811595871,0.06418293648945471,1.0005465936281979,0.9999134811595871
12,0.06100320992077342,1.0007093967539167,0.9999132873732834,0.06100320992077342,1.0007093967539167,0.9999132873732834,0.06100320992077342,1.0007093967539167,0.9999132873732834
13,0.05892950912097546,1.0007271000912326,0.9999075117613692,0.05892950912097546,1.0007271000912326,0.9999075117613692,0.05892950912097546,1.0007271000912326,0.9999075117613692
14,0.055855501043924546,1.0009168595964077,0.9999105132262938,0.055855501043924546,1.0009168595964077,0.9999105132262938,0.055855501043924546,1.0009168595964077,0.9999105132262938
15,0.053363376848552725,1.0002380550301289,0.9999104889290711,0.053363376848552725,1.0002380550301289,0.9999104889290711,0.053363376848552725,1.0002380550301289,0.9999104889290711
16,0.05199729105901921,1.0004787031698956,0.9999131182334717,0.05199729105901921,1.0004787031698956,0.9999131182334717,0.05199729105901921,1.0004787031698956,0.9999131182334717
17,0.05045361631814811,1.0001435261094238,0.9999113508537013,0.05045361631814811,1.0001435261094238,0.9999113508537013,0.05045361631814811,1.0001435261094238,0.9999113508537013
18,0.049370747673368645,0.9997691236531572,0.9999114311852282,0.049370747673368645,0.9997691236531572,0.9999114311852282,0.049370747673368645,0.9997691236531572,0.9999114311852282
19,0.047486275119247516,1.0002054885251153,0.9999125369523728,0.047486275119247516,1.0002054885251153,0.9999125369523728,0.047486275119247516,1.0002054885251153,0.9999125369523728
20,0.046399844789759545,0.999910470542448,0.9999101409530072,0.046399844789759545,0.999910470542448,0.9999101409530072,0.046399844789759545,0.999910470542448,0.9999101409530072
21,0.04634413000235663,0.999878066439795,0.9999090667126819,0.04634413000235663,0.999878066439795,0.9999090667126819,0.04634413000235663,0.999878066439795,0.9999090667126819
22,0.04534296586207642,1.0006674270433082,0.9999100532063224,0.04534296586207642,1.0006674270433082,0.9999100532063224,0.04534296586207642,1.0006674270433082,0.9999100532063224
23,0.04954479403660224,1.000820867946553,0.9999119898146361,0.04954479403660224,1.000820867946553,0.9999119898146361,0.04954479403660224,1.000820867946553,0.9999119898146361
24,0.04806853246913788,1.0012158318574873,0.9999123877936427,0.04806853246913788,1.0012158318574873,0.9999123877936427,0.04806853246913788,1.0012158318574873,0.9999123877936427
25,0.04679213390470152,1.001185104059663,0.9999131475352041,0.04679213390470152,1.001185104059663,0.9999131475352041,0.04679213390470152,1.001185104059663,0.9999131475352041
26,0.04612572332484197,1.001405826426812,0.9999110240656562,0.04612572332484197,1.001405826426812,0.9999110240656562,0.04612572332484197,1.001405826426812,0.9999110240656562
27,0.044900266434881465,1.0013559147705455,0.9999111032495782,0.044900266434881465,1.0013559147705455,0.9999111032495782,0.044900266434881465,1.0013559147705455,0.9999111032495782
28,0.044514232728097486,1.001212670546708,0.9999125877283885,0.044514232728097486,1.001212670546708,0.9999125877283885,0.044514232728097486,1.001212670546708,0.9999125877283885
29,0.043763063830134265,1.001147431929069,0.9999125767513323,0.043763063830134265,1.001147431929069,0.9999125767513323,0.043763063830134265,1.001147431929069,0.9999125767513323
30,0.04270998179601984,1.0009444247997985,0.9999126484419494,0.04270998179601984,1.0009444247997985,0.9999126484419494,0.04270998179601984,1.0009444247997985,0.9999126484419494
31,0.04428906282818762,1.0008743540583203,0.9999114066698118,0.04428906282818762,1.0008743540583203,0.9999114066698118,0.04428906282818762,1.0008743540583203,0.9999114066698118
32,0.04438042877454149,1.0008948778177638,0.999912601954699,0.04438042877454149,1.0008948778177638,0.999912601954699,0.04438042877454149,1.0008948778177638,0.999912601954699
33,0.043478188895119535,1.0011021122793597,0.999912425249401,0.043478188895119535,1.0011021122793597,0.999912425249401,0.043478188895119535,1.0011021122793597,0.999912425249401
34,0.04264012048650578,1.00095514497539,0.999912540403401,0.04264012048650578,1.00095514497539,0.999912540403401,0.04264012048650578,1.00095514497539,0.999912540403401
35,0.04178003390325514,1.0012481525111898,0.9999129648780378,0.04178003390325514,1.0012481525111898,0.9999129648780378,0.04178003390325514,1.0012481525111898,0.9999129648780378
36,0.04130110365376429,1.001170798734959,0.999909876093771,0.04130110365376429,1.001170798734959,0.999909876093771,0.04130110365376429,1.001170798734959,0.999909876093771
37,0.04084841055184323,1.0012529218337607,0.9999094932204823,0.04084841055184323,1.0012529218337607,0.9999094932204823,0.04084841055184323,1.0012529218337607,0.9999094932204823
38,0.040216910900227734,1.001018749374651,0.9999110695478503,0.040216910900227734,1.001018749374651,0.9999110695478503,0.040216910900227734,1.001018749374651,0.9999110695478503
39,0.03950621832901405,1.0010978855069217,0.9999107336282769,0.03950621832901405,1.0010978855069217,0.9999107336282769,0.03950621832901405,1.0010978855069217,0.9999107336282769
40,0.03954386513504254,1.0012520915105967,0.9999107720973948,0.03954386513504254,1.0012520915105967,0.9999107720973948,0.03954386513504254,1.0012520915105967,0.9999107720973948
41,0.03915446377622526,1.0010039282958425,0.999910641943239,0.03915446377622526,1.0010039282958425,0.999910641943239,0.03915446377622526,1.0010039282958425,0.999910641943239
42,0.04176748385709316,1.0008512876807334,0.9999102882649075,0.04176748385709316,1.0008512876807334,0.9999102882649075,0.04176748385709316,1.0008512876807334,0.9999102882649075
43,0.04132434153129985,1.0011807089806128,0.9999091588877179,0.04132434153129985,1.0011807089806128,0.9999091588877179,0.04132434153129985,1.0011807089806128,0.9999091588877179
