,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229
5,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229
6,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229
7,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229
8,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.7945492348223686,0.5322505736324229,0.7945492348223686
9,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.7945492348223686,0.8317102794453625,0.7945492348223686
10,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.5322505736324229,0.9069621687510222,0.9069621687510222,0.7945492348223686,0.8317102794453625,0.7945492348223686
11,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562
12,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299
13,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9705525870859717,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299
14,0.9413214191760562,0.9413214191760562,0.9413214191760562,0.9705525870859717,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299,0.9616149625113299
15,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219
16,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219
17,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219
18,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219
19,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219,0.9913276667052219
20,1.0009684747449703,1.0009684747449703,1.0009684747449703,0.9913276667052219,0.9913276667052219,1.0009684747449703,1.0009684747449703,1.0009684747449703,1.0009684747449703,1.0009684747449703,1.0009684747449703
