,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.02133162013565702,0.9868439650378393,0.9998161751175887,0.02133162013565702,0.9868439650378393,0.9998161751175887,0.02133162013565702,0.9868439650378393,0.9998161751175887
1,0.3903234512864535,0.9983798875251281,0.9998459370728048,0.3903234512864535,0.9983798875251281,0.9998459370728048,0.3903234512864535,0.9983798875251281,0.9998459370728048
2,0.2626344920763349,0.9998031751388878,0.9998951697678958,0.2626344920763349,0.9998031751388878,0.9998951697678958,0.2626344920763349,0.9998031751388878,0.9998951697678958
3,0.2055412398540616,0.9973323498957679,0.9998832808058744,0.2055412398540616,0.9973323498957679,0.9998832808058744,0.2055412398540616,0.9973323498957679,0.9998832808058744
4,0.16772941980513717,1.0040084977085808,0.9998732300395196,0.16772941980513717,1.0040084977085808,0.9998732300395196,0.16772941980513717,1.0040084977085808,0.9998732300395196
5,0.14408079129001664,1.002173414307235,0.9998713246408165,0.14408079129001664,1.002173414307235,0.9998713246408165,0.14408079129001664,1.002173414307235,0.9998713246408165
6,0.12748881847697055,1.0032138082027373,0.9998624836962969,0.12748881847697055,1.0032138082027373,0.9998624836962969,0.12748881847697055,1.0032138082027373,0.9998624836962969
7,0.114721369907035,1.0036975711237388,0.9998659299969637,0.114721369907035,1.0036975711237388,0.9998659299969637,0.114721369907035,1.0036975711237388,0.9998659299969637
8,0.10338952533641876,1.0013206309498623,0.9998681362833101,0.10338952533641876,1.0013206309498623,0.9998681362833101,0.10338952533641876,1.0013206309498623,0.9998681362833101
9,0.09580962574911718,0.999758316621704,0.9998657681542501,0.09580962574911718,0.999758316621704,0.9998657681542501,0.09580962574911718,0.999758316621704,0.9998657681542501
10,0.08948937153639162,0.9992493426665713,0.9998643213426789,0.08948937153639162,0.9992493426665713,0.9998643213426789,0.08948937153639162,0.9992493426665713,0.9998643213426789
11,0.08329221184285962,0.9993596340896085,0.9998702421220224,0.08329221184285962,0.9993596340896085,0.9998702421220224,0.08329221184285962,0.9993596340896085,0.9998702421220224
12,0.07904044369250242,0.9992767124974582,0.9998729395117253,0.07904044369250242,0.9992767124974582,0.9998729395117253,0.07904044369250242,0.9992767124974582,0.9998729395117253
13,0.0771135296235597,0.9996711988332101,0.9998680153069031,0.0771135296235597,0.9996711988332101,0.9998680153069031,0.0771135296235597,0.9996711988332101,0.9998680153069031
14,0.07368221840396169,1.0004064318418777,0.9998723348004867,0.07368221840396169,1.0004064318418777,0.9998723348004867,0.07368221840396169,1.0004064318418777,0.9998723348004867
15,0.07080047776556839,0.9997523358376174,0.9998732160046893,0.07080047776556839,0.9997523358376174,0.9998732160046893,0.07080047776556839,0.9997523358376174,0.9998732160046893
16,0.0677364137379661,0.9997944378458062,0.9998744022620731,0.0677364137379661,0.9997944378458062,0.9998744022620731,0.0677364137379661,0.9997944378458062,0.9998744022620731
17,0.06562127177534237,0.9994606785717678,0.999869330896908,0.06562127177534237,0.9994606785717678,0.999869330896908,0.06562127177534237,0.9994606785717678,0.999869330896908
18,0.06319140685441715,0.9994948873944405,0.9998709669451429,0.06319140685441715,0.9994948873944405,0.9998709669451429,0.06319140685441715,0.9994948873944405,0.9998709669451429
19,0.060456646275951084,0.9997311864041124,0.9998778263000458,0.060456646275951084,0.9997311864041124,0.9998778263000458,0.060456646275951084,0.9997311864041124,0.9998778263000458
20,0.05849913103765029,0.9997293044924609,0.9998741503759859,0.05849913103765029,0.9997293044924609,0.9998741503759859,0.05849913103765029,0.9997293044924609,0.9998741503759859
21,0.05983173851775226,0.999837000701556,0.999872173920004,0.05983173851775226,0.999837000701556,0.999872173920004,0.05983173851775226,0.999837000701556,0.999872173920004
22,0.05851568089323937,1.0010430837048385,0.9998746851447367,0.05851568089323937,1.0010430837048385,0.9998746851447367,0.05851568089323937,1.0010430837048385,0.9998746851447367
23,0.06199922374147446,1.0011526775642026,0.9998760122463773,0.06199922374147446,1.0011526775642026,0.9998760122463773,0.06199922374147446,1.0011526775642026,0.9998760122463773
24,0.06044424935013349,1.0012611943565515,0.9998743418580768,0.06044424935013349,1.0012611943565515,0.9998743418580768,0.06044424935013349,1.0012611943565515,0.9998743418580768
25,0.05901925377694851,1.0013129683974176,0.9998741570808777,0.05901925377694851,1.0013129683974176,0.9998741570808777,0.05901925377694851,1.0013129683974176,0.9998741570808777
26,0.05840989856467673,1.0018902394760514,0.9998670515632785,0.05840989856467673,1.0018902394760514,0.9998670515632785,0.05840989856467673,1.0018902394760514,0.9998670515632785
27,0.056832684451036196,1.0014998833393747,0.9998679237500048,0.056832684451036196,1.0014998833393747,0.9998679237500048,0.056832684451036196,1.0014998833393747,0.9998679237500048
28,0.05743316053325107,1.0014522862305038,0.9998704592634169,0.05743316053325107,1.0014522862305038,0.9998704592634169,0.05743316053325107,1.0014522862305038,0.9998704592634169
29,0.056557800844264865,1.0015040539115647,0.9998690944991007,0.056557800844264865,1.0015040539115647,0.9998690944991007,0.056557800844264865,1.0015040539115647,0.9998690944991007
30,0.05522895823749871,1.001073617877163,0.9998670582511343,0.05522895823749871,1.001073617877163,0.9998670582511343,0.05522895823749871,1.001073617877163,0.9998670582511343
31,0.05651951503521335,1.0011796589226178,0.9998636598867647,0.05651951503521335,1.0011796589226178,0.9998636598867647,0.05651951503521335,1.0011796589226178,0.9998636598867647
32,0.056958930130220464,1.0011237433545752,0.999864925673572,0.056958930130220464,1.0011237433545752,0.999864925673572,0.056958930130220464,1.0011237433545752,0.999864925673572
33,0.05560576543298514,1.000984004341538,0.9998657711608594,0.05560576543298514,1.000984004341538,0.9998657711608594,0.05560576543298514,1.000984004341538,0.9998657711608594
34,0.05451533712785361,1.0007210549568357,0.9998651725117536,0.05451533712785361,1.0007210549568357,0.9998651725117536,0.05451533712785361,1.0007210549568357,0.9998651725117536
