,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.0251338170744917,1.0060333377150779,0.9997655397327893,0.0251338170744917,1.0060333377150779,0.9997655397327893,0.0251338170744917,1.0060333377150779,0.9997655397327893
1,0.019011372723724048,1.0081095654728869,0.9998360782243659,0.019011372723724048,1.0081095654728869,0.9998360782243659,0.019011372723724048,1.0081095654728869,0.9998360782243659
2,0.01769690930641536,1.007012369318793,0.9998442688319005,0.01769690930641536,1.007012369318793,0.9998442688319005,0.01769690930641536,1.007012369318793,0.9998442688319005
3,0.018449700216074567,1.0066209088534797,0.9998502499100863,0.018449700216074567,1.0066209088534797,0.9998502499100863,0.018449700216074567,1.0066209088534797,0.9998502499100863
4,0.01758268242904828,1.0087136096668226,0.9998635620061463,0.01758268242904828,1.0087136096668226,0.9998635620061463,0.01758268242904828,1.0087136096668226,0.9998635620061463
5,0.017512228920526746,1.0126491217385185,0.9998520397991812,0.017512228920526746,1.0126491217385185,0.9998520397991812,0.017512228920526746,1.0126491217385185,0.9998520397991812
6,0.01814326995106893,1.010094701413686,0.999847405466187,0.01814326995106893,1.010094701413686,0.999847405466187,0.01814326995106893,1.010094701413686,0.999847405466187
7,0.018098594188096943,1.0125864136657081,0.9998502991802765,0.018098594188096943,1.0125864136657081,0.9998502991802765,0.018098594188096943,1.0125864136657081,0.9998502991802765
8,0.025234190875165523,1.0127087878716174,0.9998557936456144,0.025234190875165523,1.0127087878716174,0.9998557936456144,0.025234190875165523,1.0127087878716174,0.9998557936456144
9,0.024877631942999367,1.0120676114040184,0.9998602986673556,0.024877631942999367,1.0120676114040184,0.9998602986673556,0.024877631942999367,1.0120676114040184,0.9998602986673556
10,0.02355577571036096,1.0118878361491939,0.9998659276188792,0.02355577571036096,1.0118878361491939,0.9998659276188792,0.02355577571036096,1.0118878361491939,0.9998659276188792
11,0.023385443669660548,1.0129064288660494,0.9998622841238045,0.023385443669660548,1.0129064288660494,0.9998622841238045,0.023385443669660548,1.0129064288660494,0.9998622841238045
12,0.022924763932529013,1.0117742769464766,0.9998677793939249,0.022924763932529013,1.0117742769464766,0.9998677793939249,0.022924763932529013,1.0117742769464766,0.9998677793939249
13,0.022279759760372483,1.010922385619886,0.9998676390778078,0.022279759760372483,1.010922385619886,0.9998676390778078,0.022279759760372483,1.010922385619886,0.9998676390778078
14,0.02495564430116219,1.01091962671863,0.9998655026377193,0.02495564430116219,1.01091962671863,0.9998655026377193,0.02495564430116219,1.01091962671863,0.9998655026377193
15,0.024801410402882713,1.0108948986819588,0.9998605405789611,0.024801410402882713,1.0108948986819588,0.9998605405789611,0.024801410402882713,1.0108948986819588,0.9998605405789611
16,0.024864745822231898,1.0111486528892932,0.9998588382654631,0.024864745822231898,1.0111486528892932,0.9998588382654631,0.024864745822231898,1.0111486528892932,0.9998588382654631
17,0.024214727205880818,1.0107045232311302,0.9998602740979763,0.024214727205880818,1.0107045232311302,0.9998602740979763,0.024214727205880818,1.0107045232311302,0.9998602740979763
18,0.025493775115335904,1.009387127953408,0.9998620171808634,0.025493775115335904,1.009387127953408,0.9998620171808634,0.025493775115335904,1.009387127953408,0.9998620171808634
19,0.026542650982437327,1.008349886761157,0.999863973995613,0.026542650982437327,1.008349886761157,0.999863973995613,0.026542650982437327,1.008349886761157,0.999863973995613
20,0.025795425578977155,1.0081063346326706,0.9998659091385079,0.025795425578977155,1.0081063346326706,0.9998659091385079,0.025795425578977155,1.0081063346326706,0.9998659091385079
21,0.0343415497013699,1.0076679452540103,0.999863004447233,0.0343415497013699,1.0076679452540103,0.999863004447233,0.0343415497013699,1.0076679452540103,0.999863004447233
22,0.033450726782908974,1.0084967070130435,0.9998653743636426,0.033450726782908974,1.0084967070130435,0.9998653743636426,0.033450726782908974,1.0084967070130435,0.9998653743636426
