,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.2102694183152701,0.6568389008384923,0.9961398019126255,0.2102694183152701,0.6568389008384923,0.9961398019126255,0.2102694183152701,0.6568389008384923,0.9961398019126255
1,0.29089434028267996,0.8741857128924966,0.9456441184974623,0.29089434028267996,0.8741857128924966,0.9456441184974623,0.29089434028267996,0.8741857128924966,0.9456441184974623
2,0.22096858265434002,0.9785021891849962,0.9721764851424756,0.22096858265434002,0.9785021891849962,0.9721764851424756,0.22096858265434002,0.9785021891849962,0.9721764851424756
3,0.20968480343633672,0.9829086118974968,0.9729327139991051,0.20968480343633672,0.9829086118974968,0.9729327139991051,0.20968480343633672,0.9829086118974968,0.9729327139991051
4,0.1864644858214572,0.9820766976302808,0.9738025418554044,0.1864644858214572,0.9820766976302808,0.9738025418554044,0.1864644858214572,0.9820766976302808,0.9738025418554044
5,0.2263142998534549,1.1031594093177015,0.9608589368515186,0.2263142998534549,1.1031594093177015,0.9608589368515186,0.2263142998534549,1.1031594093177015,0.9608589368515186
6,0.23509399981094137,1.161238076333844,0.9611920896774223,0.23509399981094137,1.161238076333844,0.9611920896774223,0.23509399981094137,1.161238076333844,0.9611920896774223
7,0.2299144483052003,1.0557201378459473,0.9595416554443441,0.2299144483052003,1.0557201378459473,0.9595416554443441,0.2299144483052003,1.0557201378459473,0.9595416554443441
8,0.2253733080308355,1.0650796364125628,0.9610038464010344,0.2253733080308355,1.0650796364125628,0.9610038464010344,0.2253733080308355,1.0650796364125628,0.9610038464010344
9,0.23569253413314134,1.1066232475337245,0.9586090712434049,0.23569253413314134,1.1066232475337245,0.9586090712434049,0.23569253413314134,1.1066232475337245,0.9586090712434049
10,0.23643555821923254,1.1063723375749441,0.9589614865824164,0.23643555821923254,1.1063723375749441,0.9589614865824164,0.23643555821923254,1.1063723375749441,0.9589614865824164
11,0.22430489682841795,1.0977759314403324,0.9601624499235852,0.22430489682841795,1.0977759314403324,0.9601624499235852,0.22430489682841795,1.0977759314403324,0.9601624499235852
12,0.21459229140900127,1.096595578088374,0.9612455175792377,0.21459229140900127,1.096595578088374,0.9612455175792377,0.21459229140900127,1.096595578088374,0.9612455175792377
13,0.2219929040239663,1.0705219365439196,0.9577232075308678,0.2219929040239663,1.0705219365439196,0.9577232075308678,0.2219929040239663,1.0705219365439196,0.9577232075308678
14,0.22576235914500822,1.069559533456094,0.9569682862262462,0.22576235914500822,1.069559533456094,0.9569682862262462,0.22576235914500822,1.069559533456094,0.9569682862262462
15,0.2367981094154233,1.0884287596657622,0.9534851495624572,0.2367981094154233,1.0884287596657622,0.9534851495624572,0.2367981094154233,1.0884287596657622,0.9534851495624572
16,0.2309413605276773,1.0698894000808625,0.9555455471847043,0.2309413605276773,1.0698894000808625,0.9555455471847043,0.2309413605276773,1.0698894000808625,0.9555455471847043
17,0.2348246232931563,1.0395913517268782,0.9523914449930482,0.2348246232931563,1.0395913517268782,0.9523914449930482,0.2348246232931563,1.0395913517268782,0.9523914449930482
18,0.23070705379893708,1.0653447398025084,0.9542591986354262,0.23070705379893708,1.0653447398025084,0.9542591986354262,0.23070705379893708,1.0653447398025084,0.9542591986354262
19,0.23164387107534837,1.0650396124231698,0.9532265494906533,0.23164387107534837,1.0650396124231698,0.9532265494906533,0.23164387107534837,1.0650396124231698,0.9532265494906533
20,0.23607363672137494,1.0910776839496805,0.9515102801292759,0.23607363672137494,1.0910776839496805,0.9515102801292759,0.23607363672137494,1.0910776839496805,0.9515102801292759
21,0.2316109554135913,1.0792486223178814,0.9525773058029922,0.2316109554135913,1.0792486223178814,0.9525773058029922,0.2316109554135913,1.0792486223178814,0.9525773058029922
22,0.23212103218867927,1.080425439229583,0.9526643371866933,0.23212103218867927,1.080425439229583,0.9526643371866933,0.23212103218867927,1.080425439229583,0.9526643371866933
23,0.23215498455882064,1.0875613832392623,0.9532206245773163,0.23215498455882064,1.0875613832392623,0.9532206245773163,0.23215498455882064,1.0875613832392623,0.9532206245773163
24,0.23246663867352527,1.0892695496848703,0.9532299449416707,0.23246663867352527,1.0892695496848703,0.9532299449416707,0.23246663867352527,1.0892695496848703,0.9532299449416707
