,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.36396249110496226,0.4272368507412901,0.9670156623705561,0.36396249110496226,0.4272368507412901,0.9670156623705561,0.36396249110496226,0.4272368507412901,0.9670156623705561
1,0.3595402633999102,0.43795888721731857,0.9666742810513148,0.3595402633999102,0.43795888721731857,0.9666742810513148,0.3595402633999102,0.43795888721731857,0.9666742810513148
2,0.3305675103992131,0.5808768129062322,0.9240190470783851,0.3305675103992131,0.5808768129062322,0.9240190470783851,0.3305675103992131,0.5808768129062322,0.9240190470783851
3,0.34961403123155504,0.5814308248498774,0.9211874363937772,0.34961403123155504,0.5814308248498774,0.9211874363937772,0.34961403123155504,0.5814308248498774,0.9211874363937772
4,0.412748781479498,0.6220302382327051,0.8814483807181547,0.412748781479498,0.6220302382327051,0.8814483807181547,0.412748781479498,0.6220302382327051,0.8814483807181547
5,0.3536244200632114,0.766152010128847,0.9111507349596526,0.3536244200632114,0.766152010128847,0.9111507349596526,0.3536244200632114,0.766152010128847,0.9111507349596526
6,0.37483009013869606,0.955271918524113,0.8899638354547693,0.37483009013869606,0.955271918524113,0.8899638354547693,0.37483009013869606,0.955271918524113,0.8899638354547693
7,0.37607038345438737,0.9875922484223546,0.890138435977593,0.37607038345438737,0.9875922484223546,0.890138435977593,0.37607038345438737,0.9875922484223546,0.890138435977593
8,0.3832134464536003,0.9805121998476346,0.8851575056219867,0.3832134464536003,0.9805121998476346,0.8851575056219867,0.3832134464536003,0.9805121998476346,0.8851575056219867
9,0.3748908250862862,1.078861317462351,0.8987250653522749,0.3748908250862862,1.078861317462351,0.8987250653522749,0.3748908250862862,1.078861317462351,0.8987250653522749
10,0.36978486722502807,1.1006597371840117,0.8998530740091799,0.36978486722502807,1.1006597371840117,0.8998530740091799,0.36978486722502807,1.1006597371840117,0.8998530740091799
11,0.3560742165742909,1.0766852289710631,0.9023380174343237,0.3560742165742909,1.0766852289710631,0.9023380174343237,0.3560742165742909,1.0766852289710631,0.9023380174343237
12,0.3578754194079389,1.0819680160754754,0.9025202488458409,0.3578754194079389,1.0819680160754754,0.9025202488458409,0.3578754194079389,1.0819680160754754,0.9025202488458409
13,0.35712499345217835,1.0813358561603332,0.9033340455842144,0.35712499345217835,1.0813358561603332,0.9033340455842144,0.35712499345217835,1.0813358561603332,0.9033340455842144
14,0.3375950338113824,1.040261132684496,0.911607159257902,0.3375950338113824,1.040261132684496,0.911607159257902,0.3375950338113824,1.040261132684496,0.911607159257902
15,0.3430284572977106,1.053009924828551,0.9104263762112623,0.3430284572977106,1.053009924828551,0.9104263762112623,0.3430284572977106,1.053009924828551,0.9104263762112623
16,0.36051030782686777,0.7404577763668235,0.866622714711113,0.36051030782686777,0.7404577763668235,0.866622714711113,0.36051030782686777,0.7404577763668235,0.866622714711113
17,0.35697175114694063,0.7306817056158688,0.8670440922294046,0.35697175114694063,0.7306817056158688,0.8670440922294046,0.35697175114694063,0.7306817056158688,0.8670440922294046
18,0.36672219959753183,0.7393270842138254,0.8647132583686822,0.36672219959753183,0.7393270842138254,0.8647132583686822,0.36672219959753183,0.7393270842138254,0.8647132583686822
19,0.364654641980961,0.747370167514031,0.864945586532229,0.364654641980961,0.747370167514031,0.864945586532229,0.364654641980961,0.747370167514031,0.864945586532229
20,0.3741415272855554,0.7211540308146395,0.8616838878425637,0.3741415272855554,0.7211540308146395,0.8616838878425637,0.3741415272855554,0.7211540308146395,0.8616838878425637
21,0.3636463602620781,0.7417575507140193,0.8669007471125285,0.3636463602620781,0.7417575507140193,0.8669007471125285,0.3636463602620781,0.7417575507140193,0.8669007471125285
22,0.3701874576836012,0.7519988517132222,0.8651416393359638,0.3701874576836012,0.7519988517132222,0.8651416393359638,0.3701874576836012,0.7519988517132222,0.8651416393359638
23,0.35890876312715564,0.75869105759175,0.8698460095394356,0.35890876312715564,0.75869105759175,0.8698460095394356,0.35890876312715564,0.75869105759175,0.8698460095394356
24,0.3562803250856286,0.7007970054833222,0.8884800797291328,0.3562803250856286,0.7007970054833222,0.8884800797291328,0.3562803250856286,0.7007970054833222,0.8884800797291328
25,0.3536748359144927,0.7042660980285036,0.8882966490083365,0.3536748359144927,0.7042660980285036,0.8882966490083365,0.3536748359144927,0.7042660980285036,0.8882966490083365
26,0.35490163663674823,0.6894663423041255,0.8907894883795775,0.35490163663674823,0.6894663423041255,0.8907894883795775,0.35490163663674823,0.6894663423041255,0.8907894883795775
27,0.35335000519237497,0.6926632020230284,0.8910347523806763,0.35335000519237497,0.6926632020230284,0.8910347523806763,0.35335000519237497,0.6926632020230284,0.8910347523806763
28,0.36173212066361965,0.6996410285548108,0.8861007983275815,0.36173212066361965,0.6996410285548108,0.8861007983275815,0.36173212066361965,0.6996410285548108,0.8861007983275815
29,0.3607979052124294,0.7136957292004146,0.8848172654079688,0.3607979052124294,0.7136957292004146,0.8848172654079688,0.3607979052124294,0.7136957292004146,0.8848172654079688
30,0.35953287120393573,0.7171763495703093,0.8853007146003539,0.35953287120393573,0.7171763495703093,0.8853007146003539,0.35953287120393573,0.7171763495703093,0.8853007146003539
31,0.3590805861425568,0.718559468339593,0.8855947845024164,0.3590805861425568,0.718559468339593,0.8855947845024164,0.3590805861425568,0.718559468339593,0.8855947845024164
32,0.3674498253728148,0.7354439367396771,0.879054113651225,0.3674498253728148,0.7354439367396771,0.879054113651225,0.3674498253728148,0.7354439367396771,0.879054113651225
33,0.3697226502429994,0.7278922819866877,0.8750613466557241,0.3697226502429994,0.7278922819866877,0.8750613466557241,0.3697226502429994,0.7278922819866877,0.8750613466557241
34,0.3744321178543333,0.7322609907754019,0.8737497448451544,0.3744321178543333,0.7322609907754019,0.8737497448451544,0.3744321178543333,0.7322609907754019,0.8737497448451544
