,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.0627982164332823,0.9703702546948872,0.9972864576122096,0.0627982164332823,0.9703702546948872,0.9972864576122096,0.0627982164332823,0.9703702546948872,0.9972864576122096
