,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884
5,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884
6,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884
7,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884
8,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.07528518097387801,0.002517748767152884,0.07528518097387801
9,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.07528518097387801,0.13156139352609858,0.07528518097387801
10,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.002517748767152884,0.24494873026885086,0.24494873026885086,0.07528518097387801,0.13156139352609858,0.07528518097387801
11,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187
12,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025
13,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.649056225287987,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025
14,0.4527836146276187,0.4527836146276187,0.4527836146276187,0.649056225287987,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025,0.575047484873025
15,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389
16,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389
17,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389
18,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389
19,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389,0.8672318607957389
20,0.9826207664465695,0.9826207664465695,0.9826207664465695,0.8672318607957389,0.8672318607957389,0.9826207664465695,0.9826207664465695,0.9826207664465695,0.9826207664465695,0.9826207664465695,0.9826207664465695
