,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33
1,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33
2,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33
3,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33,1.1222209134653079e-33
4,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035
5,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035
6,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035
7,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035
8,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.5675171234334322,0.26807798327260035,0.5675171234334322
9,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.5675171234334322,0.6366451810688892,0.5675171234334322
10,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.26807798327260035,0.744258370595205,0.744258370595205,0.5675171234334322,0.6366451810688892,0.5675171234334322
11,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059
12,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178
13,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.9124606707790365,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178
14,0.8441573261702059,0.8441573261702059,0.8441573261702059,0.9124606707790365,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178,0.8893448731999178
15,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997
16,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997
17,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997
18,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997
19,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997,0.9708913496263997
20,0.9972866875656478,0.9972866875656478,0.9972866875656478,0.9708913496263997,0.9708913496263997,0.9972866875656478,0.9972866875656478,0.9972866875656478,0.9972866875656478,0.9972866875656478,0.9972866875656478
