,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895
1,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895
2,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895
3,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895,0.8851689361569895
4,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367
5,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367
6,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367
7,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367
8,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.2638478587805183,0.45304785205135367,0.2638478587805183
9,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.2638478587805183,0.22405835309139016,0.2638478587805183
10,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.45304785205135367,0.17567422296353755,0.17567422296353755,0.2638478587805183,0.22405835309139016,0.2638478587805183
11,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138
12,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664
13,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.05789641444947462,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664
14,0.09661794534520138,0.09661794534520138,0.09661794534520138,0.05789641444947462,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664,0.06922660999411664
15,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994
16,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994
17,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994
18,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994
19,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994,0.01780739506101994
20,0.005160790417667041,0.005160790417667041,0.005160790417667041,0.01780739506101994,0.01780739506101994,0.005160790417667041,0.005160790417667041,0.005160790417667041,0.005160790417667041,0.005160790417667041,0.005160790417667041
