,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.015403130319438112,0.974565194667772,0.9998576123713669,0.015403130319438112,0.974565194667772,0.9998576123713669,0.015403130319438112,0.974565194667772,0.9998576123713669
1,0.0111054132341722,1.007267879523679,0.9998867634205774,0.0111054132341722,1.007267879523679,0.9998867634205774,0.0111054132341722,1.007267879523679,0.9998867634205774
2,0.011333541333664092,1.0047676138591628,0.9998850466863695,0.011333541333664092,1.0047676138591628,0.9998850466863695,0.011333541333664092,1.0047676138591628,0.9998850466863695
3,0.012647828167050368,1.0015875158172418,0.9998564479244244,0.012647828167050368,1.0015875158172418,0.9998564479244244,0.012647828167050368,1.0015875158172418,0.9998564479244244
4,0.012101355204020803,0.9962524345688832,0.9998833016268407,0.012101355204020803,0.9962524345688832,0.9998833016268407,0.012101355204020803,0.9962524345688832,0.9998833016268407
5,0.01426650462316167,0.9819115261782276,0.9998196962290032,0.01426650462316167,0.9819115261782276,0.9998196962290032,0.01426650462316167,0.9819115261782276,0.9998196962290032
6,0.014992682643874567,0.9842397747718937,0.9997958644648877,0.014992682643874567,0.9842397747718937,0.9997958644648877,0.014992682643874567,0.9842397747718937,0.9997958644648877
7,0.01463836761182386,0.9783719366418616,0.9998828959434425,0.01463836761182386,0.9783719366418616,0.9998828959434425,0.01463836761182386,0.9783719366418616,0.9998828959434425
8,0.014297043911869827,0.9801603906797433,0.9998741938738857,0.014297043911869827,0.9801603906797433,0.9998741938738857,0.014297043911869827,0.9801603906797433,0.9998741938738857
9,0.015159025163882582,0.9794667298886005,0.9998666016092197,0.015159025163882582,0.9794667298886005,0.9998666016092197,0.015159025163882582,0.9794667298886005,0.9998666016092197
10,0.015368051698014293,0.9869405058616164,0.9998252421228067,0.015368051698014293,0.9869405058616164,0.9998252421228067,0.015368051698014293,0.9869405058616164,0.9998252421228067
11,0.014919466416379605,0.9899416701995485,0.9998304516539169,0.014919466416379605,0.9899416701995485,0.9998304516539169,0.014919466416379605,0.9899416701995485,0.9998304516539169
12,0.014511290739683621,0.9946801002825775,0.9998341791591032,0.014511290739683621,0.9946801002825775,0.9998341791591032,0.014511290739683621,0.9946801002825775,0.9998341791591032
13,0.014580828014864121,0.994406078508798,0.9998319883585142,0.014580828014864121,0.994406078508798,0.9998319883585142,0.014580828014864121,0.994406078508798,0.9998319883585142
14,0.014356154505577081,0.9952325556828966,0.9998390170108201,0.014356154505577081,0.9952325556828966,0.9998390170108201,0.014356154505577081,0.9952325556828966,0.9998390170108201
15,0.014008253694853031,0.9934987035306183,0.9998488961358583,0.014008253694853031,0.9934987035306183,0.9998488961358583,0.014008253694853031,0.9934987035306183,0.9998488961358583
16,0.014108403933251669,0.99393260090256,0.9998466428597887,0.014108403933251669,0.99393260090256,0.9998466428597887,0.014108403933251669,0.99393260090256,0.9998466428597887
17,0.014611428720387057,0.9943344659386589,0.9998329204595721,0.014611428720387057,0.9943344659386589,0.9998329204595721,0.014611428720387057,0.9943344659386589,0.9998329204595721
18,0.014499502192702343,0.9944077352770725,0.9998334191095811,0.014499502192702343,0.9944077352770725,0.9998334191095811,0.014499502192702343,0.9944077352770725,0.9998334191095811
19,0.014518145523471655,0.9946019012378351,0.9998333018275611,0.014518145523471655,0.9946019012378351,0.9998333018275611,0.014518145523471655,0.9946019012378351,0.9998333018275611
20,0.014115614845775724,0.9948929021681105,0.9998387435385186,0.014115614845775724,0.9948929021681105,0.9998387435385186,0.014115614845775724,0.9948929021681105,0.9998387435385186
21,0.013940915328487553,0.9949806990519292,0.9998388163502873,0.013940915328487553,0.9949806990519292,0.9998388163502873,0.013940915328487553,0.9949806990519292,0.9998388163502873
22,0.013900046942597737,0.9962105571791143,0.9998374322976823,0.013900046942597737,0.9962105571791143,0.9998374322976823,0.013900046942597737,0.9962105571791143,0.9998374322976823
23,0.013842972991905912,0.9963197404888439,0.9998381531012258,0.013842972991905912,0.9963197404888439,0.9998381531012258,0.013842972991905912,0.9963197404888439,0.9998381531012258
24,0.014384705641444001,0.9989425583042942,0.9998120344358947,0.014384705641444001,0.9989425583042942,0.9998120344358947,0.014384705641444001,0.9989425583042942,0.9998120344358947
25,0.01432630415766873,1.0017983561067774,0.9998111174922968,0.01432630415766873,1.0017983561067774,0.9998111174922968,0.01432630415766873,1.0017983561067774,0.9998111174922968
26,0.014214233326408619,1.0018469090104443,0.9998124470419194,0.014214233326408619,1.0018469090104443,0.9998124470419194,0.014214233326408619,1.0018469090104443,0.9998124470419194
27,0.014137056539587939,1.0016271630321085,0.9998111461239321,0.014137056539587939,1.0016271630321085,0.9998111461239321,0.014137056539587939,1.0016271630321085,0.9998111461239321
28,0.01412463135299737,1.0004615666878274,0.9998092712831103,0.01412463135299737,1.0004615666878274,0.9998092712831103,0.01412463135299737,1.0004615666878274,0.9998092712831103
29,0.01405216928452757,1.0009722008445545,0.9998115466563835,0.01405216928452757,1.0009722008445545,0.9998115466563835,0.01405216928452757,1.0009722008445545,0.9998115466563835
30,0.01411782123898701,1.0002835564771118,0.999811417499283,0.01411782123898701,1.0002835564771118,0.999811417499283,0.01411782123898701,1.0002835564771118,0.999811417499283
31,0.013922567580346929,1.001784256245609,0.9998219329726012,0.013922567580346929,1.001784256245609,0.9998219329726012,0.013922567580346929,1.001784256245609,0.9998219329726012
32,0.014142643456024152,1.003407252121759,0.9998216136822411,0.014142643456024152,1.003407252121759,0.9998216136822411,0.014142643456024152,1.003407252121759,0.9998216136822411
33,0.014017937519723578,1.003433697888606,0.9998223395600397,0.014017937519723578,1.003433697888606,0.9998223395600397,0.014017937519723578,1.003433697888606,0.9998223395600397
34,0.013908644329893595,1.0034118028789625,0.9998237810546674,0.013908644329893595,1.0034118028789625,0.9998237810546674,0.013908644329893595,1.0034118028789625,0.9998237810546674
35,0.013916090434923945,1.0032720173976586,0.9998225793386302,0.013916090434923945,1.0032720173976586,0.9998225793386302,0.013916090434923945,1.0032720173976586,0.9998225793386302
36,0.013980527119819649,1.0032050747707466,0.9998211448534727,0.013980527119819649,1.0032050747707466,0.9998211448534727,0.013980527119819649,1.0032050747707466,0.9998211448534727
37,0.013901187160126663,1.0032815345520305,0.9998220351647908,0.013901187160126663,1.0032815345520305,0.9998220351647908,0.013901187160126663,1.0032815345520305,0.9998220351647908
38,0.014051007198545974,1.0032681880361844,0.9998170673151516,0.014051007198545974,1.0032681880361844,0.9998170673151516,0.014051007198545974,1.0032681880361844,0.9998170673151516
39,0.013952139285399201,1.003125358625663,0.9998177062149787,0.013952139285399201,1.003125358625663,0.9998177062149787,0.013952139285399201,1.003125358625663,0.9998177062149787
40,0.014044832409011932,1.0013803875633678,0.9998161572443427,0.014044832409011932,1.0013803875633678,0.9998161572443427,0.014044832409011932,1.0013803875633678,0.9998161572443427
41,0.014118863884902733,1.0025821659109289,0.9998126421245268,0.014118863884902733,1.0025821659109289,0.9998126421245268,0.014118863884902733,1.0025821659109289,0.9998126421245268
42,0.014112158409118183,1.0036596518158782,0.9998136281079303,0.014112158409118183,1.0036596518158782,0.9998136281079303,0.014112158409118183,1.0036596518158782,0.9998136281079303
43,0.014387930051533408,1.0041076238219837,0.9998093419670819,0.014387930051533408,1.0041076238219837,0.9998093419670819,0.014387930051533408,1.0041076238219837,0.9998093419670819
44,0.01445641900421193,1.0048087730328397,0.999810090604466,0.01445641900421193,1.0048087730328397,0.999810090604466,0.01445641900421193,1.0048087730328397,0.999810090604466
45,0.014468743186980272,1.004871484013744,0.999809099696809,0.014468743186980272,1.004871484013744,0.999809099696809,0.014468743186980272,1.004871484013744,0.999809099696809
46,0.014408686238556791,1.0039221446659443,0.9998095778011771,0.014408686238556791,1.0039221446659443,0.9998095778011771,0.014408686238556791,1.0039221446659443,0.9998095778011771
