,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.011497182291434243,1.0076460034226538,0.9998785126354606,0.011497182291434243,1.0076460034226538,0.9998785126354606,0.011497182291434243,1.0076460034226538,0.9998785126354606
1,0.0077378763181830314,1.0096138463240785,0.999978082104792,0.0077378763181830314,1.0096138463240785,0.999978082104792,0.0077378763181830314,1.0096138463240785,0.999978082104792
2,0.011337334968015655,1.0065020022258107,0.9999099646480241,0.011337334968015655,1.0065020022258107,0.9999099646480241,0.011337334968015655,1.0065020022258107,0.9999099646480241
3,0.011597137170256986,1.0088546396033442,0.9999101095370344,0.011597137170256986,1.0088546396033442,0.9999101095370344,0.011597137170256986,1.0088546396033442,0.9999101095370344
4,0.012597533855050929,1.0113308797085256,0.9998715156557734,0.012597533855050929,1.0113308797085256,0.9998715156557734,0.012597533855050929,1.0113308797085256,0.9998715156557734
5,0.013337046554665517,1.01864748961985,0.999869478972315,0.013337046554665517,1.01864748961985,0.999869478972315,0.013337046554665517,1.01864748961985,0.999869478972315
6,0.01259590584592622,1.0182052719392574,0.9998718629269563,0.01259590584592622,1.0182052719392574,0.9998718629269563,0.01259590584592622,1.0182052719392574,0.9998718629269563
7,0.012673269860930855,1.017735045002233,0.9998655097565453,0.012673269860930855,1.017735045002233,0.9998655097565453,0.012673269860930855,1.017735045002233,0.9998655097565453
8,0.011297200310078854,1.0139374281440976,0.9999660767729754,0.011297200310078854,1.0139374281440976,0.9999660767729754,0.011297200310078854,1.0139374281440976,0.9999660767729754
9,0.012083191220417639,1.0139878745249191,0.9999587201846606,0.012083191220417639,1.0139878745249191,0.9999587201846606,0.012083191220417639,1.0139878745249191,0.9999587201846606
10,0.012999519225926296,1.0104421449263732,0.9999092467241373,0.012999519225926296,1.0104421449263732,0.9999092467241373,0.012999519225926296,1.0104421449263732,0.9999092467241373
11,0.014190008698859316,1.0143816671778478,0.9998881281992267,0.014190008698859316,1.0143816671778478,0.9998881281992267,0.014190008698859316,1.0143816671778478,0.9998881281992267
12,0.014158404642406777,1.0144641597736752,0.9998881343152329,0.014158404642406777,1.0144641597736752,0.9998881343152329,0.014158404642406777,1.0144641597736752,0.9998881343152329
13,0.013634410922710323,1.0135099632174063,0.9998892304014303,0.013634410922710323,1.0135099632174063,0.9998892304014303,0.013634410922710323,1.0135099632174063,0.9998892304014303
14,0.013487369051404519,1.0134422726918149,0.9998890688157587,0.013487369051404519,1.0134422726918149,0.9998890688157587,0.013487369051404519,1.0134422726918149,0.9998890688157587
15,0.013750601126622682,1.013234364574221,0.9998866762243405,0.013750601126622682,1.013234364574221,0.9998866762243405,0.013750601126622682,1.013234364574221,0.9998866762243405
16,0.013101408093960105,1.0135332276829978,0.9999126772201458,0.013101408093960105,1.0135332276829978,0.9999126772201458,0.013101408093960105,1.0135332276829978,0.9999126772201458
17,0.012581893562075584,1.0119431289797618,0.9999156850055501,0.012581893562075584,1.0119431289797618,0.9999156850055501,0.012581893562075584,1.0119431289797618,0.9999156850055501
18,0.012556087570405113,1.0118764110247427,0.9999148867367461,0.012556087570405113,1.0118764110247427,0.9999148867367461,0.012556087570405113,1.0118764110247427,0.9999148867367461
19,0.012226156113077062,1.0118083743314275,0.9999166848317984,0.012226156113077062,1.0118083743314275,0.9999166848317984,0.012226156113077062,1.0118083743314275,0.9999166848317984
20,0.012329374787163781,1.0116923483457212,0.9999121075216251,0.012329374787163781,1.0116923483457212,0.9999121075216251,0.012329374787163781,1.0116923483457212,0.9999121075216251
21,0.012507056177011375,1.0112693665431627,0.9999074442504722,0.012507056177011375,1.0112693665431627,0.9999074442504722,0.012507056177011375,1.0112693665431627,0.9999074442504722
22,0.012579660045309301,1.0111412097967512,0.9999067437318899,0.012579660045309301,1.0111412097967512,0.9999067437318899,0.012579660045309301,1.0111412097967512,0.9999067437318899
23,0.01319800738408976,1.0097701362427263,0.9998906719177615,0.01319800738408976,1.0097701362427263,0.9998906719177615,0.01319800738408976,1.0097701362427263,0.9998906719177615
24,0.013221281722641724,1.0089468009162563,0.9998860888688664,0.013221281722641724,1.0089468009162563,0.9998860888688664,0.013221281722641724,1.0089468009162563,0.9998860888688664
25,0.013152507506311625,1.0089713200659511,0.9998864009641003,0.013152507506311625,1.0089713200659511,0.9998864009641003,0.013152507506311625,1.0089713200659511,0.9998864009641003
26,0.013110640333519058,1.008670021595637,0.9998861829501129,0.013110640333519058,1.008670021595637,0.9998861829501129,0.013110640333519058,1.008670021595637,0.9998861829501129
27,0.013230233567495095,1.01267651248404,0.9998831811660931,0.013230233567495095,1.01267651248404,0.9998831811660931,0.013230233567495095,1.01267651248404,0.9998831811660931
28,0.01317633108001118,1.0118534805459725,0.9998806146065652,0.01317633108001118,1.0118534805459725,0.9998806146065652,0.01317633108001118,1.0118534805459725,0.9998806146065652
29,0.013197095091038573,1.0122759859200539,0.9998781542001349,0.013197095091038573,1.0122759859200539,0.9998781542001349,0.013197095091038573,1.0122759859200539,0.9998781542001349
30,0.013230861191545417,1.0123232096327652,0.9998782944908488,0.013230861191545417,1.0123232096327652,0.9998782944908488,0.013230861191545417,1.0123232096327652,0.9998782944908488
31,0.013156425044788886,1.0128443457621208,0.9998802674954768,0.013156425044788886,1.0128443457621208,0.9998802674954768,0.013156425044788886,1.0128443457621208,0.9998802674954768
32,0.013062810418132653,1.0126428233581588,0.999879870047973,0.013062810418132653,1.0126428233581588,0.999879870047973,0.013062810418132653,1.0126428233581588,0.999879870047973
33,0.01350019240327196,1.0110982629593468,0.9998617106469609,0.01350019240327196,1.0110982629593468,0.9998617106469609,0.01350019240327196,1.0110982629593468,0.9998617106469609
34,0.013624469461400012,1.0110401907771986,0.9998610498552402,0.013624469461400012,1.0110401907771986,0.9998610498552402,0.013624469461400012,1.0110401907771986,0.9998610498552402
35,0.01353980066084864,1.010992411039386,0.9998614005448545,0.01353980066084864,1.010992411039386,0.9998614005448545,0.01353980066084864,1.010992411039386,0.9998614005448545
36,0.013549244765212111,1.0112010348844591,0.9998621226167508,0.013549244765212111,1.0112010348844591,0.9998621226167508,0.013549244765212111,1.0112010348844591,0.9998621226167508
37,0.013609425676081722,1.0120879712693955,0.9998648573900387,0.013609425676081722,1.0120879712693955,0.9998648573900387,0.013609425676081722,1.0120879712693955,0.9998648573900387
38,0.013663902764023515,1.011312721908703,0.999861188742546,0.013663902764023515,1.011312721908703,0.999861188742546,0.013663902764023515,1.011312721908703,0.999861188742546
39,0.013734552632291713,1.0114817552883186,0.9998605255537019,0.013734552632291713,1.0114817552883186,0.9998605255537019,0.013734552632291713,1.0114817552883186,0.9998605255537019
40,0.013732906141981971,1.0114831161335298,0.9998599700816208,0.013732906141981971,1.0114831161335298,0.9998599700816208,0.013732906141981971,1.0114831161335298,0.9998599700816208
41,0.013891019882425035,1.0103369390566967,0.9998512830979602,0.013891019882425035,1.0103369390566967,0.9998512830979602,0.013891019882425035,1.0103369390566967,0.9998512830979602
42,0.013853671753203747,1.0105469652177153,0.9998532405874595,0.013853671753203747,1.0105469652177153,0.9998532405874595,0.013853671753203747,1.0105469652177153,0.9998532405874595
43,0.013700115212194943,1.0105295828283563,0.9998550546521203,0.013700115212194943,1.0105295828283563,0.9998550546521203,0.013700115212194943,1.0105295828283563,0.9998550546521203
44,0.013635584688687814,1.0100116242507275,0.9998548986608975,0.013635584688687814,1.0100116242507275,0.9998548986608975,0.013635584688687814,1.0100116242507275,0.9998548986608975
45,0.013632272743166075,1.009972210842079,0.9998547694655069,0.013632272743166075,1.009972210842079,0.9998547694655069,0.013632272743166075,1.009972210842079,0.9998547694655069
46,0.013621989936433657,1.009938571679876,0.9998547899670603,0.013621989936433657,1.009938571679876,0.9998547899670603,0.013621989936433657,1.009938571679876,0.9998547899670603
47,0.014024372951494597,1.0091433705175765,0.9998399051715784,0.014024372951494597,1.0091433705175765,0.9998399051715784,0.014024372951494597,1.0091433705175765,0.9998399051715784
48,0.014097463787135639,1.009315145250439,0.9998387935279222,0.014097463787135639,1.009315145250439,0.9998387935279222,0.014097463787135639,1.009315145250439,0.9998387935279222
49,0.01390931736538706,1.0092048868518608,0.9998403830125704,0.01390931736538706,1.0092048868518608,0.9998403830125704,0.01390931736538706,1.0092048868518608,0.9998403830125704
50,0.013903503495037097,1.0092067829248896,0.9998404614559344,0.013903503495037097,1.0092067829248896,0.9998404614559344,0.013903503495037097,1.0092067829248896,0.9998404614559344
51,0.013832959561391318,1.009132405743966,0.9998404471547,0.013832959561391318,1.009132405743966,0.9998404471547,0.013832959561391318,1.009132405743966,0.9998404471547
52,0.013904089869113746,1.0092426489280435,0.9998397164385198,0.013904089869113746,1.0092426489280435,0.9998397164385198,0.013904089869113746,1.0092426489280435,0.9998397164385198
53,0.013937134868708095,1.0083529247202545,0.9998375642245919,0.013937134868708095,1.0083529247202545,0.9998375642245919,0.013937134868708095,1.0083529247202545,0.9998375642245919
54,0.013842783112434346,1.008311152402194,0.9998389315714529,0.013842783112434346,1.008311152402194,0.9998389315714529,0.013842783112434346,1.008311152402194,0.9998389315714529
55,0.013965086259096999,1.0073805176048418,0.9998321172408434,0.013965086259096999,1.0073805176048418,0.9998321172408434,0.013965086259096999,1.0073805176048418,0.9998321172408434
56,0.013909837384903055,1.0070609211156099,0.9998331267716885,0.013909837384903055,1.0070609211156099,0.9998331267716885,0.013909837384903055,1.0070609211156099,0.9998331267716885
57,0.01383435211303537,1.0074740540715879,0.9998368538547179,0.01383435211303537,1.0074740540715879,0.9998368538547179,0.01383435211303537,1.0074740540715879,0.9998368538547179
58,0.013911042808993246,1.0072266837352748,0.9998356494819314,0.013911042808993246,1.0072266837352748,0.9998356494819314,0.013911042808993246,1.0072266837352748,0.9998356494819314
59,0.014070333844481801,1.0075925296481858,0.9998330232044386,0.014070333844481801,1.0075925296481858,0.9998330232044386,0.014070333844481801,1.0075925296481858,0.9998330232044386
60,0.013904148625846416,1.007533647345024,0.9998349782868188,0.013904148625846416,1.007533647345024,0.9998349782868188,0.013904148625846416,1.007533647345024,0.9998349782868188
61,0.013898255183503053,1.0075261886420928,0.9998350766058085,0.013898255183503053,1.0075261886420928,0.9998350766058085,0.013898255183503053,1.0075261886420928,0.9998350766058085
62,0.013980769113749139,1.007340059607345,0.9998326334184213,0.013980769113749139,1.007340059607345,0.9998326334184213,0.013980769113749139,1.007340059607345,0.9998326334184213
63,0.013958552563369014,1.0073717126587047,0.9998333520772757,0.013958552563369014,1.0073717126587047,0.9998333520772757,0.013958552563369014,1.0073717126587047,0.9998333520772757
64,0.013902929424469964,1.0073261538894185,0.9998336175319048,0.013902929424469964,1.0073261538894185,0.9998336175319048,0.013902929424469964,1.0073261538894185,0.9998336175319048
65,0.01388238184809194,1.007262351118452,0.9998348981002566,0.01388238184809194,1.007262351118452,0.9998348981002566,0.01388238184809194,1.007262351118452,0.9998348981002566
66,0.013746570567363307,1.0074275472529006,0.9998380780639368,0.013746570567363307,1.0074275472529006,0.9998380780639368,0.013746570567363307,1.0074275472529006,0.9998380780639368
67,0.013701907018809625,1.0074467986949662,0.9998383701873886,0.013701907018809625,1.0074467986949662,0.9998383701873886,0.013701907018809625,1.0074467986949662,0.9998383701873886
68,0.013677014988110144,1.0074348895697238,0.9998385591549483,0.013677014988110144,1.0074348895697238,0.9998385591549483,0.013677014988110144,1.0074348895697238,0.9998385591549483
69,0.013680466622691725,1.0073671070463048,0.9998386100991413,0.013680466622691725,1.0073671070463048,0.9998386100991413,0.013680466622691725,1.0073671070463048,0.9998386100991413
70,0.01369401494241515,1.0076352279904366,0.9998387191467567,0.01369401494241515,1.0076352279904366,0.9998387191467567,0.01369401494241515,1.0076352279904366,0.9998387191467567
71,0.013760282884678806,1.0072942555260405,0.9998365380982244,0.013760282884678806,1.0072942555260405,0.9998365380982244,0.013760282884678806,1.0072942555260405,0.9998365380982244
72,0.01371428758947476,1.0068906430425941,0.9998368403443387,0.01371428758947476,1.0068906430425941,0.9998368403443387,0.01371428758947476,1.0068906430425941,0.9998368403443387
73,0.013638471040835131,1.007004093351651,0.9998385055126888,0.013638471040835131,1.007004093351651,0.9998385055126888,0.013638471040835131,1.007004093351651,0.9998385055126888
74,0.01376927985350733,1.006567199330756,0.999833793373961,0.01376927985350733,1.006567199330756,0.999833793373961,0.01376927985350733,1.006567199330756,0.999833793373961
75,0.013730327141393993,1.0067903179083704,0.9998391514037658,0.013730327141393993,1.0067903179083704,0.9998391514037658,0.013730327141393993,1.0067903179083704,0.9998391514037658
76,0.013770835557301834,1.00710228674052,0.9998394951390847,0.013770835557301834,1.00710228674052,0.9998394951390847,0.013770835557301834,1.00710228674052,0.9998394951390847
77,0.013758676631706669,1.0069766155837352,0.9998395016127332,0.013758676631706669,1.0069766155837352,0.9998395016127332,0.013758676631706669,1.0069766155837352,0.9998395016127332
78,0.01371166663257882,1.0070062804607218,0.9998399483470293,0.01371166663257882,1.0070062804607218,0.9998399483470293,0.01371166663257882,1.0070062804607218,0.9998399483470293
79,0.013640080619464782,1.0067222179052289,0.9998428996708051,0.013640080619464782,1.0067222179052289,0.9998428996708051,0.013640080619464782,1.0067222179052289,0.9998428996708051
