,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.01638354592298428,1.0195578945482457,0.9997770020045387,0.01638354592298428,1.0195578945482457,0.9997770020045387,0.01638354592298428,1.0195578945482457,0.9997770020045387
1,0.013704143802970591,1.0177100110165136,0.9998438944436813,0.013704143802970591,1.0177100110165136,0.9998438944436813,0.013704143802970591,1.0177100110165136,0.9998438944436813
2,0.015438834652691738,1.0034409494032346,0.9997116165044659,0.015438834652691738,1.0034409494032346,0.9997116165044659,0.015438834652691738,1.0034409494032346,0.9997116165044659
3,0.015774818948189336,1.0040905875361845,0.9997180204504005,0.015774818948189336,1.0040905875361845,0.9997180204504005,0.015774818948189336,1.0040905875361845,0.9997180204504005
4,0.013583521673813947,1.0038550992982218,0.9997643257706688,0.013583521673813947,1.0038550992982218,0.9997643257706688,0.013583521673813947,1.0038550992982218,0.9997643257706688
5,0.013516055217125464,1.0140347378279015,0.9997761983440827,0.013516055217125464,1.0140347378279015,0.9997761983440827,0.013516055217125464,1.0140347378279015,0.9997761983440827
6,0.01410701262763389,1.015591398309413,0.9997768523166402,0.01410701262763389,1.015591398309413,0.9997768523166402,0.01410701262763389,1.015591398309413,0.9997768523166402
7,0.014678328473229993,1.0221621595273898,0.9998145902594037,0.014678328473229993,1.0221621595273898,0.9998145902594037,0.014678328473229993,1.0221621595273898,0.9998145902594037
8,0.0145318402139617,1.0219493071983419,0.9998186666025488,0.0145318402139617,1.0219493071983419,0.9998186666025488,0.0145318402139617,1.0219493071983419,0.9998186666025488
9,0.014088592442571045,1.0078828349445075,0.9997902072697442,0.014088592442571045,1.0078828349445075,0.9997902072697442,0.014088592442571045,1.0078828349445075,0.9997902072697442
10,0.014214210229689531,1.0069179944092226,0.9997866809564278,0.014214210229689531,1.0069179944092226,0.9997866809564278,0.014214210229689531,1.0069179944092226,0.9997866809564278
11,0.013494099967849569,1.0072417535566964,0.9998245115324124,0.013494099967849569,1.0072417535566964,0.9998245115324124,0.013494099967849569,1.0072417535566964,0.9998245115324124
12,0.013472838255877433,1.0053191550223706,0.9998196252133915,0.013472838255877433,1.0053191550223706,0.9998196252133915,0.013472838255877433,1.0053191550223706,0.9998196252133915
