,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.019817284936813957,0.9506502895417095,0.9999978032257425,0.019817284936813957,0.9506502895417095,0.9999978032257425,0.019817284936813957,0.9506502895417095,0.9999978032257425
1,0.018283175461938337,0.9564241498345174,0.9999208003528843,0.018283175461938337,0.9564241498345174,0.9999208003528843,0.018283175461938337,0.9564241498345174,0.9999208003528843
2,0.019314858052925984,0.950164582312198,0.9999476957806409,0.019314858052925984,0.950164582312198,0.9999476957806409,0.019314858052925984,0.950164582312198,0.9999476957806409
3,0.020250491432800805,0.9508922427035275,0.9999324133465589,0.020250491432800805,0.9508922427035275,0.9999324133465589,0.020250491432800805,0.9508922427035275,0.9999324133465589
4,0.01941389638663116,0.9515791676404889,0.9999305903439857,0.01941389638663116,0.9515791676404889,0.9999305903439857,0.01941389638663116,0.9515791676404889,0.9999305903439857
5,0.018061401392071744,0.9529535229293259,0.9999301045554578,0.018061401392071744,0.9529535229293259,0.9999301045554578,0.018061401392071744,0.9529535229293259,0.9999301045554578
6,0.01870494085799505,0.961493402669903,0.9998081584793935,0.01870494085799505,0.961493402669903,0.9998081584793935,0.01870494085799505,0.961493402669903,0.9998081584793935
7,0.017536404073616257,0.9741407163768108,0.9997572936926535,0.017536404073616257,0.9741407163768108,0.9997572936926535,0.017536404073616257,0.9741407163768108,0.9997572936926535
8,0.01670698016702759,0.9767705498254426,0.9997531141539113,0.01670698016702759,0.9767705498254426,0.9997531141539113,0.01670698016702759,0.9767705498254426,0.9997531141539113
9,0.016054727483309904,0.9777859155997735,0.9997577530947522,0.016054727483309904,0.9777859155997735,0.9997577530947522,0.016054727483309904,0.9777859155997735,0.9997577530947522
10,0.016338627803616713,0.9791090073561072,0.9997435557657496,0.016338627803616713,0.9791090073561072,0.9997435557657496,0.016338627803616713,0.9791090073561072,0.9997435557657496
11,0.016241961709180415,0.9796978020759964,0.9997467222073942,0.016241961709180415,0.9796978020759964,0.9997467222073942,0.016241961709180415,0.9796978020759964,0.9997467222073942
