,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.1494810218146388,0.7360515872351815,0.998106005280916,0.1494810218146388,0.7360515872351815,0.998106005280916,0.1494810218146388,0.7360515872351815,0.998106005280916
