,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.015966180640932214,1.0413105290891387,0.999930266111136,0.015966180640932214,1.0413105290891387,0.999930266111136,0.015966180640932214,1.0413105290891387,0.999930266111136
